length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 1.6956152E+01 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 3.9142000E-03 -6.6336000E-01 8.8221000E-01 -4.9677000E-01 -4.2924000E-02 -4.8650000E-01
114.000000 3.9229000E-03 -6.5577000E-01 8.8306000E-01 -5.0919000E-01 -4.4647000E-02 -4.9846000E-01
114.500000 3.9334000E-03 -6.4820000E-01 8.8393000E-01 -5.2132000E-01 -4.6250000E-02 -5.1013000E-01
115.000000 3.9455000E-03 -6.4066000E-01 8.8483000E-01 -5.3314000E-01 -4.7723000E-02 -5.2152000E-01
115.500000 3.9590000E-03 -6.3318000E-01 8.8573000E-01 -5.4465000E-01 -4.9061000E-02 -5.3260000E-01
116.000000 3.9738000E-03 -6.2575000E-01 8.8664000E-01 -5.5584000E-01 -5.0258000E-02 -5.4335000E-01
116.500000 3.9895000E-03 -6.1838000E-01 8.8755000E-01 -5.6669000E-01 -5.1314000E-02 -5.5378000E-01
117.000000 4.0060000E-03 -6.1108000E-01 8.8844000E-01 -5.7721000E-01 -5.2227000E-02 -5.6387000E-01
117.500000 4.0231000E-03 -6.0384000E-01 8.8933000E-01 -5.8741000E-01 -5.3000000E-02 -5.7363000E-01
118.000000 4.0406000E-03 -5.9667000E-01 8.9019000E-01 -5.9728000E-01 -5.3634000E-02 -5.8306000E-01
118.500000 4.0584000E-03 -5.8956000E-01 8.9104000E-01 -6.0684000E-01 -5.4134000E-02 -5.9216000E-01
119.000000 4.0764000E-03 -5.8250000E-01 8.9186000E-01 -6.1609000E-01 -5.4503000E-02 -6.0094000E-01
119.500000 4.0943000E-03 -5.7548000E-01 8.9266000E-01 -6.2506000E-01 -5.4745000E-02 -6.0942000E-01
120.000000 4.1120000E-03 -5.6849000E-01 8.9343000E-01 -6.3375000E-01 -5.4866000E-02 -6.1762000E-01
120.500000 4.1295000E-03 -5.6151000E-01 8.9418000E-01 -6.4219000E-01 -5.4871000E-02 -6.2555000E-01
121.000000 4.1466000E-03 -5.5454000E-01 8.9491000E-01 -6.5041000E-01 -5.4763000E-02 -6.3323000E-01
121.500000 4.1633000E-03 -5.4754000E-01 8.9561000E-01 -6.5841000E-01 -5.4549000E-02 -6.4069000E-01
122.000000 4.1795000E-03 -5.4051000E-01 8.9629000E-01 -6.6622000E-01 -5.4234000E-02 -6.4794000E-01
122.500000 4.1951000E-03 -5.3342000E-01 8.9695000E-01 -6.7386000E-01 -5.3824000E-02 -6.5502000E-01
123.000000 4.2101000E-03 -5.2627000E-01 8.9759000E-01 -6.8136000E-01 -5.3326000E-02 -6.6194000E-01
123.500000 4.2245000E-03 -5.1902000E-01 8.9822000E-01 -6.8873000E-01 -5.2748000E-02 -6.6872000E-01
124.000000 4.2383000E-03 -5.1167000E-01 8.9882000E-01 -6.9598000E-01 -5.2097000E-02 -6.7537000E-01
124.500000 4.2513000E-03 -5.0420000E-01 8.9942000E-01 -7.0312000E-01 -5.1383000E-02 -6.8192000E-01
125.000000 4.2637000E-03 -4.9661000E-01 9.0000000E-01 -7.1018000E-01 -5.0616000E-02 -6.8837000E-01
125.500000 4.2754000E-03 -4.8889000E-01 9.0056000E-01 -7.1714000E-01 -4.9807000E-02 -6.9473000E-01
126.000000 4.2864000E-03 -4.8104000E-01 9.0112000E-01 -7.2402000E-01 -4.8966000E-02 -7.0101000E-01
126.500000 4.2967000E-03 -4.7306000E-01 9.0166000E-01 -7.3081000E-01 -4.8107000E-02 -7.0719000E-01
127.000000 4.3064000E-03 -4.6496000E-01 9.0220000E-01 -7.3751000E-01 -4.7243000E-02 -7.1329000E-01
127.500000 4.3153000E-03 -4.5675000E-01 9.0272000E-01 -7.4410000E-01 -4.6384000E-02 -7.1928000E-01
128.000000 4.3236000E-03 -4.4844000E-01 9.0323000E-01 -7.5058000E-01 -4.5544000E-02 -7.2518000E-01
128.500000 4.3312000E-03 -4.4006000E-01 9.0373000E-01 -7.5694000E-01 -4.4735000E-02 -7.3095000E-01
129.000000 4.3381000E-03 -4.3163000E-01 9.0423000E-01 -7.6316000E-01 -4.3967000E-02 -7.3659000E-01
129.500000 4.3444000E-03 -4.2316000E-01 9.0471000E-01 -7.6922000E-01 -4.3249000E-02 -7.4209000E-01
130.000000 4.3501000E-03 -4.1468000E-01 9.0518000E-01 -7.7512000E-01 -4.2589000E-02 -7.4743000E-01
130.500000 4.3551000E-03 -4.0621000E-01 9.0564000E-01 -7.8085000E-01 -4.1994000E-02 -7.5260000E-01
131.000000 4.3594000E-03 -3.9777000E-01 9.0608000E-01 -7.8637000E-01 -4.1466000E-02 -7.5759000E-01
131.500000 4.3631000E-03 -3.8939000E-01 9.0652000E-01 -7.9170000E-01 -4.1007000E-02 -7.6239000E-01
132.000000 4.3661000E-03 -3.8108000E-01 9.0694000E-01 -7.9682000E-01 -4.0616000E-02 -7.6699000E-01
132.500000 4.3685000E-03 -3.7286000E-01 9.0736000E-01 -8.0172000E-01 -4.0290000E-02 -7.7138000E-01
133.000000 4.3702000E-03 -3.6474000E-01 9.0776000E-01 -8.0641000E-01 -4.0024000E-02 -7.7557000E-01
133.500000 4.3713000E-03 -3.5672000E-01 9.0815000E-01 -8.1088000E-01 -3.9811000E-02 -7.7956000E-01
134.000000 4.3716000E-03 -3.4880000E-01 9.0853000E-01 -8.1514000E-01 -3.9642000E-02 -7.8335000E-01
134.500000 4.3713000E-03 -3.4099000E-01 9.0890000E-01 -8.1920000E-01 -3.9507000E-02 -7.8694000E-01
135.000000 4.3704000E-03 -3.3328000E-01 9.0927000E-01 -8.2307000E-01 -3.9396000E-02 -7.9036000E-01
135.500000 4.3688000E-03 -3.2565000E-01 9.0962000E-01 -8.2676000E-01 -3.9299000E-02 -7.9360000E-01
136.000000 4.3665000E-03 -3.1811000E-01 9.0997000E-01 -8.3029000E-01 -3.9204000E-02 -7.9669000E-01
136.500000 4.3637000E-03 -3.1062000E-01 9.1032000E-01 -8.3366000E-01 -3.9102000E-02 -7.9964000E-01
137.000000 4.3604000E-03 -3.0318000E-01 9.1067000E-01 -8.3690000E-01 -3.8985000E-02 -8.0246000E-01
137.500000 4.3565000E-03 -2.9578000E-01 9.1102000E-01 -8.4002000E-01 -3.8845000E-02 -8.0518000E-01
138.000000 4.3523000E-03 -2.8839000E-01 9.1137000E-01 -8.4304000E-01 -3.8679000E-02 -8.0781000E-01
138.500000 4.3478000E-03 -2.8100000E-01 9.1173000E-01 -8.4597000E-01 -3.8482000E-02 -8.1036000E-01
139.000000 4.3431000E-03 -2.7360000E-01 9.1209000E-01 -8.4884000E-01 -3.8254000E-02 -8.1285000E-01
139.500000 4.3384000E-03 -2.6618000E-01 9.1248000E-01 -8.5164000E-01 -3.7998000E-02 -8.1530000E-01
140.000000 4.3338000E-03 -2.5875000E-01 9.1287000E-01 -8.5440000E-01 -3.7717000E-02 -8.1771000E-01
140.500000 4.3296000E-03 -2.5129000E-01 9.1329000E-01 -8.5712000E-01 -3.7418000E-02 -8.2010000E-01
141.000000 4.3260000E-03 -2.4381000E-01 9.1374000E-01 -8.5981000E-01 -3.7107000E-02 -8.2247000E-01
141.500000 4.3231000E-03 -2.3633000E-01 9.1421000E-01 -8.6247000E-01 -3.6794000E-02 -8.2483000E-01
142.000000 4.3212000E-03 -2.2885000E-01 9.1471000E-01 -8.6511000E-01 -3.6488000E-02 -8.2717000E-01
142.500000 4.3205000E-03 -2.2140000E-01 9.1525000E-01 -8.6772000E-01 -3.6199000E-02 -8.2951000E-01
143.000000 4.3214000E-03 -2.1400000E-01 9.1582000E-01 -8.7030000E-01 -3.5938000E-02 -8.3183000E-01
143.500000 4.3240000E-03 -2.0667000E-01 9.1642000E-01 -8.7286000E-01 -3.5712000E-02 -8.3414000E-01
144.000000 4.3286000E-03 -1.9944000E-01 9.1707000E-01 -8.7538000E-01 -3.5529000E-02 -8.3643000E-01
144.500000 4.3354000E-03 -1.9233000E-01 9.1774000E-01 -8.7787000E-01 -3.5395000E-02 -8.3870000E-01
145.000000 4.3446000E-03 -1.8538000E-01 9.1845000E-01 -8.8031000E-01 -3.5311000E-02 -8.4093000E-01
145.500000 4.3563000E-03 -1.7860000E-01 9.1919000E-01 -8.8270000E-01 -3.5278000E-02 -8.4311000E-01
146.000000 4.3708000E-03 -1.7203000E-01 9.1996000E-01 -8.8504000E-01 -3.5294000E-02 -8.4525000E-01
146.500000 4.3881000E-03 -1.6569000E-01 9.2074000E-01 -8.8731000E-01 -3.5352000E-02 -8.4732000E-01
147.000000 4.4082000E-03 -1.5958000E-01 9.2154000E-01 -8.8951000E-01 -3.5446000E-02 -8.4932000E-01
147.500000 4.4312000E-03 -1.5372000E-01 9.2235000E-01 -8.9165000E-01 -3.5565000E-02 -8.5125000E-01
148.000000 4.4570000E-03 -1.4811000E-01 9.2315000E-01 -8.9370000E-01 -3.5697000E-02 -8.5309000E-01
148.500000 4.4854000E-03 -1.4277000E-01 9.2395000E-01 -8.9567000E-01 -3.5828000E-02 -8.5483000E-01
149.000000 4.5163000E-03 -1.3767000E-01 9.2472000E-01 -8.9757000E-01 -3.5945000E-02 -8.5648000E-01
149.500000 4.5495000E-03 -1.3281000E-01 9.2548000E-01 -8.9937000E-01 -3.6033000E-02 -8.5801000E-01
150.000000 4.5846000E-03 -1.2818000E-01 9.2620000E-01 -9.0109000E-01 -3.6079000E-02 -8.5944000E-01
150.500000 4.6215000E-03 -1.2377000E-01 9.2688000E-01 -9.0273000E-01 -3.6070000E-02 -8.6076000E-01
151.000000 4.6597000E-03 -1.1954000E-01 9.2751000E-01 -9.0428000E-01 -3.5997000E-02 -8.6197000E-01
151.500000 4.6989000E-03 -1.1548000E-01 9.2809000E-01 -9.0574000E-01 -3.5851000E-02 -8.6305000E-01
152.000000 4.7387000E-03 -1.1157000E-01 9.2862000E-01 -9.0712000E-01 -3.5627000E-02 -8.6402000E-01
152.500000 4.7786000E-03 -1.0779000E-01 9.2909000E-01 -9.0841000E-01 -3.5321000E-02 -8.6488000E-01
153.000000 4.8182000E-03 -1.0411000E-01 9.2949000E-01 -9.0963000E-01 -3.4933000E-02 -8.6561000E-01
153.500000 4.8573000E-03 -1.0052000E-01 9.2984000E-01 -9.1076000E-01 -3.4467000E-02 -8.6624000E-01
154.000000 4.8954000E-03 -9.6987000E-02 9.3012000E-01 -9.1181000E-01 -3.3927000E-02 -8.6675000E-01
154.500000 4.9322000E-03 -9.3507000E-02 9.3034000E-01 -9.1278000E-01 -3.3322000E-02 -8.6716000E-01
155.000000 4.9675000E-03 -9.0061000E-02 9.3050000E-01 -9.1367000E-01 -3.2662000E-02 -8.6746000E-01
155.500000 5.0010000E-03 -8.6638000E-02 9.3060000E-01 -9.1449000E-01 -3.1960000E-02 -8.6765000E-01
156.000000 5.0325000E-03 -8.3228000E-02 9.3065000E-01 -9.1523000E-01 -3.1229000E-02 -8.6775000E-01
156.500000 5.0620000E-03 -7.9824000E-02 9.3065000E-01 -9.1591000E-01 -3.0485000E-02 -8.6775000E-01
157.000000 5.0894000E-03 -7.6422000E-02 9.3060000E-01 -9.1651000E-01 -2.9744000E-02 -8.6767000E-01
157.500000 5.1148000E-03 -7.3017000E-02 9.3051000E-01 -9.1705000E-01 -2.9021000E-02 -8.6750000E-01
158.000000 5.1382000E-03 -6.9610000E-02 9.3038000E-01 -9.1753000E-01 -2.8334000E-02 -8.6725000E-01
158.500000 5.1598000E-03 -6.6199000E-02 9.3022000E-01 -9.1795000E-01 -2.7697000E-02 -8.6694000E-01
159.000000 5.1799000E-03 -6.2786000E-02 9.3004000E-01 -9.1831000E-01 -2.7125000E-02 -8.6656000E-01
159.500000 5.1987000E-03 -5.9376000E-02 9.2983000E-01 -9.1863000E-01 -2.6629000E-02 -8.6612000E-01
160.000000 5.2165000E-03 -5.5970000E-02 9.2960000E-01 -9.1891000E-01 -2.6220000E-02 -8.6564000E-01
160.500000 5.2336000E-03 -5.2574000E-02 9.2936000E-01 -9.1915000E-01 -2.5905000E-02 -8.6512000E-01
161.000000 5.2505000E-03 -4.9195000E-02 9.2911000E-01 -9.1937000E-01 -2.5688000E-02 -8.6457000E-01
161.500000 5.2676000E-03 -4.5837000E-02 9.2886000E-01 -9.1956000E-01 -2.5569000E-02 -8.6401000E-01
162.000000 5.2852000E-03 -4.2509000E-02 9.2861000E-01 -9.1974000E-01 -2.5546000E-02 -8.6344000E-01
162.500000 5.3037000E-03 -3.9219000E-02 9.2837000E-01 -9.1992000E-01 -2.5612000E-02 -8.6287000E-01
163.000000 5.3235000E-03 -3.5975000E-02 9.2814000E-01 -9.2010000E-01 -2.5756000E-02 -8.6231000E-01
163.500000 5.3449000E-03 -3.2788000E-02 9.2793000E-01 -9.2030000E-01 -2.5964000E-02 -8.6178000E-01
164.000000 5.3683000E-03 -2.9668000E-02 9.2773000E-01 -9.2051000E-01 -2.6217000E-02 -8.6129000E-01
164.500000 5.3940000E-03 -2.6626000E-02 9.2756000E-01 -9.2075000E-01 -2.6496000E-02 -8.6084000E-01
165.000000 5.4222000E-03 -2.3675000E-02 9.2742000E-01 -9.2101000E-01 -2.6777000E-02 -8.6044000E-01
165.500000 5.4531000E-03 -2.0828000E-02 9.2731000E-01 -9.2131000E-01 -2.7037000E-02 -8.6010000E-01
166.000000 5.4868000E-03 -1.8096000E-02 9.2723000E-01 -9.2165000E-01 -2.7251000E-02 -8.5983000E-01
166.500000 5.5235000E-03 -1.5495000E-02 9.2719000E-01 -9.2203000E-01 -2.7393000E-02 -8.5963000E-01
167.000000 5.5630000E-03 -1.3036000E-02 9.2719000E-01 -9.2245000E-01 -2.7441000E-02 -8.5951000E-01
167.500000 5.6055000E-03 -1.0732000E-02 9.2723000E-01 -9.2291000E-01 -2.7374000E-02 -8.5946000E-01
168.000000 5.6509000E-03 -8.5950000E-03 9.2732000E-01 -9.2341000E-01 -2.7171000E-02 -8.5949000E-01
168.500000 5.6989000E-03 -6.6352000E-03 9.2745000E-01 -9.2394000E-01 -2.6820000E-02 -8.5960000E-01
169.000000 5.7493000E-03 -4.8612000E-03 9.2762000E-01 -9.2451000E-01 -2.6308000E-02 -8.5979000E-01
169.500000 5.8020000E-03 -3.2793000E-03 9.2783000E-01 -9.2510000E-01 -2.5629000E-02 -8.6004000E-01
170.000000 5.8566000E-03 -1.8938000E-03 9.2809000E-01 -9.2571000E-01 -2.4782000E-02 -8.6037000E-01
170.500000 5.9128000E-03 -7.0584000E-04 9.2838000E-01 -9.2634000E-01 -2.3769000E-02 -8.6075000E-01
171.000000 5.9702000E-03 2.8605000E-04 9.2870000E-01 -9.2698000E-01 -2.2599000E-02 -8.6119000E-01
171.500000 6.0283000E-03 1.0864000E-03 9.2906000E-01 -9.2763000E-01 -2.1285000E-02 -8.6167000E-01
172.000000 6.0868000E-03 1.7028000E-03 9.2944000E-01 -9.2827000E-01 -1.9843000E-02 -8.6218000E-01
172.500000 6.1451000E-03 2.1458000E-03 9.2984000E-01 -9.2890000E-01 -1.8293000E-02 -8.6273000E-01
173.000000 6.2027000E-03 2.4285000E-03 9.3026000E-01 -9.2952000E-01 -1.6659000E-02 -8.6329000E-01
173.500000 6.2593000E-03 2.5665000E-03 9.3068000E-01 -9.3011000E-01 -1.4966000E-02 -8.6386000E-01
174.000000 6.3141000E-03 2.5778000E-03 9.3111000E-01 -9.3068000E-01 -1.3244000E-02 -8.6443000E-01
174.500000 6.3668000E-03 2.4815000E-03 9.3153000E-01 -9.3122000E-01 -1.1520000E-02 -8.6500000E-01
175.000000 6.4168000E-03 2.2984000E-03 9.3195000E-01 -9.3173000E-01 -9.8237000E-03 -8.6554000E-01
175.500000 6.4638000E-03 2.0497000E-03 9.3234000E-01 -9.3220000E-01 -8.1847000E-03 -8.6606000E-01
176.000000 6.5071000E-03 1.7566000E-03 9.3271000E-01 -9.3262000E-01 -6.6311000E-03 -8.6655000E-01
176.500000 6.5464000E-03 1.4401000E-03 9.3306000E-01 -9.3300000E-01 -5.1899000E-03 -8.6700000E-01
177.000000 6.5813000E-03 1.1202000E-03 9.3337000E-01 -9.3334000E-01 -3.8860000E-03 -8.6739000E-01
177.500000 6.6115000E-03 8.1517000E-04 9.3364000E-01 -9.3362000E-01 -2.7421000E-03 -8.6774000E-01
178.000000 6.6367000E-03 5.4156000E-04 9.3386000E-01 -9.3386000E-01 -1.7779000E-03 -8.6803000E-01
178.500000 6.6565000E-03 3.1343000E-04 9.3404000E-01 -9.3404000E-01 -1.0102000E-03 -8.6826000E-01
179.000000 6.6708000E-03 1.4212000E-04 9.3418000E-01 -9.3418000E-01 -4.5224000E-04 -8.6843000E-01
179.500000 6.6794000E-03 3.5957000E-05 9.3425000E-01 -9.3425000E-01 -1.1355000E-04 -8.6853000E-01
180.000000 6.6823000E-03 3.5788000E-15 9.3428000E-01 -9.3428000E-01 -1.1273000E-14 -8.6856000E-01
