length scale factor
1.8698800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656672E+00 1.8680101E-01 1.2717131E+01 3.7656672E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 3.5583000E-03 -7.1687000E-01 9.2833000E-01 -5.3311000E-01 -2.5990000E-02 -5.3966000E-01
113.500000 3.5572000E-03 -7.0864000E-01 9.2877000E-01 -5.4489000E-01 -2.7127000E-02 -5.5097000E-01
114.000000 3.5579000E-03 -7.0031000E-01 9.2923000E-01 -5.5647000E-01 -2.8254000E-02 -5.6206000E-01
114.500000 3.5603000E-03 -6.9190000E-01 9.2972000E-01 -5.6784000E-01 -2.9364000E-02 -5.7295000E-01
115.000000 3.5644000E-03 -6.8340000E-01 9.3024000E-01 -5.7901000E-01 -3.0455000E-02 -5.8362000E-01
115.500000 3.5703000E-03 -6.7482000E-01 9.3077000E-01 -5.8997000E-01 -3.1525000E-02 -5.9409000E-01
116.000000 3.5777000E-03 -6.6616000E-01 9.3132000E-01 -6.0074000E-01 -3.2570000E-02 -6.0435000E-01
116.500000 3.5868000E-03 -6.5744000E-01 9.3189000E-01 -6.1131000E-01 -3.3590000E-02 -6.1441000E-01
117.000000 3.5974000E-03 -6.4865000E-01 9.3246000E-01 -6.2168000E-01 -3.4583000E-02 -6.2427000E-01
117.500000 3.6094000E-03 -6.3981000E-01 9.3305000E-01 -6.3185000E-01 -3.5549000E-02 -6.3393000E-01
118.000000 3.6227000E-03 -6.3092000E-01 9.3365000E-01 -6.4183000E-01 -3.6487000E-02 -6.4339000E-01
118.500000 3.6374000E-03 -6.2198000E-01 9.3425000E-01 -6.5161000E-01 -3.7397000E-02 -6.5265000E-01
119.000000 3.6532000E-03 -6.1300000E-01 9.3486000E-01 -6.6120000E-01 -3.8280000E-02 -6.6171000E-01
119.500000 3.6701000E-03 -6.0400000E-01 9.3547000E-01 -6.7059000E-01 -3.9135000E-02 -6.7058000E-01
120.000000 3.6880000E-03 -5.9498000E-01 9.3608000E-01 -6.7979000E-01 -3.9963000E-02 -6.7926000E-01
120.500000 3.7068000E-03 -5.8594000E-01 9.3669000E-01 -6.8879000E-01 -4.0763000E-02 -6.8774000E-01
121.000000 3.7265000E-03 -5.7689000E-01 9.3731000E-01 -6.9760000E-01 -4.1536000E-02 -6.9603000E-01
121.500000 3.7469000E-03 -5.6784000E-01 9.3792000E-01 -7.0621000E-01 -4.2282000E-02 -7.0413000E-01
122.000000 3.7679000E-03 -5.5879000E-01 9.3853000E-01 -7.1463000E-01 -4.2999000E-02 -7.1205000E-01
122.500000 3.7895000E-03 -5.4976000E-01 9.3914000E-01 -7.2286000E-01 -4.3688000E-02 -7.1977000E-01
123.000000 3.8115000E-03 -5.4075000E-01 9.3975000E-01 -7.3090000E-01 -4.4347000E-02 -7.2731000E-01
123.500000 3.8340000E-03 -5.3175000E-01 9.4036000E-01 -7.3876000E-01 -4.4976000E-02 -7.3467000E-01
124.000000 3.8567000E-03 -5.2279000E-01 9.4096000E-01 -7.4642000E-01 -4.5572000E-02 -7.4185000E-01
124.500000 3.8797000E-03 -5.1386000E-01 9.4156000E-01 -7.5390000E-01 -4.6134000E-02 -7.4886000E-01
125.000000 3.9028000E-03 -5.0497000E-01 9.4216000E-01 -7.6119000E-01 -4.6661000E-02 -7.5568000E-01
125.500000 3.9260000E-03 -4.9611000E-01 9.4276000E-01 -7.6830000E-01 -4.7151000E-02 -7.6234000E-01
126.000000 3.9493000E-03 -4.8730000E-01 9.4335000E-01 -7.7523000E-01 -4.7601000E-02 -7.6883000E-01
126.500000 3.9724000E-03 -4.7854000E-01 9.4394000E-01 -7.8199000E-01 -4.8009000E-02 -7.7515000E-01
127.000000 3.9954000E-03 -4.6982000E-01 9.4452000E-01 -7.8856000E-01 -4.8375000E-02 -7.8131000E-01
127.500000 4.0182000E-03 -4.6116000E-01 9.4510000E-01 -7.9497000E-01 -4.8695000E-02 -7.8730000E-01
128.000000 4.0407000E-03 -4.5255000E-01 9.4568000E-01 -8.0120000E-01 -4.8969000E-02 -7.9314000E-01
128.500000 4.0628000E-03 -4.4400000E-01 9.4624000E-01 -8.0726000E-01 -4.9194000E-02 -7.9881000E-01
129.000000 4.0844000E-03 -4.3550000E-01 9.4680000E-01 -8.1315000E-01 -4.9370000E-02 -8.0433000E-01
129.500000 4.1056000E-03 -4.2706000E-01 9.4735000E-01 -8.1887000E-01 -4.9496000E-02 -8.0970000E-01
130.000000 4.1261000E-03 -4.1867000E-01 9.4790000E-01 -8.2443000E-01 -4.9572000E-02 -8.1491000E-01
130.500000 4.1460000E-03 -4.1035000E-01 9.4843000E-01 -8.2982000E-01 -4.9597000E-02 -8.1998000E-01
131.000000 4.1651000E-03 -4.0209000E-01 9.4895000E-01 -8.3506000E-01 -4.9571000E-02 -8.2489000E-01
131.500000 4.1834000E-03 -3.9390000E-01 9.4946000E-01 -8.4013000E-01 -4.9497000E-02 -8.2965000E-01
132.000000 4.2008000E-03 -3.8577000E-01 9.4995000E-01 -8.4505000E-01 -4.9374000E-02 -8.3427000E-01
132.500000 4.2172000E-03 -3.7770000E-01 9.5043000E-01 -8.4980000E-01 -4.9205000E-02 -8.3873000E-01
133.000000 4.2326000E-03 -3.6971000E-01 9.5089000E-01 -8.5441000E-01 -4.8991000E-02 -8.4305000E-01
133.500000 4.2470000E-03 -3.6178000E-01 9.5134000E-01 -8.5886000E-01 -4.8735000E-02 -8.4723000E-01
134.000000 4.2603000E-03 -3.5393000E-01 9.5178000E-01 -8.6316000E-01 -4.8440000E-02 -8.5126000E-01
134.500000 4.2725000E-03 -3.4615000E-01 9.5219000E-01 -8.6731000E-01 -4.8109000E-02 -8.5514000E-01
135.000000 4.2835000E-03 -3.3845000E-01 9.5259000E-01 -8.7132000E-01 -4.7745000E-02 -8.5889000E-01
135.500000 4.2934000E-03 -3.3083000E-01 9.5297000E-01 -8.7518000E-01 -4.7352000E-02 -8.6250000E-01
136.000000 4.3022000E-03 -3.2330000E-01 9.5334000E-01 -8.7890000E-01 -4.6933000E-02 -8.6596000E-01
136.500000 4.3099000E-03 -3.1585000E-01 9.5369000E-01 -8.8248000E-01 -4.6492000E-02 -8.6930000E-01
137.000000 4.3165000E-03 -3.0848000E-01 9.5402000E-01 -8.8593000E-01 -4.6034000E-02 -8.7250000E-01
137.500000 4.3222000E-03 -3.0121000E-01 9.5434000E-01 -8.8925000E-01 -4.5561000E-02 -8.7557000E-01
138.000000 4.3270000E-03 -2.9403000E-01 9.5465000E-01 -8.9244000E-01 -4.5077000E-02 -8.7851000E-01
138.500000 4.3310000E-03 -2.8695000E-01 9.5494000E-01 -8.9551000E-01 -4.4587000E-02 -8.8133000E-01
139.000000 4.3343000E-03 -2.7996000E-01 9.5523000E-01 -8.9846000E-01 -4.4092000E-02 -8.8403000E-01
139.500000 4.3371000E-03 -2.7308000E-01 9.5550000E-01 -9.0129000E-01 -4.3596000E-02 -8.8662000E-01
140.000000 4.3395000E-03 -2.6630000E-01 9.5578000E-01 -9.0402000E-01 -4.3101000E-02 -8.8910000E-01
140.500000 4.3417000E-03 -2.5962000E-01 9.5604000E-01 -9.0664000E-01 -4.2609000E-02 -8.9147000E-01
141.000000 4.3439000E-03 -2.5305000E-01 9.5631000E-01 -9.0915000E-01 -4.2123000E-02 -8.9374000E-01
141.500000 4.3462000E-03 -2.4658000E-01 9.5658000E-01 -9.1158000E-01 -4.1643000E-02 -8.9592000E-01
142.000000 4.3489000E-03 -2.4022000E-01 9.5685000E-01 -9.1391000E-01 -4.1170000E-02 -8.9800000E-01
142.500000 4.3522000E-03 -2.3396000E-01 9.5712000E-01 -9.1616000E-01 -4.0704000E-02 -9.0001000E-01
143.000000 4.3562000E-03 -2.2781000E-01 9.5740000E-01 -9.1832000E-01 -4.0245000E-02 -9.0193000E-01
143.500000 4.3611000E-03 -2.2176000E-01 9.5770000E-01 -9.2041000E-01 -3.9791000E-02 -9.0379000E-01
144.000000 4.3673000E-03 -2.1581000E-01 9.5800000E-01 -9.2243000E-01 -3.9342000E-02 -9.0558000E-01
144.500000 4.3747000E-03 -2.0996000E-01 9.5832000E-01 -9.2439000E-01 -3.8896000E-02 -9.0730000E-01
145.000000 4.3837000E-03 -2.0422000E-01 9.5865000E-01 -9.2628000E-01 -3.8450000E-02 -9.0898000E-01
145.500000 4.3943000E-03 -1.9856000E-01 9.5900000E-01 -9.2811000E-01 -3.8002000E-02 -9.1060000E-01
146.000000 4.4067000E-03 -1.9300000E-01 9.5937000E-01 -9.2989000E-01 -3.7549000E-02 -9.1217000E-01
146.500000 4.4210000E-03 -1.8753000E-01 9.5975000E-01 -9.3162000E-01 -3.7089000E-02 -9.1370000E-01
147.000000 4.4373000E-03 -1.8214000E-01 9.6015000E-01 -9.3329000E-01 -3.6617000E-02 -9.1519000E-01
147.500000 4.4557000E-03 -1.7684000E-01 9.6056000E-01 -9.3493000E-01 -3.6133000E-02 -9.1664000E-01
148.000000 4.4761000E-03 -1.7162000E-01 9.6099000E-01 -9.3651000E-01 -3.5631000E-02 -9.1806000E-01
148.500000 4.4986000E-03 -1.6647000E-01 9.6143000E-01 -9.3806000E-01 -3.5111000E-02 -9.1944000E-01
149.000000 4.5232000E-03 -1.6139000E-01 9.6188000E-01 -9.3956000E-01 -3.4569000E-02 -9.2079000E-01
149.500000 4.5497000E-03 -1.5638000E-01 9.6234000E-01 -9.4103000E-01 -3.4004000E-02 -9.2211000E-01
150.000000 4.5781000E-03 -1.5144000E-01 9.6281000E-01 -9.4245000E-01 -3.3414000E-02 -9.2339000E-01
150.500000 4.6082000E-03 -1.4657000E-01 9.6328000E-01 -9.4384000E-01 -3.2798000E-02 -9.2464000E-01
151.000000 4.6399000E-03 -1.4176000E-01 9.6375000E-01 -9.4518000E-01 -3.2155000E-02 -9.2586000E-01
151.500000 4.6729000E-03 -1.3700000E-01 9.6421000E-01 -9.4649000E-01 -3.1486000E-02 -9.2704000E-01
152.000000 4.7071000E-03 -1.3231000E-01 9.6467000E-01 -9.4775000E-01 -3.0790000E-02 -9.2818000E-01
152.500000 4.7423000E-03 -1.2768000E-01 9.6512000E-01 -9.4898000E-01 -3.0068000E-02 -9.2928000E-01
153.000000 4.7781000E-03 -1.2310000E-01 9.6556000E-01 -9.5016000E-01 -2.9323000E-02 -9.3033000E-01
153.500000 4.8143000E-03 -1.1858000E-01 9.6598000E-01 -9.5130000E-01 -2.8555000E-02 -9.3134000E-01
154.000000 4.8506000E-03 -1.1412000E-01 9.6638000E-01 -9.5239000E-01 -2.7766000E-02 -9.3230000E-01
154.500000 4.8867000E-03 -1.0972000E-01 9.6677000E-01 -9.5344000E-01 -2.6959000E-02 -9.3321000E-01
155.000000 4.9223000E-03 -1.0538000E-01 9.6712000E-01 -9.5444000E-01 -2.6136000E-02 -9.3407000E-01
155.500000 4.9572000E-03 -1.0110000E-01 9.6745000E-01 -9.5540000E-01 -2.5300000E-02 -9.3486000E-01
156.000000 4.9909000E-03 -9.6876000E-02 9.6775000E-01 -9.5631000E-01 -2.4454000E-02 -9.3560000E-01
156.500000 5.0233000E-03 -9.2721000E-02 9.6803000E-01 -9.5718000E-01 -2.3600000E-02 -9.3627000E-01
157.000000 5.0540000E-03 -8.8631000E-02 9.6827000E-01 -9.5799000E-01 -2.2741000E-02 -9.3688000E-01
157.500000 5.0829000E-03 -8.4609000E-02 9.6847000E-01 -9.5875000E-01 -2.1880000E-02 -9.3742000E-01
158.000000 5.1096000E-03 -8.0657000E-02 9.6864000E-01 -9.5947000E-01 -2.1020000E-02 -9.3789000E-01
158.500000 5.1340000E-03 -7.6776000E-02 9.6878000E-01 -9.6013000E-01 -2.0164000E-02 -9.3830000E-01
159.000000 5.1558000E-03 -7.2969000E-02 9.6888000E-01 -9.6075000E-01 -1.9313000E-02 -9.3862000E-01
159.500000 5.1750000E-03 -6.9239000E-02 9.6894000E-01 -9.6131000E-01 -1.8471000E-02 -9.3888000E-01
160.000000 5.1914000E-03 -6.5587000E-02 9.6896000E-01 -9.6182000E-01 -1.7639000E-02 -9.3906000E-01
160.500000 5.2048000E-03 -6.2017000E-02 9.6895000E-01 -9.6228000E-01 -1.6818000E-02 -9.3916000E-01
161.000000 5.2152000E-03 -5.8532000E-02 9.6890000E-01 -9.6269000E-01 -1.6012000E-02 -9.3918000E-01
161.500000 5.2227000E-03 -5.5132000E-02 9.6882000E-01 -9.6305000E-01 -1.5221000E-02 -9.3913000E-01
162.000000 5.2270000E-03 -5.1822000E-02 9.6870000E-01 -9.6336000E-01 -1.4447000E-02 -9.3900000E-01
162.500000 5.2284000E-03 -4.8604000E-02 9.6854000E-01 -9.6361000E-01 -1.3690000E-02 -9.3879000E-01
163.000000 5.2269000E-03 -4.5481000E-02 9.6835000E-01 -9.6382000E-01 -1.2952000E-02 -9.3851000E-01
163.500000 5.2224000E-03 -4.2455000E-02 9.6813000E-01 -9.6398000E-01 -1.2234000E-02 -9.3815000E-01
164.000000 5.2152000E-03 -3.9528000E-02 9.6787000E-01 -9.6408000E-01 -1.1535000E-02 -9.3771000E-01
164.500000 5.2053000E-03 -3.6703000E-02 9.6759000E-01 -9.6414000E-01 -1.0856000E-02 -9.3720000E-01
165.000000 5.1930000E-03 -3.3983000E-02 9.6727000E-01 -9.6416000E-01 -1.0198000E-02 -9.3663000E-01
165.500000 5.1783000E-03 -3.1369000E-02 9.6692000E-01 -9.6413000E-01 -9.5611000E-03 -9.3598000E-01
166.000000 5.1615000E-03 -2.8864000E-02 9.6655000E-01 -9.6405000E-01 -8.9444000E-03 -9.3527000E-01
166.500000 5.1427000E-03 -2.6470000E-02 9.6616000E-01 -9.6393000E-01 -8.3483000E-03 -9.3450000E-01
167.000000 5.1221000E-03 -2.4187000E-02 9.6575000E-01 -9.6378000E-01 -7.7727000E-03 -9.3367000E-01
167.500000 5.1001000E-03 -2.2017000E-02 9.6531000E-01 -9.6358000E-01 -7.2174000E-03 -9.3279000E-01
168.000000 5.0767000E-03 -1.9961000E-02 9.6486000E-01 -9.6335000E-01 -6.6821000E-03 -9.3185000E-01
168.500000 5.0523000E-03 -1.8020000E-02 9.6439000E-01 -9.6309000E-01 -6.1668000E-03 -9.3088000E-01
169.000000 5.0270000E-03 -1.6194000E-02 9.6392000E-01 -9.6280000E-01 -5.6712000E-03 -9.2987000E-01
169.500000 5.0010000E-03 -1.4481000E-02 9.6343000E-01 -9.6248000E-01 -5.1951000E-03 -9.2883000E-01
170.000000 4.9747000E-03 -1.2882000E-02 9.6294000E-01 -9.6214000E-01 -4.7384000E-03 -9.2776000E-01
170.500000 4.9482000E-03 -1.1395000E-02 9.6244000E-01 -9.6178000E-01 -4.3010000E-03 -9.2668000E-01
171.000000 4.9217000E-03 -1.0018000E-02 9.6195000E-01 -9.6140000E-01 -3.8829000E-03 -9.2559000E-01
171.500000 4.8954000E-03 -8.7497000E-03 9.6146000E-01 -9.6101000E-01 -3.4843000E-03 -9.2449000E-01
172.000000 4.8695000E-03 -7.5862000E-03 9.6097000E-01 -9.6061000E-01 -3.1051000E-03 -9.2341000E-01
172.500000 4.8443000E-03 -6.5247000E-03 9.6050000E-01 -9.6022000E-01 -2.7456000E-03 -9.2233000E-01
173.000000 4.8198000E-03 -5.5615000E-03 9.6003000E-01 -9.5982000E-01 -2.4060000E-03 -9.2128000E-01
173.500000 4.7963000E-03 -4.6928000E-03 9.5959000E-01 -9.5942000E-01 -2.0868000E-03 -9.2026000E-01
174.000000 4.7739000E-03 -3.9142000E-03 9.5916000E-01 -9.5904000E-01 -1.7883000E-03 -9.1927000E-01
174.500000 4.7528000E-03 -3.2211000E-03 9.5875000E-01 -9.5867000E-01 -1.5109000E-03 -9.1833000E-01
175.000000 4.7331000E-03 -2.6090000E-03 9.5837000E-01 -9.5831000E-01 -1.2553000E-03 -9.1745000E-01
175.500000 4.7148000E-03 -2.0731000E-03 9.5802000E-01 -9.5798000E-01 -1.0218000E-03 -9.1662000E-01
176.000000 4.6982000E-03 -1.6087000E-03 9.5770000E-01 -9.5767000E-01 -8.1099000E-04 -9.1586000E-01
176.500000 4.6834000E-03 -1.2113000E-03 9.5740000E-01 -9.5739000E-01 -6.2348000E-04 -9.1518000E-01
177.000000 4.6703000E-03 -8.7674000E-04 9.5715000E-01 -9.5714000E-01 -4.5975000E-04 -9.1457000E-01
177.500000 4.6591000E-03 -6.0091000E-04 9.5693000E-01 -9.5692000E-01 -3.2028000E-04 -9.1405000E-01
178.000000 4.6499000E-03 -3.8036000E-04 9.5674000E-01 -9.5674000E-01 -2.0552000E-04 -9.1361000E-01
178.500000 4.6426000E-03 -2.1208000E-04 9.5660000E-01 -9.5660000E-01 -1.1585000E-04 -9.1327000E-01
179.000000 4.6374000E-03 -9.3657000E-05 9.5650000E-01 -9.5650000E-01 -5.1565000E-05 -9.1303000E-01
179.500000 4.6343000E-03 -2.3323000E-05 9.5643000E-01 -9.5643000E-01 -1.2903000E-05 -9.1288000E-01
180.000000 4.6333000E-03 -2.3092000E-15 9.5641000E-01 -9.5641000E-01 -1.2795000E-15 -9.1283000E-01
