length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 1.4836608E+01 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 4.1486000E-03 -7.1832000E-01 9.1453000E-01 -5.0813000E-01 -3.8154000E-02 -5.0218000E-01
113.500000 4.1342000E-03 -7.1181000E-01 9.1482000E-01 -5.1840000E-01 -3.8379000E-02 -5.1216000E-01
114.000000 4.1196000E-03 -7.0526000E-01 9.1512000E-01 -5.2845000E-01 -3.8427000E-02 -5.2193000E-01
114.500000 4.1048000E-03 -6.9865000E-01 9.1542000E-01 -5.3830000E-01 -3.8294000E-02 -5.3150000E-01
115.000000 4.0897000E-03 -6.9199000E-01 9.1572000E-01 -5.4797000E-01 -3.7980000E-02 -5.4089000E-01
115.500000 4.0743000E-03 -6.8525000E-01 9.1601000E-01 -5.5748000E-01 -3.7486000E-02 -5.5012000E-01
116.000000 4.0585000E-03 -6.7843000E-01 9.1629000E-01 -5.6683000E-01 -3.6818000E-02 -5.5919000E-01
116.500000 4.0424000E-03 -6.7150000E-01 9.1656000E-01 -5.7605000E-01 -3.5984000E-02 -5.6812000E-01
117.000000 4.0259000E-03 -6.6446000E-01 9.1681000E-01 -5.8515000E-01 -3.4997000E-02 -5.7692000E-01
117.500000 4.0090000E-03 -6.5728000E-01 9.1704000E-01 -5.9414000E-01 -3.3869000E-02 -5.8561000E-01
118.000000 3.9918000E-03 -6.4995000E-01 9.1726000E-01 -6.0303000E-01 -3.2619000E-02 -5.9419000E-01
118.500000 3.9743000E-03 -6.4246000E-01 9.1746000E-01 -6.1184000E-01 -3.1266000E-02 -6.0267000E-01
119.000000 3.9564000E-03 -6.3480000E-01 9.1763000E-01 -6.2056000E-01 -2.9830000E-02 -6.1105000E-01
119.500000 3.9382000E-03 -6.2695000E-01 9.1779000E-01 -6.2921000E-01 -2.8334000E-02 -6.1936000E-01
120.000000 3.9199000E-03 -6.1890000E-01 9.1792000E-01 -6.3778000E-01 -2.6802000E-02 -6.2757000E-01
120.500000 3.9014000E-03 -6.1066000E-01 9.1804000E-01 -6.4628000E-01 -2.5258000E-02 -6.3571000E-01
121.000000 3.8829000E-03 -6.0221000E-01 9.1814000E-01 -6.5471000E-01 -2.3727000E-02 -6.4376000E-01
121.500000 3.8643000E-03 -5.9356000E-01 9.1824000E-01 -6.6307000E-01 -2.2234000E-02 -6.5172000E-01
122.000000 3.8459000E-03 -5.8470000E-01 9.1832000E-01 -6.7135000E-01 -2.0802000E-02 -6.5960000E-01
122.500000 3.8277000E-03 -5.7565000E-01 9.1839000E-01 -6.7954000E-01 -1.9455000E-02 -6.6738000E-01
123.000000 3.8099000E-03 -5.6640000E-01 9.1846000E-01 -6.8764000E-01 -1.8213000E-02 -6.7506000E-01
123.500000 3.7924000E-03 -5.5697000E-01 9.1853000E-01 -6.9564000E-01 -1.7096000E-02 -6.8263000E-01
124.000000 3.7756000E-03 -5.4737000E-01 9.1861000E-01 -7.0354000E-01 -1.6122000E-02 -6.9009000E-01
124.500000 3.7595000E-03 -5.3762000E-01 9.1871000E-01 -7.1132000E-01 -1.5304000E-02 -6.9742000E-01
125.000000 3.7442000E-03 -5.2773000E-01 9.1881000E-01 -7.1898000E-01 -1.4655000E-02 -7.0462000E-01
125.500000 3.7299000E-03 -5.1772000E-01 9.1893000E-01 -7.2650000E-01 -1.4182000E-02 -7.1168000E-01
126.000000 3.7167000E-03 -5.0763000E-01 9.1908000E-01 -7.3388000E-01 -1.3893000E-02 -7.1859000E-01
126.500000 3.7046000E-03 -4.9745000E-01 9.1925000E-01 -7.4110000E-01 -1.3788000E-02 -7.2534000E-01
127.000000 3.6939000E-03 -4.8723000E-01 9.1945000E-01 -7.4817000E-01 -1.3866000E-02 -7.3193000E-01
127.500000 3.6845000E-03 -4.7699000E-01 9.1969000E-01 -7.5508000E-01 -1.4122000E-02 -7.3834000E-01
128.000000 3.6766000E-03 -4.6673000E-01 9.1995000E-01 -7.6181000E-01 -1.4549000E-02 -7.4458000E-01
128.500000 3.6703000E-03 -4.5650000E-01 9.2025000E-01 -7.6837000E-01 -1.5136000E-02 -7.5064000E-01
129.000000 3.6654000E-03 -4.4631000E-01 9.2058000E-01 -7.7475000E-01 -1.5870000E-02 -7.5652000E-01
129.500000 3.6621000E-03 -4.3618000E-01 9.2094000E-01 -7.8095000E-01 -1.6736000E-02 -7.6221000E-01
130.000000 3.6603000E-03 -4.2612000E-01 9.2134000E-01 -7.8696000E-01 -1.7716000E-02 -7.6771000E-01
130.500000 3.6601000E-03 -4.1617000E-01 9.2176000E-01 -7.9279000E-01 -1.8793000E-02 -7.7302000E-01
131.000000 3.6612000E-03 -4.0632000E-01 9.2221000E-01 -7.9843000E-01 -1.9948000E-02 -7.7815000E-01
131.500000 3.6637000E-03 -3.9659000E-01 9.2268000E-01 -8.0389000E-01 -2.1161000E-02 -7.8309000E-01
132.000000 3.6674000E-03 -3.8699000E-01 9.2316000E-01 -8.0918000E-01 -2.2414000E-02 -7.8785000E-01
132.500000 3.6722000E-03 -3.7753000E-01 9.2367000E-01 -8.1428000E-01 -2.3689000E-02 -7.9244000E-01
133.000000 3.6780000E-03 -3.6822000E-01 9.2418000E-01 -8.1921000E-01 -2.4969000E-02 -7.9684000E-01
133.500000 3.6846000E-03 -3.5905000E-01 9.2470000E-01 -8.2398000E-01 -2.6238000E-02 -8.0108000E-01
134.000000 3.6918000E-03 -3.5003000E-01 9.2522000E-01 -8.2858000E-01 -2.7484000E-02 -8.0515000E-01
134.500000 3.6996000E-03 -3.4117000E-01 9.2573000E-01 -8.3302000E-01 -2.8693000E-02 -8.0907000E-01
135.000000 3.7076000E-03 -3.3245000E-01 9.2624000E-01 -8.3731000E-01 -2.9856000E-02 -8.1283000E-01
135.500000 3.7158000E-03 -3.2389000E-01 9.2675000E-01 -8.4145000E-01 -3.0964000E-02 -8.1644000E-01
136.000000 3.7241000E-03 -3.1547000E-01 9.2724000E-01 -8.4544000E-01 -3.2012000E-02 -8.1992000E-01
136.500000 3.7322000E-03 -3.0720000E-01 9.2772000E-01 -8.4931000E-01 -3.2994000E-02 -8.2326000E-01
137.000000 3.7402000E-03 -2.9907000E-01 9.2818000E-01 -8.5304000E-01 -3.3907000E-02 -8.2648000E-01
137.500000 3.7479000E-03 -2.9109000E-01 9.2863000E-01 -8.5665000E-01 -3.4749000E-02 -8.2957000E-01
138.000000 3.7553000E-03 -2.8325000E-01 9.2906000E-01 -8.6014000E-01 -3.5520000E-02 -8.3256000E-01
138.500000 3.7624000E-03 -2.7554000E-01 9.2948000E-01 -8.6352000E-01 -3.6219000E-02 -8.3543000E-01
139.000000 3.7693000E-03 -2.6798000E-01 9.2988000E-01 -8.6680000E-01 -3.6846000E-02 -8.3821000E-01
139.500000 3.7759000E-03 -2.6055000E-01 9.3027000E-01 -8.6998000E-01 -3.7404000E-02 -8.4090000E-01
140.000000 3.7823000E-03 -2.5326000E-01 9.3065000E-01 -8.7306000E-01 -3.7892000E-02 -8.4351000E-01
140.500000 3.7887000E-03 -2.4611000E-01 9.3103000E-01 -8.7607000E-01 -3.8311000E-02 -8.4604000E-01
141.000000 3.7952000E-03 -2.3909000E-01 9.3139000E-01 -8.7899000E-01 -3.8664000E-02 -8.4850000E-01
141.500000 3.8020000E-03 -2.3221000E-01 9.3176000E-01 -8.8184000E-01 -3.8951000E-02 -8.5089000E-01
142.000000 3.8093000E-03 -2.2547000E-01 9.3212000E-01 -8.8461000E-01 -3.9173000E-02 -8.5323000E-01
142.500000 3.8172000E-03 -2.1886000E-01 9.3249000E-01 -8.8733000E-01 -3.9329000E-02 -8.5551000E-01
143.000000 3.8260000E-03 -2.1239000E-01 9.3287000E-01 -8.8998000E-01 -3.9421000E-02 -8.5775000E-01
143.500000 3.8358000E-03 -2.0605000E-01 9.3326000E-01 -8.9257000E-01 -3.9449000E-02 -8.5994000E-01
144.000000 3.8469000E-03 -1.9983000E-01 9.3365000E-01 -8.9511000E-01 -3.9412000E-02 -8.6210000E-01
144.500000 3.8594000E-03 -1.9375000E-01 9.3407000E-01 -8.9760000E-01 -3.9312000E-02 -8.6422000E-01
145.000000 3.8735000E-03 -1.8778000E-01 9.3450000E-01 -9.0004000E-01 -3.9149000E-02 -8.6630000E-01
145.500000 3.8894000E-03 -1.8193000E-01 9.3494000E-01 -9.0243000E-01 -3.8924000E-02 -8.6836000E-01
146.000000 3.9071000E-03 -1.7619000E-01 9.3541000E-01 -9.0476000E-01 -3.8639000E-02 -8.7038000E-01
146.500000 3.9268000E-03 -1.7056000E-01 9.3590000E-01 -9.0704000E-01 -3.8296000E-02 -8.7237000E-01
147.000000 3.9485000E-03 -1.6502000E-01 9.3640000E-01 -9.0927000E-01 -3.7898000E-02 -8.7432000E-01
147.500000 3.9721000E-03 -1.5957000E-01 9.3693000E-01 -9.1144000E-01 -3.7449000E-02 -8.7624000E-01
148.000000 3.9977000E-03 -1.5420000E-01 9.3747000E-01 -9.1356000E-01 -3.6954000E-02 -8.7812000E-01
148.500000 4.0251000E-03 -1.4891000E-01 9.3802000E-01 -9.1561000E-01 -3.6418000E-02 -8.7995000E-01
149.000000 4.0543000E-03 -1.4369000E-01 9.3860000E-01 -9.1759000E-01 -3.5848000E-02 -8.8174000E-01
149.500000 4.0852000E-03 -1.3853000E-01 9.3918000E-01 -9.1951000E-01 -3.5251000E-02 -8.8347000E-01
150.000000 4.1174000E-03 -1.3343000E-01 9.3977000E-01 -9.2135000E-01 -3.4633000E-02 -8.8515000E-01
150.500000 4.1509000E-03 -1.2838000E-01 9.4037000E-01 -9.2312000E-01 -3.4004000E-02 -8.8677000E-01
151.000000 4.1854000E-03 -1.2338000E-01 9.4097000E-01 -9.2481000E-01 -3.3372000E-02 -8.8832000E-01
151.500000 4.2206000E-03 -1.1843000E-01 9.4156000E-01 -9.2642000E-01 -3.2743000E-02 -8.8981000E-01
152.000000 4.2563000E-03 -1.1353000E-01 9.4216000E-01 -9.2795000E-01 -3.2128000E-02 -8.9123000E-01
152.500000 4.2922000E-03 -1.0867000E-01 9.4275000E-01 -9.2939000E-01 -3.1532000E-02 -8.9257000E-01
153.000000 4.3280000E-03 -1.0387000E-01 9.4333000E-01 -9.3076000E-01 -3.0965000E-02 -8.9383000E-01
153.500000 4.3636000E-03 -9.9127000E-02 9.4389000E-01 -9.3204000E-01 -3.0432000E-02 -8.9501000E-01
154.000000 4.3987000E-03 -9.4441000E-02 9.4444000E-01 -9.3323000E-01 -2.9940000E-02 -8.9611000E-01
154.500000 4.4330000E-03 -8.9820000E-02 9.4497000E-01 -9.3435000E-01 -2.9495000E-02 -8.9713000E-01
155.000000 4.4663000E-03 -8.5271000E-02 9.4547000E-01 -9.3539000E-01 -2.9100000E-02 -8.9806000E-01
155.500000 4.4986000E-03 -8.0803000E-02 9.4595000E-01 -9.3635000E-01 -2.8759000E-02 -8.9890000E-01
156.000000 4.5297000E-03 -7.6425000E-02 9.4640000E-01 -9.3724000E-01 -2.8475000E-02 -8.9966000E-01
156.500000 4.5595000E-03 -7.2144000E-02 9.4682000E-01 -9.3805000E-01 -2.8249000E-02 -9.0033000E-01
157.000000 4.5880000E-03 -6.7971000E-02 9.4721000E-01 -9.3880000E-01 -2.8081000E-02 -9.0092000E-01
157.500000 4.6151000E-03 -6.3915000E-02 9.4756000E-01 -9.3948000E-01 -2.7970000E-02 -9.0142000E-01
158.000000 4.6410000E-03 -5.9987000E-02 9.4788000E-01 -9.4010000E-01 -2.7914000E-02 -9.0183000E-01
158.500000 4.6656000E-03 -5.6195000E-02 9.4815000E-01 -9.4065000E-01 -2.7909000E-02 -9.0215000E-01
159.000000 4.6891000E-03 -5.2548000E-02 9.4838000E-01 -9.4115000E-01 -2.7951000E-02 -9.0239000E-01
159.500000 4.7116000E-03 -4.9055000E-02 9.4857000E-01 -9.4160000E-01 -2.8033000E-02 -9.0254000E-01
160.000000 4.7332000E-03 -4.5724000E-02 9.4872000E-01 -9.4199000E-01 -2.8148000E-02 -9.0261000E-01
160.500000 4.7543000E-03 -4.2560000E-02 9.4881000E-01 -9.4234000E-01 -2.8288000E-02 -9.0259000E-01
161.000000 4.7749000E-03 -3.9568000E-02 9.4887000E-01 -9.4264000E-01 -2.8445000E-02 -9.0249000E-01
161.500000 4.7952000E-03 -3.6753000E-02 9.4887000E-01 -9.4290000E-01 -2.8607000E-02 -9.0231000E-01
162.000000 4.8156000E-03 -3.4115000E-02 9.4883000E-01 -9.4312000E-01 -2.8764000E-02 -9.0204000E-01
162.500000 4.8361000E-03 -3.1655000E-02 9.4874000E-01 -9.4330000E-01 -2.8904000E-02 -9.0170000E-01
163.000000 4.8571000E-03 -2.9371000E-02 9.4861000E-01 -9.4344000E-01 -2.9015000E-02 -9.0128000E-01
163.500000 4.8786000E-03 -2.7259000E-02 9.4843000E-01 -9.4354000E-01 -2.9086000E-02 -9.0079000E-01
164.000000 4.9009000E-03 -2.5313000E-02 9.4822000E-01 -9.4361000E-01 -2.9104000E-02 -9.0022000E-01
164.500000 4.9240000E-03 -2.3526000E-02 9.4796000E-01 -9.4365000E-01 -2.9058000E-02 -8.9960000E-01
165.000000 4.9482000E-03 -2.1888000E-02 9.4767000E-01 -9.4366000E-01 -2.8937000E-02 -8.9890000E-01
165.500000 4.9735000E-03 -2.0390000E-02 9.4735000E-01 -9.4363000E-01 -2.8731000E-02 -8.9816000E-01
166.000000 4.9999000E-03 -1.9018000E-02 9.4700000E-01 -9.4358000E-01 -2.8431000E-02 -8.9736000E-01
166.500000 5.0274000E-03 -1.7761000E-02 9.4662000E-01 -9.4350000E-01 -2.8030000E-02 -8.9651000E-01
167.000000 5.0561000E-03 -1.6606000E-02 9.4622000E-01 -9.4340000E-01 -2.7522000E-02 -8.9562000E-01
167.500000 5.0858000E-03 -1.5538000E-02 9.4581000E-01 -9.4327000E-01 -2.6902000E-02 -8.9470000E-01
168.000000 5.1165000E-03 -1.4545000E-02 9.4538000E-01 -9.4312000E-01 -2.6170000E-02 -8.9375000E-01
168.500000 5.1480000E-03 -1.3614000E-02 9.4495000E-01 -9.4295000E-01 -2.5325000E-02 -8.9278000E-01
169.000000 5.1802000E-03 -1.2733000E-02 9.4451000E-01 -9.4277000E-01 -2.4370000E-02 -8.9180000E-01
169.500000 5.2130000E-03 -1.1890000E-02 9.4407000E-01 -9.4257000E-01 -2.3309000E-02 -8.9081000E-01
170.000000 5.2461000E-03 -1.1078000E-02 9.4364000E-01 -9.4235000E-01 -2.2149000E-02 -8.8981000E-01
170.500000 5.2794000E-03 -1.0287000E-02 9.4321000E-01 -9.4212000E-01 -2.0899000E-02 -8.8883000E-01
171.000000 5.3125000E-03 -9.5111000E-03 9.4280000E-01 -9.4189000E-01 -1.9569000E-02 -8.8785000E-01
171.500000 5.3453000E-03 -8.7468000E-03 9.4239000E-01 -9.4165000E-01 -1.8171000E-02 -8.8690000E-01
172.000000 5.3776000E-03 -7.9911000E-03 9.4201000E-01 -9.4140000E-01 -1.6721000E-02 -8.8597000E-01
172.500000 5.4092000E-03 -7.2432000E-03 9.4164000E-01 -9.4116000E-01 -1.5232000E-02 -8.8507000E-01
173.000000 5.4397000E-03 -6.5042000E-03 9.4129000E-01 -9.4092000E-01 -1.3722000E-02 -8.8420000E-01
173.500000 5.4690000E-03 -5.7764000E-03 9.4096000E-01 -9.4068000E-01 -1.2209000E-02 -8.8338000E-01
174.000000 5.4969000E-03 -5.0639000E-03 9.4066000E-01 -9.4044000E-01 -1.0710000E-02 -8.8259000E-01
174.500000 5.5233000E-03 -4.3717000E-03 9.4037000E-01 -9.4022000E-01 -9.2442000E-03 -8.8186000E-01
175.000000 5.5479000E-03 -3.7058000E-03 9.4011000E-01 -9.4001000E-01 -7.8296000E-03 -8.8118000E-01
175.500000 5.5706000E-03 -3.0732000E-03 9.3988000E-01 -9.3981000E-01 -6.4845000E-03 -8.8055000E-01
176.000000 5.5912000E-03 -2.4810000E-03 9.3967000E-01 -9.3963000E-01 -5.2267000E-03 -8.7998000E-01
176.500000 5.6097000E-03 -1.9365000E-03 9.3949000E-01 -9.3946000E-01 -4.0727000E-03 -8.7947000E-01
177.000000 5.6259000E-03 -1.4471000E-03 9.3933000E-01 -9.3931000E-01 -3.0383000E-03 -8.7903000E-01
177.500000 5.6397000E-03 -1.0196000E-03 9.3919000E-01 -9.3918000E-01 -2.1374000E-03 -8.7865000E-01
178.000000 5.6511000E-03 -6.6042000E-04 9.3908000E-01 -9.3908000E-01 -1.3825000E-03 -8.7833000E-01
178.500000 5.6601000E-03 -3.7500000E-04 9.3900000E-01 -9.3899000E-01 -7.8410000E-04 -8.7809000E-01
179.000000 5.6665000E-03 -1.6779000E-04 9.3893000E-01 -9.3893000E-01 -3.5055000E-04 -8.7791000E-01
179.500000 5.6704000E-03 -4.2119000E-05 9.3890000E-01 -9.3890000E-01 -8.7946000E-05 -8.7781000E-01
180.000000 5.6717000E-03 -4.1812000E-15 9.3889000E-01 -9.3889000E-01 -8.7290000E-15 -8.7777000E-01
