length scale factor
1.8698800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656672E+00 1.8680101E-01 1.2717131E+01 3.7656672E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 3.4088000E-03 -7.2050000E-01 9.4910000E-01 -5.7694000E-01 -1.2349000E-02 -5.8101000E-01
113.500000 3.4109000E-03 -7.1179000E-01 9.4941000E-01 -5.8853000E-01 -1.3150000E-02 -5.9225000E-01
114.000000 3.4140000E-03 -7.0302000E-01 9.4972000E-01 -5.9988000E-01 -1.3947000E-02 -6.0325000E-01
114.500000 3.4180000E-03 -6.9419000E-01 9.5005000E-01 -6.1098000E-01 -1.4737000E-02 -6.1400000E-01
115.000000 3.4230000E-03 -6.8531000E-01 9.5039000E-01 -6.2185000E-01 -1.5516000E-02 -6.2452000E-01
115.500000 3.4289000E-03 -6.7638000E-01 9.5074000E-01 -6.3248000E-01 -1.6282000E-02 -6.3480000E-01
116.000000 3.4358000E-03 -6.6741000E-01 9.5109000E-01 -6.4288000E-01 -1.7032000E-02 -6.4485000E-01
116.500000 3.4434000E-03 -6.5840000E-01 9.5146000E-01 -6.5305000E-01 -1.7764000E-02 -6.5467000E-01
117.000000 3.4520000E-03 -6.4936000E-01 9.5183000E-01 -6.6299000E-01 -1.8476000E-02 -6.6427000E-01
117.500000 3.4613000E-03 -6.4029000E-01 9.5220000E-01 -6.7271000E-01 -1.9168000E-02 -6.7364000E-01
118.000000 3.4714000E-03 -6.3119000E-01 9.5259000E-01 -6.8221000E-01 -1.9837000E-02 -6.8280000E-01
118.500000 3.4823000E-03 -6.2207000E-01 9.5297000E-01 -6.9150000E-01 -2.0484000E-02 -6.9175000E-01
119.000000 3.4938000E-03 -6.1293000E-01 9.5336000E-01 -7.0057000E-01 -2.1107000E-02 -7.0048000E-01
119.500000 3.5061000E-03 -6.0378000E-01 9.5376000E-01 -7.0943000E-01 -2.1707000E-02 -7.0901000E-01
120.000000 3.5190000E-03 -5.9462000E-01 9.5416000E-01 -7.1808000E-01 -2.2283000E-02 -7.1734000E-01
120.500000 3.5325000E-03 -5.8545000E-01 9.5456000E-01 -7.2653000E-01 -2.2835000E-02 -7.2546000E-01
121.000000 3.5467000E-03 -5.7629000E-01 9.5497000E-01 -7.3478000E-01 -2.3364000E-02 -7.3339000E-01
121.500000 3.5613000E-03 -5.6713000E-01 9.5537000E-01 -7.4282000E-01 -2.3870000E-02 -7.4112000E-01
122.000000 3.5765000E-03 -5.5797000E-01 9.5578000E-01 -7.5067000E-01 -2.4354000E-02 -7.4866000E-01
122.500000 3.5922000E-03 -5.4883000E-01 9.5619000E-01 -7.5833000E-01 -2.4814000E-02 -7.5600000E-01
123.000000 3.6084000E-03 -5.3970000E-01 9.5660000E-01 -7.6579000E-01 -2.5254000E-02 -7.6317000E-01
123.500000 3.6250000E-03 -5.3060000E-01 9.5701000E-01 -7.7306000E-01 -2.5671000E-02 -7.7014000E-01
124.000000 3.6419000E-03 -5.2152000E-01 9.5743000E-01 -7.8015000E-01 -2.6068000E-02 -7.7694000E-01
124.500000 3.6593000E-03 -5.1247000E-01 9.5784000E-01 -7.8705000E-01 -2.6445000E-02 -7.8356000E-01
125.000000 3.6770000E-03 -5.0345000E-01 9.5825000E-01 -7.9376000E-01 -2.6801000E-02 -7.9000000E-01
125.500000 3.6950000E-03 -4.9447000E-01 9.5866000E-01 -8.0030000E-01 -2.7138000E-02 -7.9626000E-01
126.000000 3.7133000E-03 -4.8553000E-01 9.5907000E-01 -8.0666000E-01 -2.7455000E-02 -8.0236000E-01
126.500000 3.7318000E-03 -4.7664000E-01 9.5948000E-01 -8.1285000E-01 -2.7754000E-02 -8.0828000E-01
127.000000 3.7506000E-03 -4.6779000E-01 9.5989000E-01 -8.1886000E-01 -2.8033000E-02 -8.1404000E-01
127.500000 3.7695000E-03 -4.5900000E-01 9.6030000E-01 -8.2470000E-01 -2.8294000E-02 -8.1964000E-01
128.000000 3.7887000E-03 -4.5027000E-01 9.6070000E-01 -8.3038000E-01 -2.8536000E-02 -8.2507000E-01
128.500000 3.8079000E-03 -4.4159000E-01 9.6111000E-01 -8.3589000E-01 -2.8759000E-02 -8.3035000E-01
129.000000 3.8274000E-03 -4.3298000E-01 9.6151000E-01 -8.4125000E-01 -2.8964000E-02 -8.3546000E-01
129.500000 3.8469000E-03 -4.2444000E-01 9.6191000E-01 -8.4644000E-01 -2.9150000E-02 -8.4043000E-01
130.000000 3.8665000E-03 -4.1596000E-01 9.6230000E-01 -8.5148000E-01 -2.9317000E-02 -8.4524000E-01
130.500000 3.8861000E-03 -4.0756000E-01 9.6270000E-01 -8.5636000E-01 -2.9465000E-02 -8.4990000E-01
131.000000 3.9058000E-03 -3.9923000E-01 9.6309000E-01 -8.6109000E-01 -2.9593000E-02 -8.5442000E-01
131.500000 3.9255000E-03 -3.9098000E-01 9.6347000E-01 -8.6568000E-01 -2.9701000E-02 -8.5880000E-01
132.000000 3.9453000E-03 -3.8280000E-01 9.6386000E-01 -8.7012000E-01 -2.9789000E-02 -8.6303000E-01
132.500000 3.9650000E-03 -3.7471000E-01 9.6424000E-01 -8.7443000E-01 -2.9857000E-02 -8.6713000E-01
133.000000 3.9846000E-03 -3.6670000E-01 9.6461000E-01 -8.7859000E-01 -2.9905000E-02 -8.7109000E-01
133.500000 4.0042000E-03 -3.5877000E-01 9.6498000E-01 -8.8262000E-01 -2.9931000E-02 -8.7492000E-01
134.000000 4.0238000E-03 -3.5094000E-01 9.6535000E-01 -8.8651000E-01 -2.9935000E-02 -8.7862000E-01
134.500000 4.0433000E-03 -3.4318000E-01 9.6571000E-01 -8.9028000E-01 -2.9918000E-02 -8.8220000E-01
135.000000 4.0626000E-03 -3.3552000E-01 9.6606000E-01 -8.9392000E-01 -2.9879000E-02 -8.8565000E-01
135.500000 4.0819000E-03 -3.2794000E-01 9.6642000E-01 -8.9744000E-01 -2.9818000E-02 -8.8898000E-01
136.000000 4.1011000E-03 -3.2046000E-01 9.6676000E-01 -9.0084000E-01 -2.9734000E-02 -8.9219000E-01
136.500000 4.1201000E-03 -3.1306000E-01 9.6710000E-01 -9.0412000E-01 -2.9627000E-02 -8.9528000E-01
137.000000 4.1389000E-03 -3.0576000E-01 9.6744000E-01 -9.0728000E-01 -2.9498000E-02 -8.9826000E-01
137.500000 4.1577000E-03 -2.9854000E-01 9.6777000E-01 -9.1034000E-01 -2.9345000E-02 -9.0114000E-01
138.000000 4.1762000E-03 -2.9142000E-01 9.6809000E-01 -9.1328000E-01 -2.9170000E-02 -9.0390000E-01
138.500000 4.1946000E-03 -2.8439000E-01 9.6841000E-01 -9.1612000E-01 -2.8972000E-02 -9.0656000E-01
139.000000 4.2128000E-03 -2.7745000E-01 9.6873000E-01 -9.1885000E-01 -2.8752000E-02 -9.0912000E-01
139.500000 4.2309000E-03 -2.7060000E-01 9.6904000E-01 -9.2149000E-01 -2.8509000E-02 -9.1158000E-01
140.000000 4.2487000E-03 -2.6384000E-01 9.6934000E-01 -9.2403000E-01 -2.8243000E-02 -9.1394000E-01
140.500000 4.2663000E-03 -2.5717000E-01 9.6964000E-01 -9.2647000E-01 -2.7957000E-02 -9.1620000E-01
141.000000 4.2838000E-03 -2.5060000E-01 9.6993000E-01 -9.2882000E-01 -2.7649000E-02 -9.1838000E-01
141.500000 4.3010000E-03 -2.4411000E-01 9.7021000E-01 -9.3108000E-01 -2.7320000E-02 -9.2046000E-01
142.000000 4.3180000E-03 -2.3771000E-01 9.7049000E-01 -9.3325000E-01 -2.6972000E-02 -9.2246000E-01
142.500000 4.3348000E-03 -2.3140000E-01 9.7077000E-01 -9.3533000E-01 -2.6604000E-02 -9.2438000E-01
143.000000 4.3514000E-03 -2.2518000E-01 9.7104000E-01 -9.3734000E-01 -2.6218000E-02 -9.2621000E-01
143.500000 4.3677000E-03 -2.1904000E-01 9.7130000E-01 -9.3927000E-01 -2.5814000E-02 -9.2797000E-01
144.000000 4.3839000E-03 -2.1299000E-01 9.7156000E-01 -9.4111000E-01 -2.5393000E-02 -9.2965000E-01
144.500000 4.3998000E-03 -2.0703000E-01 9.7181000E-01 -9.4289000E-01 -2.4957000E-02 -9.3125000E-01
145.000000 4.4154000E-03 -2.0115000E-01 9.7206000E-01 -9.4459000E-01 -2.4507000E-02 -9.3279000E-01
145.500000 4.4309000E-03 -1.9535000E-01 9.7230000E-01 -9.4622000E-01 -2.4043000E-02 -9.3425000E-01
146.000000 4.4461000E-03 -1.8964000E-01 9.7254000E-01 -9.4779000E-01 -2.3566000E-02 -9.3565000E-01
146.500000 4.4610000E-03 -1.8401000E-01 9.7277000E-01 -9.4929000E-01 -2.3079000E-02 -9.3698000E-01
147.000000 4.4758000E-03 -1.7847000E-01 9.7300000E-01 -9.5072000E-01 -2.2582000E-02 -9.3825000E-01
147.500000 4.4903000E-03 -1.7300000E-01 9.7322000E-01 -9.5210000E-01 -2.2076000E-02 -9.3946000E-01
148.000000 4.5045000E-03 -1.6762000E-01 9.7344000E-01 -9.5342000E-01 -2.1563000E-02 -9.4061000E-01
148.500000 4.5186000E-03 -1.6231000E-01 9.7365000E-01 -9.5468000E-01 -2.1044000E-02 -9.4170000E-01
149.000000 4.5324000E-03 -1.5709000E-01 9.7385000E-01 -9.5589000E-01 -2.0520000E-02 -9.4274000E-01
149.500000 4.5459000E-03 -1.5194000E-01 9.7405000E-01 -9.5704000E-01 -1.9993000E-02 -9.4373000E-01
150.000000 4.5593000E-03 -1.4687000E-01 9.7424000E-01 -9.5815000E-01 -1.9463000E-02 -9.4466000E-01
150.500000 4.5724000E-03 -1.4188000E-01 9.7443000E-01 -9.5921000E-01 -1.8932000E-02 -9.4555000E-01
151.000000 4.5853000E-03 -1.3697000E-01 9.7461000E-01 -9.6022000E-01 -1.8401000E-02 -9.4639000E-01
151.500000 4.5980000E-03 -1.3214000E-01 9.7478000E-01 -9.6118000E-01 -1.7872000E-02 -9.4718000E-01
152.000000 4.6104000E-03 -1.2738000E-01 9.7495000E-01 -9.6210000E-01 -1.7344000E-02 -9.4793000E-01
152.500000 4.6227000E-03 -1.2271000E-01 9.7511000E-01 -9.6299000E-01 -1.6820000E-02 -9.4864000E-01
153.000000 4.6347000E-03 -1.1811000E-01 9.7526000E-01 -9.6383000E-01 -1.6299000E-02 -9.4930000E-01
153.500000 4.6466000E-03 -1.1359000E-01 9.7541000E-01 -9.6463000E-01 -1.5784000E-02 -9.4992000E-01
154.000000 4.6583000E-03 -1.0914000E-01 9.7555000E-01 -9.6539000E-01 -1.5274000E-02 -9.5050000E-01
154.500000 4.6697000E-03 -1.0478000E-01 9.7568000E-01 -9.6612000E-01 -1.4770000E-02 -9.5104000E-01
155.000000 4.6811000E-03 -1.0049000E-01 9.7580000E-01 -9.6681000E-01 -1.4274000E-02 -9.5154000E-01
155.500000 4.6922000E-03 -9.6291000E-02 9.7591000E-01 -9.6747000E-01 -1.3784000E-02 -9.5200000E-01
156.000000 4.7032000E-03 -9.2168000E-02 9.7601000E-01 -9.6809000E-01 -1.3303000E-02 -9.5243000E-01
156.500000 4.7140000E-03 -8.8128000E-02 9.7610000E-01 -9.6869000E-01 -1.2830000E-02 -9.5281000E-01
157.000000 4.7246000E-03 -8.4170000E-02 9.7619000E-01 -9.6925000E-01 -1.2365000E-02 -9.5316000E-01
157.500000 4.7352000E-03 -8.0296000E-02 9.7626000E-01 -9.6977000E-01 -1.1909000E-02 -9.5347000E-01
158.000000 4.7456000E-03 -7.6507000E-02 9.7632000E-01 -9.7027000E-01 -1.1462000E-02 -9.5375000E-01
158.500000 4.7558000E-03 -7.2804000E-02 9.7637000E-01 -9.7074000E-01 -1.1024000E-02 -9.5398000E-01
159.000000 4.7660000E-03 -6.9189000E-02 9.7641000E-01 -9.7117000E-01 -1.0594000E-02 -9.5418000E-01
159.500000 4.7760000E-03 -6.5662000E-02 9.7644000E-01 -9.7158000E-01 -1.0174000E-02 -9.5434000E-01
160.000000 4.7860000E-03 -6.2225000E-02 9.7646000E-01 -9.7196000E-01 -9.7614000E-03 -9.5447000E-01
160.500000 4.7958000E-03 -5.8880000E-02 9.7646000E-01 -9.7230000E-01 -9.3577000E-03 -9.5456000E-01
161.000000 4.8056000E-03 -5.5626000E-02 9.7645000E-01 -9.7262000E-01 -8.9622000E-03 -9.5461000E-01
161.500000 4.8152000E-03 -5.2465000E-02 9.7643000E-01 -9.7291000E-01 -8.5747000E-03 -9.5463000E-01
162.000000 4.8248000E-03 -4.9400000E-02 9.7640000E-01 -9.7318000E-01 -8.1950000E-03 -9.5461000E-01
162.500000 4.8343000E-03 -4.6429000E-02 9.7636000E-01 -9.7341000E-01 -7.8227000E-03 -9.5456000E-01
163.000000 4.8437000E-03 -4.3555000E-02 9.7630000E-01 -9.7362000E-01 -7.4577000E-03 -9.5447000E-01
163.500000 4.8531000E-03 -4.0778000E-02 9.7623000E-01 -9.7380000E-01 -7.0997000E-03 -9.5435000E-01
164.000000 4.8623000E-03 -3.8099000E-02 9.7615000E-01 -9.7396000E-01 -6.7485000E-03 -9.5420000E-01
164.500000 4.8715000E-03 -3.5519000E-02 9.7606000E-01 -9.7409000E-01 -6.4038000E-03 -9.5401000E-01
165.000000 4.8806000E-03 -3.3037000E-02 9.7596000E-01 -9.7419000E-01 -6.0655000E-03 -9.5379000E-01
165.500000 4.8896000E-03 -3.0654000E-02 9.7585000E-01 -9.7427000E-01 -5.7334000E-03 -9.5355000E-01
166.000000 4.8986000E-03 -2.8370000E-02 9.7573000E-01 -9.7433000E-01 -5.4075000E-03 -9.5327000E-01
166.500000 4.9074000E-03 -2.6185000E-02 9.7560000E-01 -9.7437000E-01 -5.0877000E-03 -9.5297000E-01
167.000000 4.9161000E-03 -2.4098000E-02 9.7546000E-01 -9.7438000E-01 -4.7741000E-03 -9.5264000E-01
167.500000 4.9247000E-03 -2.2109000E-02 9.7532000E-01 -9.7437000E-01 -4.4667000E-03 -9.5230000E-01
168.000000 4.9332000E-03 -2.0218000E-02 9.7516000E-01 -9.7435000E-01 -4.1657000E-03 -9.5193000E-01
168.500000 4.9415000E-03 -1.8423000E-02 9.7501000E-01 -9.7431000E-01 -3.8713000E-03 -9.5155000E-01
169.000000 4.9497000E-03 -1.6723000E-02 9.7484000E-01 -9.7425000E-01 -3.5837000E-03 -9.5115000E-01
169.500000 4.9577000E-03 -1.5117000E-02 9.7468000E-01 -9.7417000E-01 -3.3033000E-03 -9.5073000E-01
170.000000 4.9655000E-03 -1.3604000E-02 9.7451000E-01 -9.7409000E-01 -3.0305000E-03 -9.5031000E-01
170.500000 4.9731000E-03 -1.2181000E-02 9.7434000E-01 -9.7399000E-01 -2.7656000E-03 -9.4989000E-01
171.000000 4.9804000E-03 -1.0849000E-02 9.7417000E-01 -9.7388000E-01 -2.5092000E-03 -9.4946000E-01
171.500000 4.9876000E-03 -9.6031000E-03 9.7400000E-01 -9.7377000E-01 -2.2618000E-03 -9.4903000E-01
172.000000 4.9944000E-03 -8.4432000E-03 9.7383000E-01 -9.7365000E-01 -2.0239000E-03 -9.4860000E-01
172.500000 5.0010000E-03 -7.3671000E-03 9.7366000E-01 -9.7352000E-01 -1.7962000E-03 -9.4818000E-01
173.000000 5.0073000E-03 -6.3726000E-03 9.7350000E-01 -9.7339000E-01 -1.5793000E-03 -9.4777000E-01
173.500000 5.0132000E-03 -5.4578000E-03 9.7335000E-01 -9.7327000E-01 -1.3738000E-03 -9.4737000E-01
174.000000 5.0188000E-03 -4.6207000E-03 9.7320000E-01 -9.7314000E-01 -1.1803000E-03 -9.4698000E-01
174.500000 5.0240000E-03 -3.8591000E-03 9.7306000E-01 -9.7302000E-01 -9.9949000E-04 -9.4662000E-01
175.000000 5.0289000E-03 -3.1713000E-03 9.7293000E-01 -9.7290000E-01 -8.3196000E-04 -9.4627000E-01
175.500000 5.0333000E-03 -2.5552000E-03 9.7280000E-01 -9.7278000E-01 -6.7832000E-04 -9.4595000E-01
176.000000 5.0373000E-03 -2.0093000E-03 9.7269000E-01 -9.7268000E-01 -5.3915000E-04 -9.4566000E-01
176.500000 5.0409000E-03 -1.5317000E-03 9.7259000E-01 -9.7258000E-01 -4.1497000E-04 -9.4539000E-01
177.000000 5.0441000E-03 -1.1211000E-03 9.7250000E-01 -9.7250000E-01 -3.0629000E-04 -9.4516000E-01
177.500000 5.0467000E-03 -7.7599000E-04 9.7242000E-01 -9.7242000E-01 -2.1354000E-04 -9.4496000E-01
178.000000 5.0490000E-03 -4.9530000E-04 9.7236000E-01 -9.7236000E-01 -1.3711000E-04 -9.4479000E-01
178.500000 5.0507000E-03 -2.7802000E-04 9.7231000E-01 -9.7231000E-01 -7.7318000E-05 -9.4466000E-01
179.000000 5.0519000E-03 -1.2337000E-04 9.7227000E-01 -9.7227000E-01 -3.4426000E-05 -9.4457000E-01
179.500000 5.0527000E-03 -3.0815000E-05 9.7225000E-01 -9.7225000E-01 -8.6158000E-06 -9.4451000E-01
180.000000 5.0529000E-03 -3.0539000E-15 9.7224000E-01 -9.7224000E-01 -8.5445000E-16 -9.4449000E-01
