length scale factor
3.5821400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139057E+00 3.5785579E-01 4.2436501E+01 7.2139057E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.7216000E-03 -6.5090000E-01 8.3758000E-01 -4.6057000E-01 -1.6836000E-02 -4.3046000E-01
113.500000 7.6784000E-03 -6.4323000E-01 8.3739000E-01 -4.7254000E-01 -1.6163000E-02 -4.4112000E-01
114.000000 7.6448000E-03 -6.3563000E-01 8.3724000E-01 -4.8437000E-01 -1.5505000E-02 -4.5175000E-01
114.500000 7.6210000E-03 -6.2812000E-01 8.3717000E-01 -4.9592000E-01 -1.4988000E-02 -4.6225000E-01
115.000000 7.6066000E-03 -6.2074000E-01 8.3722000E-01 -5.0707000E-01 -1.4716000E-02 -4.7252000E-01
115.500000 7.6009000E-03 -6.1350000E-01 8.3743000E-01 -5.1771000E-01 -1.4763000E-02 -4.8245000E-01
116.000000 7.6028000E-03 -6.0641000E-01 8.3783000E-01 -5.2777000E-01 -1.5162000E-02 -4.9197000E-01
116.500000 7.6113000E-03 -5.9946000E-01 8.3844000E-01 -5.3729000E-01 -1.5899000E-02 -5.0106000E-01
117.000000 7.6248000E-03 -5.9262000E-01 8.3925000E-01 -5.4634000E-01 -1.6918000E-02 -5.0976000E-01
117.500000 7.6420000E-03 -5.8583000E-01 8.4025000E-01 -5.5508000E-01 -1.8130000E-02 -5.1816000E-01
118.000000 7.6612000E-03 -5.7900000E-01 8.4140000E-01 -5.6367000E-01 -1.9422000E-02 -5.2640000E-01
118.500000 7.6808000E-03 -5.7205000E-01 8.4264000E-01 -5.7230000E-01 -2.0678000E-02 -5.3462000E-01
119.000000 7.6989000E-03 -5.6488000E-01 8.4392000E-01 -5.8109000E-01 -2.1791000E-02 -5.4292000E-01
119.500000 7.7139000E-03 -5.5740000E-01 8.4519000E-01 -5.9011000E-01 -2.2683000E-02 -5.5136000E-01
120.000000 7.7242000E-03 -5.4956000E-01 8.4638000E-01 -5.9934000E-01 -2.3317000E-02 -5.5993000E-01
120.500000 7.7291000E-03 -5.4134000E-01 8.4747000E-01 -6.0869000E-01 -2.3702000E-02 -5.6855000E-01
121.000000 7.7284000E-03 -5.3277000E-01 8.4842000E-01 -6.1800000E-01 -2.3891000E-02 -5.7708000E-01
121.500000 7.7224000E-03 -5.2394000E-01 8.4925000E-01 -6.2708000E-01 -2.3975000E-02 -5.8535000E-01
122.000000 7.7124000E-03 -5.1496000E-01 8.4996000E-01 -6.3575000E-01 -2.4062000E-02 -5.9321000E-01
122.500000 7.6996000E-03 -5.0599000E-01 8.5059000E-01 -6.4386000E-01 -2.4260000E-02 -6.0053000E-01
123.000000 7.6856000E-03 -4.9716000E-01 8.5116000E-01 -6.5133000E-01 -2.4647000E-02 -6.0726000E-01
123.500000 7.6714000E-03 -4.8860000E-01 8.5169000E-01 -6.5816000E-01 -2.5263000E-02 -6.1342000E-01
124.000000 7.6575000E-03 -4.8039000E-01 8.5221000E-01 -6.6441000E-01 -2.6093000E-02 -6.1908000E-01
124.500000 7.6438000E-03 -4.7253000E-01 8.5269000E-01 -6.7021000E-01 -2.7075000E-02 -6.2436000E-01
125.000000 7.6295000E-03 -4.6497000E-01 8.5312000E-01 -6.7571000E-01 -2.8110000E-02 -6.2938000E-01
125.500000 7.6140000E-03 -4.5761000E-01 8.5345000E-01 -6.8107000E-01 -2.9081000E-02 -6.3427000E-01
126.000000 7.5967000E-03 -4.5033000E-01 8.5366000E-01 -6.8641000E-01 -2.9879000E-02 -6.3909000E-01
126.500000 7.5776000E-03 -4.4300000E-01 8.5374000E-01 -6.9179000E-01 -3.0416000E-02 -6.4389000E-01
127.000000 7.5578000E-03 -4.3556000E-01 8.5369000E-01 -6.9724000E-01 -3.0642000E-02 -6.4868000E-01
127.500000 7.5391000E-03 -4.2796000E-01 8.5357000E-01 -7.0275000E-01 -3.0544000E-02 -6.5347000E-01
128.000000 7.5239000E-03 -4.2028000E-01 8.5345000E-01 -7.0829000E-01 -3.0144000E-02 -6.5825000E-01
128.500000 7.5146000E-03 -4.1259000E-01 8.5344000E-01 -7.1380000E-01 -2.9492000E-02 -6.6304000E-01
129.000000 7.5130000E-03 -4.0504000E-01 8.5362000E-01 -7.1924000E-01 -2.8651000E-02 -6.6786000E-01
129.500000 7.5202000E-03 -3.9774000E-01 8.5408000E-01 -7.2459000E-01 -2.7691000E-02 -6.7274000E-01
130.000000 7.5353000E-03 -3.9076000E-01 8.5485000E-01 -7.2983000E-01 -2.6678000E-02 -6.7769000E-01
130.500000 7.5566000E-03 -3.8411000E-01 8.5591000E-01 -7.3494000E-01 -2.5674000E-02 -6.8270000E-01
131.000000 7.5808000E-03 -3.7772000E-01 8.5720000E-01 -7.3993000E-01 -2.4732000E-02 -6.8774000E-01
131.500000 7.6044000E-03 -3.7145000E-01 8.5861000E-01 -7.4479000E-01 -2.3896000E-02 -6.9274000E-01
132.000000 7.6242000E-03 -3.6515000E-01 8.6002000E-01 -7.4953000E-01 -2.3198000E-02 -6.9762000E-01
132.500000 7.6377000E-03 -3.5864000E-01 8.6133000E-01 -7.5415000E-01 -2.2656000E-02 -7.0231000E-01
133.000000 7.6439000E-03 -3.5181000E-01 8.6246000E-01 -7.5868000E-01 -2.2271000E-02 -7.0678000E-01
133.500000 7.6433000E-03 -3.4457000E-01 8.6339000E-01 -7.6317000E-01 -2.2020000E-02 -7.1102000E-01
134.000000 7.6374000E-03 -3.3691000E-01 8.6411000E-01 -7.6767000E-01 -2.1861000E-02 -7.1507000E-01
134.500000 7.6290000E-03 -3.2888000E-01 8.6469000E-01 -7.7222000E-01 -2.1736000E-02 -7.1900000E-01
135.000000 7.6207000E-03 -3.2059000E-01 8.6518000E-01 -7.7686000E-01 -2.1588000E-02 -7.2288000E-01
135.500000 7.6147000E-03 -3.1216000E-01 8.6568000E-01 -7.8159000E-01 -2.1373000E-02 -7.2677000E-01
136.000000 7.6123000E-03 -3.0372000E-01 8.6622000E-01 -7.8639000E-01 -2.1078000E-02 -7.3066000E-01
136.500000 7.6134000E-03 -2.9536000E-01 8.6683000E-01 -7.9115000E-01 -2.0731000E-02 -7.3452000E-01
137.000000 7.6167000E-03 -2.8715000E-01 8.6749000E-01 -7.9578000E-01 -2.0402000E-02 -7.3825000E-01
137.500000 7.6201000E-03 -2.7913000E-01 8.6816000E-01 -8.0014000E-01 -2.0189000E-02 -7.4172000E-01
138.000000 7.6211000E-03 -2.7132000E-01 8.6876000E-01 -8.0411000E-01 -2.0195000E-02 -7.4482000E-01
138.500000 7.6178000E-03 -2.6370000E-01 8.6925000E-01 -8.0761000E-01 -2.0505000E-02 -7.4743000E-01
139.000000 7.6087000E-03 -2.5630000E-01 8.6956000E-01 -8.1059000E-01 -2.1158000E-02 -7.4953000E-01
139.500000 7.5941000E-03 -2.4911000E-01 8.6969000E-01 -8.1311000E-01 -2.2130000E-02 -7.5115000E-01
140.000000 7.5755000E-03 -2.4215000E-01 8.6966000E-01 -8.1523000E-01 -2.3331000E-02 -7.5239000E-01
140.500000 7.5556000E-03 -2.3545000E-01 8.6954000E-01 -8.1709000E-01 -2.4611000E-02 -7.5341000E-01
141.000000 7.5381000E-03 -2.2898000E-01 8.6940000E-01 -8.1884000E-01 -2.5791000E-02 -7.5440000E-01
141.500000 7.5268000E-03 -2.2274000E-01 8.6935000E-01 -8.2065000E-01 -2.6697000E-02 -7.5553000E-01
142.000000 7.5249000E-03 -2.1663000E-01 8.6946000E-01 -8.2266000E-01 -2.7205000E-02 -7.5697000E-01
142.500000 7.5348000E-03 -2.1056000E-01 8.6977000E-01 -8.2495000E-01 -2.7268000E-02 -7.5879000E-01
143.000000 7.5571000E-03 -2.0439000E-01 8.7029000E-01 -8.2757000E-01 -2.6943000E-02 -7.6103000E-01
143.500000 7.5908000E-03 -1.9802000E-01 8.7098000E-01 -8.3050000E-01 -2.6374000E-02 -7.6365000E-01
144.000000 7.6338000E-03 -1.9136000E-01 8.7179000E-01 -8.3370000E-01 -2.5771000E-02 -7.6654000E-01
144.500000 7.6826000E-03 -1.8438000E-01 8.7265000E-01 -8.3708000E-01 -2.5358000E-02 -7.6960000E-01
145.000000 7.7337000E-03 -1.7714000E-01 8.7351000E-01 -8.4053000E-01 -2.5327000E-02 -7.7271000E-01
145.500000 7.7838000E-03 -1.6976000E-01 8.7435000E-01 -8.4393000E-01 -2.5797000E-02 -7.7577000E-01
146.000000 7.8306000E-03 -1.6243000E-01 8.7517000E-01 -8.4720000E-01 -2.6792000E-02 -7.7869000E-01
146.500000 7.8728000E-03 -1.5535000E-01 8.7601000E-01 -8.5024000E-01 -2.8235000E-02 -7.8143000E-01
147.000000 7.9107000E-03 -1.4871000E-01 8.7689000E-01 -8.5299000E-01 -2.9966000E-02 -7.8396000E-01
147.500000 7.9455000E-03 -1.4267000E-01 8.7787000E-01 -8.5542000E-01 -3.1774000E-02 -7.8626000E-01
148.000000 7.9796000E-03 -1.3730000E-01 8.7896000E-01 -8.5751000E-01 -3.3434000E-02 -7.8832000E-01
148.500000 8.0155000E-03 -1.3260000E-01 8.8016000E-01 -8.5928000E-01 -3.4758000E-02 -7.9015000E-01
149.000000 8.0556000E-03 -1.2850000E-01 8.8144000E-01 -8.6079000E-01 -3.5618000E-02 -7.9178000E-01
149.500000 8.1018000E-03 -1.2484000E-01 8.8277000E-01 -8.6210000E-01 -3.5971000E-02 -7.9322000E-01
150.000000 8.1549000E-03 -1.2149000E-01 8.8410000E-01 -8.6328000E-01 -3.5858000E-02 -7.9450000E-01
150.500000 8.2147000E-03 -1.1827000E-01 8.8537000E-01 -8.6441000E-01 -3.5382000E-02 -7.9568000E-01
151.000000 8.2798000E-03 -1.1505000E-01 8.8656000E-01 -8.6553000E-01 -3.4682000E-02 -7.9678000E-01
151.500000 8.3479000E-03 -1.1175000E-01 8.8764000E-01 -8.6669000E-01 -3.3898000E-02 -7.9784000E-01
152.000000 8.4159000E-03 -1.0828000E-01 8.8863000E-01 -8.6790000E-01 -3.3141000E-02 -7.9886000E-01
152.500000 8.4806000E-03 -1.0462000E-01 8.8951000E-01 -8.6915000E-01 -3.2482000E-02 -7.9984000E-01
153.000000 8.5392000E-03 -1.0071000E-01 8.9027000E-01 -8.7041000E-01 -3.1939000E-02 -8.0075000E-01
153.500000 8.5891000E-03 -9.6512000E-02 8.9092000E-01 -8.7166000E-01 -3.1489000E-02 -8.0154000E-01
154.000000 8.6287000E-03 -9.1976000E-02 8.9144000E-01 -8.7283000E-01 -3.1084000E-02 -8.0216000E-01
154.500000 8.6572000E-03 -8.7076000E-02 8.9180000E-01 -8.7391000E-01 -3.0661000E-02 -8.0256000E-01
155.000000 8.6746000E-03 -8.1809000E-02 8.9198000E-01 -8.7485000E-01 -3.0166000E-02 -8.0269000E-01
155.500000 8.6815000E-03 -7.6221000E-02 8.9199000E-01 -8.7562000E-01 -2.9565000E-02 -8.0253000E-01
156.000000 8.6789000E-03 -7.0405000E-02 8.9183000E-01 -8.7620000E-01 -2.8852000E-02 -8.0205000E-01
156.500000 8.6685000E-03 -6.4500000E-02 8.9152000E-01 -8.7656000E-01 -2.8055000E-02 -8.0129000E-01
157.000000 8.6521000E-03 -5.8662000E-02 8.9110000E-01 -8.7673000E-01 -2.7231000E-02 -8.0026000E-01
157.500000 8.6325000E-03 -5.3043000E-02 8.9063000E-01 -8.7673000E-01 -2.6459000E-02 -7.9905000E-01
158.000000 8.6128000E-03 -4.7755000E-02 8.9015000E-01 -8.7661000E-01 -2.5822000E-02 -7.9775000E-01
158.500000 8.5972000E-03 -4.2852000E-02 8.8971000E-01 -8.7645000E-01 -2.5391000E-02 -7.9647000E-01
159.000000 8.5902000E-03 -3.8326000E-02 8.8939000E-01 -8.7636000E-01 -2.5198000E-02 -7.9535000E-01
159.500000 8.5964000E-03 -3.4112000E-02 8.8923000E-01 -8.7643000E-01 -2.5223000E-02 -7.9453000E-01
160.000000 8.6196000E-03 -3.0124000E-02 8.8926000E-01 -8.7674000E-01 -2.5386000E-02 -7.9412000E-01
160.500000 8.6621000E-03 -2.6283000E-02 8.8951000E-01 -8.7734000E-01 -2.5549000E-02 -7.9419000E-01
161.000000 8.7240000E-03 -2.2549000E-02 8.8999000E-01 -8.7823000E-01 -2.5546000E-02 -7.9474000E-01
161.500000 8.8031000E-03 -1.8941000E-02 8.9065000E-01 -8.7934000E-01 -2.5216000E-02 -7.9568000E-01
162.000000 8.8945000E-03 -1.5535000E-02 8.9146000E-01 -8.8058000E-01 -2.4445000E-02 -7.9687000E-01
162.500000 8.9917000E-03 -1.2449000E-02 8.9231000E-01 -8.8182000E-01 -2.3204000E-02 -7.9813000E-01
163.000000 9.0876000E-03 -9.8177000E-03 8.9315000E-01 -8.8294000E-01 -2.1561000E-02 -7.9926000E-01
163.500000 9.1761000E-03 -7.7637000E-03 8.9387000E-01 -8.8385000E-01 -1.9680000E-02 -8.0010000E-01
164.000000 9.2527000E-03 -6.3775000E-03 8.9444000E-01 -8.8451000E-01 -1.7792000E-02 -8.0056000E-01
164.500000 9.3158000E-03 -5.7015000E-03 8.9484000E-01 -8.8493000E-01 -1.6160000E-02 -8.0063000E-01
165.000000 9.3668000E-03 -5.7212000E-03 8.9507000E-01 -8.8516000E-01 -1.5018000E-02 -8.0039000E-01
165.500000 9.4097000E-03 -6.3600000E-03 8.9520000E-01 -8.8532000E-01 -1.4524000E-02 -7.9998000E-01
166.000000 9.4502000E-03 -7.4782000E-03 8.9532000E-01 -8.8551000E-01 -1.4714000E-02 -7.9961000E-01
166.500000 9.4946000E-03 -8.8764000E-03 8.9551000E-01 -8.8585000E-01 -1.5474000E-02 -7.9945000E-01
167.000000 9.5480000E-03 -1.0305000E-02 8.9583000E-01 -8.8642000E-01 -1.6556000E-02 -7.9964000E-01
167.500000 9.6141000E-03 -1.1484000E-02 8.9630000E-01 -8.8723000E-01 -1.7619000E-02 -8.0022000E-01
168.000000 9.6938000E-03 -1.2130000E-02 8.9689000E-01 -8.8826000E-01 -1.8302000E-02 -8.0111000E-01
168.500000 9.7856000E-03 -1.1989000E-02 8.9750000E-01 -8.8940000E-01 -1.8308000E-02 -8.0214000E-01
169.000000 9.8852000E-03 -1.0872000E-02 8.9798000E-01 -8.9052000E-01 -1.7472000E-02 -8.0303000E-01
169.500000 9.9870000E-03 -8.6884000E-03 8.9820000E-01 -8.9146000E-01 -1.5795000E-02 -8.0348000E-01
170.000000 1.0085000E-02 -5.4612000E-03 8.9800000E-01 -8.9208000E-01 -1.3442000E-02 -8.0322000E-01
170.500000 1.0172000E-02 -1.3384000E-03 8.9729000E-01 -8.9226000E-01 -1.0704000E-02 -8.0203000E-01
171.000000 1.0243000E-02 3.4156000E-03 8.9602000E-01 -8.9192000E-01 -7.9377000E-03 -7.9980000E-01
171.500000 1.0296000E-02 8.4422000E-03 8.9423000E-01 -8.9105000E-01 -5.4927000E-03 -7.9653000E-01
172.000000 1.0329000E-02 1.3323000E-02 8.9198000E-01 -8.8967000E-01 -3.6503000E-03 -7.9231000E-01
172.500000 1.0346000E-02 1.7628000E-02 8.8941000E-01 -8.8787000E-01 -2.5759000E-03 -7.8734000E-01
173.000000 1.0352000E-02 2.0963000E-02 8.8666000E-01 -8.8577000E-01 -2.2950000E-03 -7.8187000E-01
173.500000 1.0356000E-02 2.3031000E-02 8.8391000E-01 -8.8350000E-01 -2.6949000E-03 -7.7617000E-01
174.000000 1.0365000E-02 2.3672000E-02 8.8129000E-01 -8.8121000E-01 -3.5529000E-03 -7.7053000E-01
174.500000 1.0392000E-02 2.2900000E-02 8.7892000E-01 -8.7903000E-01 -4.5835000E-03 -7.6519000E-01
175.000000 1.0444000E-02 2.0900000E-02 8.7687000E-01 -8.7706000E-01 -5.4995000E-03 -7.6031000E-01
175.500000 1.0528000E-02 1.8003000E-02 8.7518000E-01 -8.7537000E-01 -6.0698000E-03 -7.5601000E-01
176.000000 1.0645000E-02 1.4619000E-02 8.7382000E-01 -8.7397000E-01 -6.1623000E-03 -7.5232000E-01
176.500000 1.0794000E-02 1.1159000E-02 8.7275000E-01 -8.7286000E-01 -5.7595000E-03 -7.4921000E-01
177.000000 1.0968000E-02 7.9684000E-03 8.7191000E-01 -8.7198000E-01 -4.9443000E-03 -7.4663000E-01
177.500000 1.1154000E-02 5.2747000E-03 8.7126000E-01 -8.7129000E-01 -3.8669000E-03 -7.4451000E-01
178.000000 1.1338000E-02 3.1799000E-03 8.7075000E-01 -8.7077000E-01 -2.7028000E-03 -7.4279000E-01
178.500000 1.1503000E-02 1.6803000E-03 8.7037000E-01 -8.7037000E-01 -1.6187000E-03 -7.4146000E-01
179.000000 1.1634000E-02 7.0674000E-04 8.7009000E-01 -8.7009000E-01 -7.4995000E-04 -7.4051000E-01
179.500000 1.1718000E-02 1.7009000E-04 8.6992000E-01 -8.6992000E-01 -1.9197000E-04 -7.3993000E-01
180.000000 1.1748000E-02 1.6635000E-14 8.6987000E-01 -8.6987000E-01 -1.9177000E-14 -7.3973000E-01
