length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 5.8711367E+01 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.000000 1.0814000E-02 -7.1406000E-01 9.8630000E-01 -6.8121000E-01 3.3658000E-03 -6.7341000E-01
112.500000 1.0799000E-02 -7.0490000E-01 9.8628000E-01 -6.9061000E-01 3.4467000E-03 -6.8271000E-01
113.000000 1.0783000E-02 -6.9570000E-01 9.8626000E-01 -6.9982000E-01 3.5138000E-03 -6.9180000E-01
113.500000 1.0767000E-02 -6.8645000E-01 9.8625000E-01 -7.0883000E-01 3.5677000E-03 -7.0071000E-01
114.000000 1.0751000E-02 -6.7716000E-01 9.8623000E-01 -7.1764000E-01 3.6093000E-03 -7.0942000E-01
114.500000 1.0736000E-02 -6.6783000E-01 9.8621000E-01 -7.2626000E-01 3.6396000E-03 -7.1793000E-01
115.000000 1.0721000E-02 -6.5847000E-01 9.8620000E-01 -7.3469000E-01 3.6598000E-03 -7.2626000E-01
115.500000 1.0708000E-02 -6.4909000E-01 9.8618000E-01 -7.4293000E-01 3.6716000E-03 -7.3439000E-01
116.000000 1.0695000E-02 -6.3970000E-01 9.8617000E-01 -7.5098000E-01 3.6769000E-03 -7.4234000E-01
116.500000 1.0683000E-02 -6.3028000E-01 9.8615000E-01 -7.5885000E-01 3.6779000E-03 -7.5010000E-01
117.000000 1.0673000E-02 -6.2086000E-01 9.8614000E-01 -7.6652000E-01 3.6759000E-03 -7.5768000E-01
117.500000 1.0663000E-02 -6.1143000E-01 9.8613000E-01 -7.7402000E-01 3.6718000E-03 -7.6507000E-01
118.000000 1.0656000E-02 -6.0201000E-01 9.8611000E-01 -7.8133000E-01 3.6658000E-03 -7.7227000E-01
118.500000 1.0649000E-02 -5.9259000E-01 9.8610000E-01 -7.8845000E-01 3.6584000E-03 -7.7930000E-01
119.000000 1.0645000E-02 -5.8319000E-01 9.8609000E-01 -7.9540000E-01 3.6506000E-03 -7.8615000E-01
119.500000 1.0642000E-02 -5.7380000E-01 9.8609000E-01 -8.0216000E-01 3.6438000E-03 -7.9282000E-01
120.000000 1.0641000E-02 -5.6444000E-01 9.8608000E-01 -8.0874000E-01 3.6392000E-03 -7.9931000E-01
120.500000 1.0641000E-02 -5.5512000E-01 9.8608000E-01 -8.1515000E-01 3.6374000E-03 -8.0564000E-01
121.000000 1.0644000E-02 -5.4583000E-01 9.8608000E-01 -8.2138000E-01 3.6384000E-03 -8.1178000E-01
121.500000 1.0648000E-02 -5.3658000E-01 9.8608000E-01 -8.2744000E-01 3.6414000E-03 -8.1777000E-01
122.000000 1.0655000E-02 -5.2738000E-01 9.8608000E-01 -8.3333000E-01 3.6464000E-03 -8.2358000E-01
122.500000 1.0663000E-02 -5.1822000E-01 9.8609000E-01 -8.3906000E-01 3.6537000E-03 -8.2923000E-01
123.000000 1.0674000E-02 -5.0912000E-01 9.8610000E-01 -8.4461000E-01 3.6643000E-03 -8.3472000E-01
123.500000 1.0686000E-02 -5.0008000E-01 9.8611000E-01 -8.5001000E-01 3.6791000E-03 -8.4005000E-01
124.000000 1.0700000E-02 -4.9110000E-01 9.8613000E-01 -8.5524000E-01 3.6985000E-03 -8.4523000E-01
124.500000 1.0716000E-02 -4.8218000E-01 9.8615000E-01 -8.6032000E-01 3.7221000E-03 -8.5025000E-01
125.000000 1.0734000E-02 -4.7333000E-01 9.8617000E-01 -8.6524000E-01 3.7495000E-03 -8.5513000E-01
125.500000 1.0753000E-02 -4.6454000E-01 9.8619000E-01 -8.7001000E-01 3.7808000E-03 -8.5985000E-01
126.000000 1.0773000E-02 -4.5583000E-01 9.8622000E-01 -8.7464000E-01 3.8173000E-03 -8.6444000E-01
126.500000 1.0795000E-02 -4.4718000E-01 9.8625000E-01 -8.7912000E-01 3.8610000E-03 -8.6888000E-01
127.000000 1.0817000E-02 -4.3860000E-01 9.8628000E-01 -8.8346000E-01 3.9140000E-03 -8.7319000E-01
127.500000 1.0839000E-02 -4.3009000E-01 9.8631000E-01 -8.8766000E-01 3.9774000E-03 -8.7736000E-01
128.000000 1.0862000E-02 -4.2165000E-01 9.8634000E-01 -8.9172000E-01 4.0508000E-03 -8.8139000E-01
128.500000 1.0885000E-02 -4.1328000E-01 9.8638000E-01 -8.9566000E-01 4.1325000E-03 -8.8530000E-01
129.000000 1.0908000E-02 -4.0499000E-01 9.8641000E-01 -8.9946000E-01 4.2207000E-03 -8.8908000E-01
129.500000 1.0931000E-02 -3.9676000E-01 9.8644000E-01 -9.0314000E-01 4.3136000E-03 -8.9273000E-01
130.000000 1.0952000E-02 -3.8861000E-01 9.8648000E-01 -9.0670000E-01 4.4095000E-03 -8.9626000E-01
130.500000 1.0974000E-02 -3.8054000E-01 9.8651000E-01 -9.1013000E-01 4.5066000E-03 -8.9967000E-01
131.000000 1.0994000E-02 -3.7255000E-01 9.8654000E-01 -9.1344000E-01 4.6020000E-03 -9.0296000E-01
131.500000 1.1014000E-02 -3.6463000E-01 9.8657000E-01 -9.1664000E-01 4.6917000E-03 -9.0614000E-01
132.000000 1.1033000E-02 -3.5679000E-01 9.8660000E-01 -9.1973000E-01 4.7713000E-03 -9.0920000E-01
132.500000 1.1051000E-02 -3.4903000E-01 9.8663000E-01 -9.2271000E-01 4.8362000E-03 -9.1215000E-01
133.000000 1.1069000E-02 -3.4136000E-01 9.8666000E-01 -9.2558000E-01 4.8823000E-03 -9.1500000E-01
133.500000 1.1088000E-02 -3.3376000E-01 9.8669000E-01 -9.2835000E-01 4.9065000E-03 -9.1774000E-01
134.000000 1.1106000E-02 -3.2626000E-01 9.8672000E-01 -9.3102000E-01 4.9058000E-03 -9.2039000E-01
134.500000 1.1125000E-02 -3.1884000E-01 9.8675000E-01 -9.3359000E-01 4.8772000E-03 -9.2293000E-01
135.000000 1.1146000E-02 -3.1152000E-01 9.8677000E-01 -9.3607000E-01 4.8181000E-03 -9.2538000E-01
135.500000 1.1167000E-02 -3.0429000E-01 9.8680000E-01 -9.3845000E-01 4.7266000E-03 -9.2773000E-01
136.000000 1.1191000E-02 -2.9716000E-01 9.8683000E-01 -9.4074000E-01 4.6021000E-03 -9.3000000E-01
136.500000 1.1217000E-02 -2.9012000E-01 9.8686000E-01 -9.4295000E-01 4.4453000E-03 -9.3218000E-01
137.000000 1.1245000E-02 -2.8317000E-01 9.8689000E-01 -9.4508000E-01 4.2583000E-03 -9.3428000E-01
137.500000 1.1277000E-02 -2.7632000E-01 9.8692000E-01 -9.4712000E-01 4.0436000E-03 -9.3631000E-01
138.000000 1.1312000E-02 -2.6957000E-01 9.8696000E-01 -9.4909000E-01 3.8046000E-03 -9.3825000E-01
138.500000 1.1349000E-02 -2.6291000E-01 9.8700000E-01 -9.5099000E-01 3.5454000E-03 -9.4012000E-01
139.000000 1.1391000E-02 -2.5635000E-01 9.8704000E-01 -9.5281000E-01 3.2713000E-03 -9.4192000E-01
139.500000 1.1436000E-02 -2.4988000E-01 9.8708000E-01 -9.5455000E-01 2.9886000E-03 -9.4366000E-01
140.000000 1.1484000E-02 -2.4350000E-01 9.8712000E-01 -9.5623000E-01 2.7046000E-03 -9.4532000E-01
140.500000 1.1535000E-02 -2.3722000E-01 9.8717000E-01 -9.5785000E-01 2.4268000E-03 -9.4692000E-01
141.000000 1.1589000E-02 -2.3102000E-01 9.8722000E-01 -9.5940000E-01 2.1619000E-03 -9.4846000E-01
141.500000 1.1646000E-02 -2.2491000E-01 9.8727000E-01 -9.6089000E-01 1.9157000E-03 -9.4994000E-01
142.000000 1.1705000E-02 -2.1888000E-01 9.8732000E-01 -9.6231000E-01 1.6931000E-03 -9.5136000E-01
142.500000 1.1765000E-02 -2.1295000E-01 9.8737000E-01 -9.6368000E-01 1.4987000E-03 -9.5272000E-01
143.000000 1.1827000E-02 -2.0709000E-01 9.8743000E-01 -9.6499000E-01 1.3370000E-03 -9.5403000E-01
143.500000 1.1889000E-02 -2.0132000E-01 9.8748000E-01 -9.6624000E-01 1.2122000E-03 -9.5528000E-01
144.000000 1.1952000E-02 -1.9563000E-01 9.8754000E-01 -9.6743000E-01 1.1278000E-03 -9.5647000E-01
144.500000 1.2014000E-02 -1.9001000E-01 9.8759000E-01 -9.6858000E-01 1.0860000E-03 -9.5762000E-01
145.000000 1.2075000E-02 -1.8448000E-01 9.8765000E-01 -9.6967000E-01 1.0870000E-03 -9.5871000E-01
145.500000 1.2134000E-02 -1.7903000E-01 9.8770000E-01 -9.7071000E-01 1.1295000E-03 -9.5975000E-01
146.000000 1.2193000E-02 -1.7366000E-01 9.8775000E-01 -9.7170000E-01 1.2106000E-03 -9.6075000E-01
146.500000 1.2249000E-02 -1.6837000E-01 9.8780000E-01 -9.7264000E-01 1.3270000E-03 -9.6170000E-01
147.000000 1.2303000E-02 -1.6316000E-01 9.8785000E-01 -9.7354000E-01 1.4753000E-03 -9.6260000E-01
147.500000 1.2356000E-02 -1.5803000E-01 9.8790000E-01 -9.7439000E-01 1.6521000E-03 -9.6345000E-01
148.000000 1.2407000E-02 -1.5297000E-01 9.8794000E-01 -9.7521000E-01 1.8541000E-03 -9.6427000E-01
148.500000 1.2455000E-02 -1.4799000E-01 9.8799000E-01 -9.7598000E-01 2.0776000E-03 -9.6505000E-01
149.000000 1.2503000E-02 -1.4308000E-01 9.8803000E-01 -9.7672000E-01 2.3182000E-03 -9.6579000E-01
149.500000 1.2549000E-02 -1.3824000E-01 9.8807000E-01 -9.7743000E-01 2.5712000E-03 -9.6650000E-01
150.000000 1.2595000E-02 -1.3348000E-01 9.8811000E-01 -9.7810000E-01 2.8313000E-03 -9.6717000E-01
150.500000 1.2641000E-02 -1.2879000E-01 9.8814000E-01 -9.7875000E-01 3.0938000E-03 -9.6782000E-01
151.000000 1.2686000E-02 -1.2417000E-01 9.8818000E-01 -9.7936000E-01 3.3545000E-03 -9.6843000E-01
151.500000 1.2733000E-02 -1.1962000E-01 9.8821000E-01 -9.7995000E-01 3.6095000E-03 -9.6902000E-01
152.000000 1.2780000E-02 -1.1514000E-01 9.8825000E-01 -9.8052000E-01 3.8561000E-03 -9.6959000E-01
152.500000 1.2828000E-02 -1.1073000E-01 9.8828000E-01 -9.8106000E-01 4.0918000E-03 -9.7013000E-01
153.000000 1.2878000E-02 -1.0639000E-01 9.8831000E-01 -9.8158000E-01 4.3147000E-03 -9.7065000E-01
153.500000 1.2929000E-02 -1.0212000E-01 9.8835000E-01 -9.8208000E-01 4.5235000E-03 -9.7115000E-01
154.000000 1.2982000E-02 -9.7919000E-02 9.8838000E-01 -9.8256000E-01 4.7169000E-03 -9.7164000E-01
154.500000 1.3035000E-02 -9.3786000E-02 9.8841000E-01 -9.8302000E-01 4.8935000E-03 -9.7210000E-01
155.000000 1.3090000E-02 -8.9723000E-02 9.8844000E-01 -9.8346000E-01 5.0523000E-03 -9.7254000E-01
155.500000 1.3144000E-02 -8.5734000E-02 9.8848000E-01 -9.8388000E-01 5.1921000E-03 -9.7297000E-01
156.000000 1.3199000E-02 -8.1824000E-02 9.8851000E-01 -9.8428000E-01 5.3125000E-03 -9.7337000E-01
156.500000 1.3252000E-02 -7.7998000E-02 9.8854000E-01 -9.8467000E-01 5.4135000E-03 -9.7376000E-01
157.000000 1.3303000E-02 -7.4259000E-02 9.8857000E-01 -9.8503000E-01 5.4956000E-03 -9.7413000E-01
157.500000 1.3351000E-02 -7.0610000E-02 9.8860000E-01 -9.8537000E-01 5.5586000E-03 -9.7448000E-01
158.000000 1.3396000E-02 -6.7053000E-02 9.8863000E-01 -9.8569000E-01 5.6020000E-03 -9.7481000E-01
158.500000 1.3436000E-02 -6.3593000E-02 9.8866000E-01 -9.8599000E-01 5.6243000E-03 -9.7511000E-01
159.000000 1.3471000E-02 -6.0235000E-02 9.8869000E-01 -9.8628000E-01 5.6240000E-03 -9.7540000E-01
159.500000 1.3501000E-02 -5.6986000E-02 9.8872000E-01 -9.8654000E-01 5.6000000E-03 -9.7567000E-01
160.000000 1.3524000E-02 -5.3851000E-02 9.8875000E-01 -9.8678000E-01 5.5523000E-03 -9.7592000E-01
160.500000 1.3540000E-02 -5.0832000E-02 9.8877000E-01 -9.8701000E-01 5.4817000E-03 -9.7615000E-01
161.000000 1.3549000E-02 -4.7931000E-02 9.8879000E-01 -9.8721000E-01 5.3893000E-03 -9.7636000E-01
161.500000 1.3550000E-02 -4.5146000E-02 9.8881000E-01 -9.8740000E-01 5.2759000E-03 -9.7655000E-01
162.000000 1.3545000E-02 -4.2475000E-02 9.8883000E-01 -9.8757000E-01 5.1418000E-03 -9.7672000E-01
162.500000 1.3534000E-02 -3.9918000E-02 9.8885000E-01 -9.8773000E-01 4.9865000E-03 -9.7688000E-01
163.000000 1.3516000E-02 -3.7476000E-02 9.8887000E-01 -9.8787000E-01 4.8096000E-03 -9.7702000E-01
163.500000 1.3493000E-02 -3.5151000E-02 9.8888000E-01 -9.8800000E-01 4.6113000E-03 -9.7715000E-01
164.000000 1.3465000E-02 -3.2941000E-02 9.8890000E-01 -9.8811000E-01 4.3931000E-03 -9.7726000E-01
164.500000 1.3433000E-02 -3.0843000E-02 9.8891000E-01 -9.8821000E-01 4.1580000E-03 -9.7736000E-01
165.000000 1.3398000E-02 -2.8850000E-02 9.8892000E-01 -9.8831000E-01 3.9104000E-03 -9.7745000E-01
165.500000 1.3360000E-02 -2.6955000E-02 9.8893000E-01 -9.8839000E-01 3.6547000E-03 -9.7753000E-01
166.000000 1.3320000E-02 -2.5150000E-02 9.8894000E-01 -9.8847000E-01 3.3948000E-03 -9.7761000E-01
166.500000 1.3280000E-02 -2.3429000E-02 9.8895000E-01 -9.8854000E-01 3.1334000E-03 -9.7767000E-01
167.000000 1.3239000E-02 -2.1789000E-02 9.8896000E-01 -9.8860000E-01 2.8720000E-03 -9.7773000E-01
167.500000 1.3199000E-02 -2.0227000E-02 9.8897000E-01 -9.8866000E-01 2.6118000E-03 -9.7779000E-01
168.000000 1.3159000E-02 -1.8739000E-02 9.8898000E-01 -9.8871000E-01 2.3545000E-03 -9.7784000E-01
168.500000 1.3119000E-02 -1.7318000E-02 9.8899000E-01 -9.8876000E-01 2.1030000E-03 -9.7788000E-01
169.000000 1.3081000E-02 -1.5956000E-02 9.8900000E-01 -9.8880000E-01 1.8614000E-03 -9.7792000E-01
169.500000 1.3043000E-02 -1.4646000E-02 9.8901000E-01 -9.8884000E-01 1.6341000E-03 -9.7795000E-01
170.000000 1.3006000E-02 -1.3386000E-02 9.8901000E-01 -9.8887000E-01 1.4247000E-03 -9.7798000E-01
170.500000 1.2970000E-02 -1.2176000E-02 9.8902000E-01 -9.8890000E-01 1.2347000E-03 -9.7800000E-01
171.000000 1.2934000E-02 -1.1018000E-02 9.8902000E-01 -9.8892000E-01 1.0639000E-03 -9.7802000E-01
171.500000 1.2898000E-02 -9.9119000E-03 9.8902000E-01 -9.8894000E-01 9.0993000E-04 -9.7804000E-01
172.000000 1.2863000E-02 -8.8580000E-03 9.8902000E-01 -9.8896000E-01 7.7029000E-04 -9.7804000E-01
172.500000 1.2827000E-02 -7.8533000E-03 9.8902000E-01 -9.8897000E-01 6.4326000E-04 -9.7805000E-01
173.000000 1.2790000E-02 -6.8960000E-03 9.8901000E-01 -9.8898000E-01 5.2889000E-04 -9.7804000E-01
173.500000 1.2754000E-02 -5.9872000E-03 9.8901000E-01 -9.8898000E-01 4.2886000E-04 -9.7803000E-01
174.000000 1.2717000E-02 -5.1313000E-03 9.8900000E-01 -9.8898000E-01 3.4517000E-04 -9.7802000E-01
174.500000 1.2680000E-02 -4.3343000E-03 9.8899000E-01 -9.8898000E-01 2.7833000E-04 -9.7800000E-01
175.000000 1.2644000E-02 -3.6012000E-03 9.8899000E-01 -9.8897000E-01 2.2595000E-04 -9.7798000E-01
175.500000 1.2609000E-02 -2.9347000E-03 9.8897000E-01 -9.8897000E-01 1.8296000E-04 -9.7796000E-01
176.000000 1.2575000E-02 -2.3348000E-03 9.8896000E-01 -9.8896000E-01 1.4356000E-04 -9.7794000E-01
176.500000 1.2543000E-02 -1.8003000E-03 9.8895000E-01 -9.8895000E-01 1.0414000E-04 -9.7791000E-01
177.000000 1.2514000E-02 -1.3310000E-03 9.8894000E-01 -9.8894000E-01 6.5170000E-05 -9.7789000E-01
177.500000 1.2487000E-02 -9.2841000E-04 9.8893000E-01 -9.8893000E-01 3.0945000E-05 -9.7787000E-01
178.000000 1.2465000E-02 -5.9538000E-04 9.8892000E-01 -9.8892000E-01 6.7399000E-06 -9.7785000E-01
178.500000 1.2447000E-02 -3.3483000E-04 9.8891000E-01 -9.8891000E-01 -4.7978000E-06 -9.7783000E-01
179.000000 1.2434000E-02 -1.4858000E-04 9.8891000E-01 -9.8891000E-01 -5.7700000E-06 -9.7782000E-01
179.500000 1.2426000E-02 -3.7082000E-05 9.8891000E-01 -9.8891000E-01 -2.0992000E-06 -9.7781000E-01
180.000000 1.2423000E-02 -3.6736000E-15 9.8890000E-01 -9.8890000E-01 -2.3186000E-16 -9.7781000E-01
