length scale factor
1.8698800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656672E+00 1.8680101E-01 1.5097324E+02 3.7656672E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 2.7804000E-02 -6.5590000E-01 9.3587000E-01 -6.1017000E-01 -4.1651000E-03 -5.7899000E-01
112.000000 2.7954000E-02 -6.5303000E-01 9.3624000E-01 -6.1566000E-01 3.2317000E-04 -5.8415000E-01
112.500000 2.8000000E-02 -6.4490000E-01 9.3627000E-01 -6.2439000E-01 -2.8142000E-03 -5.9231000E-01
113.000000 2.8025000E-02 -6.3373000E-01 9.3637000E-01 -6.3394000E-01 -7.5105000E-03 -6.0147000E-01
113.500000 2.8127000E-02 -6.2707000E-01 9.3683000E-01 -6.3938000E-01 -5.4610000E-03 -6.0688000E-01
114.000000 2.8205000E-02 -6.2194000E-01 9.3706000E-01 -6.4501000E-01 -1.8680000E-03 -6.1230000E-01
114.500000 2.8177000E-02 -6.1124000E-01 9.3672000E-01 -6.5549000E-01 -1.0004000E-03 -6.2206000E-01
115.000000 2.8151000E-02 -5.9849000E-01 9.3632000E-01 -6.6587000E-01 1.1079000E-03 -6.3163000E-01
115.500000 2.8190000E-02 -5.9080000E-01 9.3621000E-01 -6.7203000E-01 2.4311000E-03 -6.3717000E-01
116.000000 2.8197000E-02 -5.8530000E-01 9.3604000E-01 -6.7816000E-01 -1.8370000E-03 -6.4263000E-01
116.500000 2.8160000E-02 -5.7680000E-01 9.3584000E-01 -6.8568000E-01 -4.0105000E-03 -6.4945000E-01
117.000000 2.8210000E-02 -5.6838000E-01 9.3605000E-01 -6.9005000E-01 3.1398000E-03 -6.5346000E-01
117.500000 2.8338000E-02 -5.6242000E-01 9.3643000E-01 -6.9338000E-01 8.8796000E-03 -6.5659000E-01
118.000000 2.8395000E-02 -5.5371000E-01 9.3641000E-01 -7.0246000E-01 4.1223000E-03 -6.6516000E-01
118.500000 2.8389000E-02 -5.4122000E-01 9.3617000E-01 -7.1383000E-01 -3.2410000E-04 -6.7582000E-01
119.000000 2.8455000E-02 -5.3237000E-01 9.3620000E-01 -7.1869000E-01 4.3335000E-03 -6.8016000E-01
119.500000 2.8571000E-02 -5.2842000E-01 9.3632000E-01 -7.1992000E-01 7.8012000E-03 -6.8095000E-01
120.000000 2.8617000E-02 -5.2144000E-01 9.3624000E-01 -7.2616000E-01 2.6341000E-03 -6.8664000E-01
120.500000 2.8624000E-02 -5.0978000E-01 9.3617000E-01 -7.3547000E-01 -2.3850000E-03 -6.9548000E-01
121.000000 2.8682000E-02 -4.9998000E-01 9.3620000E-01 -7.4174000E-01 -1.6854000E-03 -7.0135000E-01
121.500000 2.8739000E-02 -4.9242000E-01 9.3592000E-01 -7.4756000E-01 -7.8564000E-04 -7.0648000E-01
122.000000 2.8736000E-02 -4.8229000E-01 9.3538000E-01 -7.5616000E-01 -4.2803000E-04 -7.1416000E-01
122.500000 2.8752000E-02 -4.7216000E-01 9.3515000E-01 -7.6237000E-01 3.1896000E-03 -7.1975000E-01
123.000000 2.8840000E-02 -4.6695000E-01 9.3530000E-01 -7.6356000E-01 4.8711000E-03 -7.2063000E-01
123.500000 2.8909000E-02 -4.6169000E-01 9.3538000E-01 -7.6646000E-01 -1.0937000E-03 -7.2316000E-01
124.000000 2.8898000E-02 -4.4971000E-01 9.3532000E-01 -7.7461000E-01 -7.2349000E-03 -7.3087000E-01
124.500000 2.8868000E-02 -4.3523000E-01 9.3531000E-01 -7.8280000E-01 -5.6739000E-03 -7.3874000E-01
125.000000 2.8869000E-02 -4.2551000E-01 9.3528000E-01 -7.8778000E-01 -2.1543000E-03 -7.4342000E-01
125.500000 2.8880000E-02 -4.1970000E-01 9.3516000E-01 -7.9161000E-01 -3.3640000E-03 -7.4684000E-01
126.000000 2.8891000E-02 -4.1442000E-01 9.3515000E-01 -7.9404000E-01 -5.3989000E-03 -7.4897000E-01
126.500000 2.8889000E-02 -4.0919000E-01 9.3520000E-01 -7.9438000E-01 -4.9481000E-03 -7.4909000E-01
127.000000 2.8815000E-02 -4.0156000E-01 9.3495000E-01 -7.9715000E-01 -5.7550000E-03 -7.5141000E-01
127.500000 2.8670000E-02 -3.8947000E-01 9.3445000E-01 -8.0461000E-01 -8.1639000E-03 -7.5823000E-01
128.000000 2.8562000E-02 -3.7912000E-01 9.3414000E-01 -8.1041000E-01 -7.3363000E-03 -7.6358000E-01
128.500000 2.8539000E-02 -3.7668000E-01 9.3411000E-01 -8.1009000E-01 -3.8129000E-03 -7.6305000E-01
129.000000 2.8528000E-02 -3.7567000E-01 9.3406000E-01 -8.0932000E-01 -2.8884000E-03 -7.6200000E-01
129.500000 2.8493000E-02 -3.6696000E-01 9.3396000E-01 -8.1338000E-01 -4.8768000E-03 -7.6567000E-01
130.000000 2.8491000E-02 -3.5433000E-01 9.3396000E-01 -8.1882000E-01 -5.7796000E-03 -7.7075000E-01
130.500000 2.8550000E-02 -3.4665000E-01 9.3397000E-01 -8.2157000E-01 -3.6682000E-03 -7.7317000E-01
131.000000 2.8632000E-02 -3.4321000E-01 9.3400000E-01 -8.2337000E-01 8.1370000E-04 -7.7476000E-01
131.500000 2.8736000E-02 -3.3872000E-01 9.3430000E-01 -8.2628000E-01 4.9017000E-03 -7.7773000E-01
132.000000 2.8894000E-02 -3.3293000E-01 9.3488000E-01 -8.2922000E-01 4.2983000E-03 -7.8091000E-01
132.500000 2.9079000E-02 -3.2657000E-01 9.3537000E-01 -8.3190000E-01 -2.7637000E-04 -7.8372000E-01
133.000000 2.9245000E-02 -3.1808000E-01 9.3564000E-01 -8.3520000E-01 -1.5773000E-03 -7.8699000E-01
133.500000 2.9405000E-02 -3.0942000E-01 9.3596000E-01 -8.3811000E-01 2.7110000E-03 -7.8994000E-01
134.000000 2.9582000E-02 -3.0482000E-01 9.3654000E-01 -8.3955000E-01 5.3227000E-03 -7.9158000E-01
134.500000 2.9752000E-02 -3.0238000E-01 9.3730000E-01 -8.4124000E-01 2.4153000E-03 -7.9358000E-01
135.000000 2.9881000E-02 -2.9624000E-01 9.3794000E-01 -8.4494000E-01 7.4130000E-05 -7.9754000E-01
135.500000 2.9993000E-02 -2.8616000E-01 9.3823000E-01 -8.4922000E-01 1.8681000E-03 -8.0179000E-01
136.000000 3.0126000E-02 -2.7691000E-01 9.3830000E-01 -8.5157000E-01 2.2335000E-03 -8.0389000E-01
136.500000 3.0284000E-02 -2.7076000E-01 9.3851000E-01 -8.5204000E-01 -2.0772000E-03 -8.0424000E-01
137.000000 3.0433000E-02 -2.6650000E-01 9.3885000E-01 -8.5295000E-01 -5.6850000E-03 -8.0520000E-01
137.500000 3.0542000E-02 -2.6222000E-01 9.3893000E-01 -8.5589000E-01 -4.5311000E-03 -8.0797000E-01
138.000000 3.0622000E-02 -2.5578000E-01 9.3876000E-01 -8.5972000E-01 -2.0475000E-03 -8.1136000E-01
138.500000 3.0718000E-02 -2.4668000E-01 9.3870000E-01 -8.6218000E-01 -2.0147000E-03 -8.1349000E-01
139.000000 3.0851000E-02 -2.3808000E-01 9.3879000E-01 -8.6320000E-01 -2.9406000E-03 -8.1427000E-01
139.500000 3.0993000E-02 -2.3285000E-01 9.3874000E-01 -8.6458000E-01 -2.0700000E-03 -8.1526000E-01
140.000000 3.1122000E-02 -2.2916000E-01 9.3871000E-01 -8.6672000E-01 -2.6958000E-05 -8.1694000E-01
140.500000 3.1256000E-02 -2.2366000E-01 9.3893000E-01 -8.6846000E-01 5.6279000E-04 -8.1849000E-01
141.000000 3.1411000E-02 -2.1653000E-01 9.3916000E-01 -8.7011000E-01 -5.8819000E-04 -8.1999000E-01
141.500000 3.1578000E-02 -2.1032000E-01 9.3908000E-01 -8.7268000E-01 -2.1251000E-04 -8.2214000E-01
142.000000 3.1760000E-02 -2.0558000E-01 9.3899000E-01 -8.7512000E-01 3.4668000E-03 -8.2418000E-01
142.500000 3.1969000E-02 -1.9999000E-01 9.3926000E-01 -8.7611000E-01 6.2845000E-03 -8.2515000E-01
143.000000 3.2189000E-02 -1.9177000E-01 9.3965000E-01 -8.7703000E-01 4.1436000E-03 -8.2620000E-01
143.500000 3.2404000E-02 -1.8367000E-01 9.3981000E-01 -8.7939000E-01 1.3189000E-03 -8.2845000E-01
144.000000 3.2648000E-02 -1.8024000E-01 9.3982000E-01 -8.8182000E-01 4.0881000E-03 -8.3061000E-01
144.500000 3.2948000E-02 -1.7951000E-01 9.3992000E-01 -8.8291000E-01 8.7673000E-03 -8.3150000E-01
145.000000 3.3265000E-02 -1.7405000E-01 9.4021000E-01 -8.8390000E-01 7.8386000E-03 -8.3250000E-01
145.500000 3.3545000E-02 -1.6392000E-01 9.4063000E-01 -8.8605000E-01 4.5357000E-03 -8.3481000E-01
146.000000 3.3791000E-02 -1.5823000E-01 9.4091000E-01 -8.8819000E-01 6.7882000E-03 -8.3698000E-01
146.500000 3.4034000E-02 -1.5921000E-01 9.4088000E-01 -8.8883000E-01 1.0789000E-02 -8.3738000E-01
147.000000 3.4265000E-02 -1.5739000E-01 9.4085000E-01 -8.8836000E-01 7.5559000E-03 -8.3672000E-01
147.500000 3.4437000E-02 -1.4859000E-01 9.4112000E-01 -8.8849000E-01 1.6525000E-03 -8.3695000E-01
148.000000 3.4541000E-02 -1.4073000E-01 9.4130000E-01 -8.9023000E-01 3.9945000E-03 -8.3869000E-01
148.500000 3.4630000E-02 -1.3869000E-01 9.4106000E-01 -8.9212000E-01 1.0116000E-02 -8.4015000E-01
149.000000 3.4759000E-02 -1.3709000E-01 9.4086000E-01 -8.9154000E-01 7.0182000E-03 -8.3918000E-01
149.500000 3.4897000E-02 -1.3225000E-01 9.4101000E-01 -8.8939000E-01 -1.5923000E-03 -8.3700000E-01
150.000000 3.4957000E-02 -1.2681000E-01 9.4085000E-01 -8.9000000E-01 -9.1633000E-04 -8.3728000E-01
150.500000 3.4947000E-02 -1.2181000E-01 9.4009000E-01 -8.9350000E-01 6.8455000E-03 -8.3987000E-01
151.000000 3.4970000E-02 -1.1681000E-01 9.3962000E-01 -8.9425000E-01 5.4707000E-03 -8.4002000E-01
151.500000 3.5052000E-02 -1.1453000E-01 9.3989000E-01 -8.9082000E-01 -4.9281000E-03 -8.3673000E-01
152.000000 3.5080000E-02 -1.1466000E-01 9.3989000E-01 -8.8947000E-01 -7.4085000E-03 -8.3523000E-01
152.500000 3.5011000E-02 -1.1093000E-01 9.3899000E-01 -8.9259000E-01 6.9801000E-04 -8.3730000E-01
153.000000 3.4962000E-02 -1.0256000E-01 9.3809000E-01 -8.9393000E-01 3.4062000E-03 -8.3756000E-01
153.500000 3.4994000E-02 -9.7296000E-02 9.3794000E-01 -8.9061000E-01 -4.3223000E-03 -8.3388000E-01
154.000000 3.5013000E-02 -9.7169000E-02 9.3787000E-01 -8.8888000E-01 -8.6689000E-03 -8.3185000E-01
154.500000 3.4982000E-02 -9.4785000E-02 9.3731000E-01 -8.9185000E-01 -3.5201000E-03 -8.3403000E-01
155.000000 3.5029000E-02 -8.7021000E-02 9.3680000E-01 -8.9374000E-01 9.3106000E-05 -8.3520000E-01
155.500000 3.5212000E-02 -7.9208000E-02 9.3690000E-01 -8.9157000E-01 -3.9413000E-03 -8.3292000E-01
156.000000 3.5411000E-02 -7.5040000E-02 9.3723000E-01 -8.9037000E-01 -7.3402000E-03 -8.3188000E-01
156.500000 3.5550000E-02 -7.3051000E-02 9.3730000E-01 -8.9243000E-01 -4.8370000E-03 -8.3388000E-01
157.000000 3.5712000E-02 -7.0496000E-02 9.3722000E-01 -8.9328000E-01 -1.8785000E-03 -8.3456000E-01
157.500000 3.5943000E-02 -6.4995000E-02 9.3728000E-01 -8.9144000E-01 -2.4389000E-03 -8.3266000E-01
158.000000 3.6158000E-02 -5.7784000E-02 9.3743000E-01 -8.9108000E-01 -4.0412000E-03 -8.3229000E-01
158.500000 3.6319000E-02 -5.4424000E-02 9.3741000E-01 -8.9302000E-01 -5.0543000E-03 -8.3407000E-01
159.000000 3.6501000E-02 -5.5253000E-02 9.3716000E-01 -8.9324000E-01 -5.5830000E-03 -8.3390000E-01
159.500000 3.6729000E-02 -5.3020000E-02 9.3691000E-01 -8.9113000E-01 -4.3210000E-03 -8.3141000E-01
160.000000 3.6940000E-02 -4.7168000E-02 9.3675000E-01 -8.9056000E-01 -2.3635000E-03 -8.3056000E-01
160.500000 3.7134000E-02 -4.5293000E-02 9.3635000E-01 -8.9201000E-01 -3.6410000E-03 -8.3149000E-01
161.000000 3.7384000E-02 -4.5796000E-02 9.3566000E-01 -8.9184000E-01 -6.8229000E-03 -8.3049000E-01
161.500000 3.7684000E-02 -4.0725000E-02 9.3519000E-01 -8.8970000E-01 -6.2579000E-03 -8.2778000E-01
162.000000 3.7961000E-02 -3.5390000E-02 9.3508000E-01 -8.8946000E-01 -3.0929000E-03 -8.2733000E-01
162.500000 3.8239000E-02 -3.8246000E-02 9.3456000E-01 -8.9179000E-01 -3.6855000E-03 -8.2905000E-01
163.000000 3.8600000E-02 -3.9792000E-02 9.3354000E-01 -8.9274000E-01 -7.2955000E-03 -8.2884000E-01
163.500000 3.9000000E-02 -3.1606000E-02 9.3295000E-01 -8.9095000E-01 -7.8896000E-03 -8.2632000E-01
164.000000 3.9297000E-02 -2.7408000E-02 9.3281000E-01 -8.9005000E-01 -5.7475000E-03 -8.2516000E-01
164.500000 3.9477000E-02 -3.4486000E-02 9.3184000E-01 -8.9157000E-01 -5.2003000E-03 -8.2562000E-01
165.000000 3.9657000E-02 -3.4806000E-02 9.2993000E-01 -8.9195000E-01 -5.8391000E-03 -8.2401000E-01
165.500000 3.9863000E-02 -2.3348000E-02 9.2845000E-01 -8.8946000E-01 -5.9173000E-03 -8.1996000E-01
166.000000 3.9990000E-02 -2.2639000E-02 9.2747000E-01 -8.8754000E-01 -7.1640000E-03 -8.1699000E-01
166.500000 4.0006000E-02 -3.4241000E-02 9.2547000E-01 -8.8793000E-01 -8.8976000E-03 -8.1529000E-01
167.000000 4.0003000E-02 -3.1046000E-02 9.2230000E-01 -8.8725000E-01 -7.5993000E-03 -8.1136000E-01
167.500000 4.0020000E-02 -1.5340000E-02 9.1944000E-01 -8.8399000E-01 -6.3011000E-03 -8.0518000E-01
168.000000 3.9989000E-02 -1.7978000E-02 9.1687000E-01 -8.8141000E-01 -1.0847000E-02 -7.9996000E-01
168.500000 3.9908000E-02 -3.2105000E-02 9.1329000E-01 -8.8044000E-01 -1.6416000E-02 -7.9533000E-01
169.000000 3.9871000E-02 -2.4658000E-02 9.0897000E-01 -8.7806000E-01 -1.4481000E-02 -7.8855000E-01
169.500000 3.9911000E-02 -8.1790000E-03 9.0501000E-01 -8.7432000E-01 -1.0102000E-02 -7.8079000E-01
170.000000 3.9967000E-02 -1.6550000E-02 9.0082000E-01 -8.7218000E-01 -1.2692000E-02 -7.7440000E-01
170.500000 4.0007000E-02 -3.1368000E-02 8.9544000E-01 -8.7054000E-01 -1.6679000E-02 -7.6731000E-01
171.000000 4.0043000E-02 -2.0052000E-02 8.8970000E-01 -8.6661000E-01 -1.2963000E-02 -7.5761000E-01
171.500000 4.0060000E-02 -6.2887000E-03 8.8426000E-01 -8.6252000E-01 -8.5970000E-03 -7.4801000E-01
172.000000 4.0058000E-02 -1.8075000E-02 8.7793000E-01 -8.6038000E-01 -1.2314000E-02 -7.3947000E-01
172.500000 4.0098000E-02 -2.5426000E-02 8.7046000E-01 -8.5670000E-01 -1.4849000E-02 -7.2827000E-01
173.000000 4.0191000E-02 -6.9998000E-03 8.6358000E-01 -8.4994000E-01 -7.0436000E-03 -7.1461000E-01
173.500000 4.0278000E-02 3.8803000E-04 8.5735000E-01 -8.4502000E-01 -1.1789000E-04 -7.0342000E-01
174.000000 4.0383000E-02 -1.6807000E-02 8.4990000E-01 -8.4295000E-01 -4.4490000E-03 -6.9384000E-01
174.500000 4.0627000E-02 -1.6081000E-02 8.4179000E-01 -8.3800000E-01 -8.3076000E-03 -6.8075000E-01
175.000000 4.1015000E-02 6.3765000E-03 8.3573000E-01 -8.3016000E-01 -6.8073000E-04 -6.6682000E-01
175.500000 4.1410000E-02 3.1303000E-03 8.3110000E-01 -8.2586000E-01 6.3799000E-03 -6.5784000E-01
176.000000 4.1752000E-02 -1.9537000E-02 8.2505000E-01 -8.2405000E-01 4.8256000E-04 -6.4991000E-01
176.500000 4.2092000E-02 -1.0430000E-02 8.1864000E-01 -8.1828000E-01 -7.9699000E-03 -6.3771000E-01
177.000000 4.2433000E-02 1.5525000E-02 8.1536000E-01 -8.1142000E-01 -5.1837000E-03 -6.2757000E-01
177.500000 4.2782000E-02 5.3505000E-03 8.1379000E-01 -8.1050000E-01 2.3715000E-03 -6.2504000E-01
178.000000 4.3224000E-02 -1.8253000E-02 8.0915000E-01 -8.1150000E-01 1.5768000E-03 -6.2136000E-01
178.500000 4.3716000E-02 -2.4343000E-03 8.0272000E-01 -8.0750000E-01 -5.3330000E-03 -6.1093000E-01
179.000000 4.3990000E-02 2.5171000E-02 8.0143000E-01 -8.0372000E-01 -7.4641000E-03 -6.0587000E-01
179.500000 4.3940000E-02 1.5992000E-02 8.0650000E-01 -8.0673000E-01 -3.0944000E-03 -6.1393000E-01
180.000000 4.3849000E-02 2.0608000E-12 8.1004000E-01 -8.1004000E-01 -3.5694000E-13 -6.2076000E-01
