length scale factor
4.1553000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.3681849E-01 4.1511447E-02 2.8260367E+00 8.3681849E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 1.4629000E-02 -7.6542000E-01 9.9804000E-01 -6.3823000E-01 2.1564000E-02 -6.3879000E-01
114.000000 1.4475000E-02 -7.5612000E-01 9.9802000E-01 -6.4920000E-01 2.1302000E-02 -6.4974000E-01
114.500000 1.4324000E-02 -7.4675000E-01 9.9800000E-01 -6.5994000E-01 2.1034000E-02 -6.6047000E-01
115.000000 1.4178000E-02 -7.3731000E-01 9.9798000E-01 -6.7046000E-01 2.0761000E-02 -6.7097000E-01
115.500000 1.4035000E-02 -7.2780000E-01 9.9797000E-01 -6.8076000E-01 2.0483000E-02 -6.8125000E-01
116.000000 1.3895000E-02 -7.1823000E-01 9.9795000E-01 -6.9084000E-01 2.0200000E-02 -6.9131000E-01
116.500000 1.3759000E-02 -7.0861000E-01 9.9793000E-01 -7.0070000E-01 1.9913000E-02 -7.0115000E-01
117.000000 1.3627000E-02 -6.9894000E-01 9.9791000E-01 -7.1034000E-01 1.9621000E-02 -7.1077000E-01
117.500000 1.3497000E-02 -6.8923000E-01 9.9790000E-01 -7.1976000E-01 1.9326000E-02 -7.2017000E-01
118.000000 1.3371000E-02 -6.7948000E-01 9.9788000E-01 -7.2896000E-01 1.9026000E-02 -7.2935000E-01
118.500000 1.3247000E-02 -6.6970000E-01 9.9786000E-01 -7.3795000E-01 1.8724000E-02 -7.3831000E-01
119.000000 1.3127000E-02 -6.5990000E-01 9.9785000E-01 -7.4672000E-01 1.8418000E-02 -7.4706000E-01
119.500000 1.3009000E-02 -6.5009000E-01 9.9783000E-01 -7.5528000E-01 1.8109000E-02 -7.5560000E-01
120.000000 1.2894000E-02 -6.4026000E-01 9.9781000E-01 -7.6363000E-01 1.7798000E-02 -7.6392000E-01
120.500000 1.2782000E-02 -6.3042000E-01 9.9780000E-01 -7.7177000E-01 1.7485000E-02 -7.7204000E-01
121.000000 1.2673000E-02 -6.2058000E-01 9.9778000E-01 -7.7971000E-01 1.7169000E-02 -7.7995000E-01
121.500000 1.2566000E-02 -6.1075000E-01 9.9777000E-01 -7.8744000E-01 1.6852000E-02 -7.8765000E-01
122.000000 1.2462000E-02 -6.0092000E-01 9.9775000E-01 -7.9497000E-01 1.6533000E-02 -7.9515000E-01
122.500000 1.2360000E-02 -5.9110000E-01 9.9773000E-01 -8.0230000E-01 1.6213000E-02 -8.0245000E-01
123.000000 1.2261000E-02 -5.8131000E-01 9.9772000E-01 -8.0943000E-01 1.5892000E-02 -8.0955000E-01
123.500000 1.2164000E-02 -5.7153000E-01 9.9770000E-01 -8.1636000E-01 1.5570000E-02 -8.1646000E-01
124.000000 1.2069000E-02 -5.6178000E-01 9.9769000E-01 -8.2311000E-01 1.5248000E-02 -8.2318000E-01
124.500000 1.1977000E-02 -5.5206000E-01 9.9767000E-01 -8.2967000E-01 1.4925000E-02 -8.2971000E-01
125.000000 1.1886000E-02 -5.4237000E-01 9.9766000E-01 -8.3604000E-01 1.4603000E-02 -8.3605000E-01
125.500000 1.1798000E-02 -5.3273000E-01 9.9764000E-01 -8.4222000E-01 1.4281000E-02 -8.4220000E-01
126.000000 1.1712000E-02 -5.2312000E-01 9.9763000E-01 -8.4823000E-01 1.3959000E-02 -8.4818000E-01
126.500000 1.1628000E-02 -5.1356000E-01 9.9761000E-01 -8.5406000E-01 1.3638000E-02 -8.5398000E-01
127.000000 1.1545000E-02 -5.0405000E-01 9.9760000E-01 -8.5972000E-01 1.3319000E-02 -8.5960000E-01
127.500000 1.1465000E-02 -4.9459000E-01 9.9759000E-01 -8.6520000E-01 1.3000000E-02 -8.6505000E-01
128.000000 1.1386000E-02 -4.8519000E-01 9.9757000E-01 -8.7052000E-01 1.2683000E-02 -8.7034000E-01
128.500000 1.1310000E-02 -4.7584000E-01 9.9756000E-01 -8.7567000E-01 1.2367000E-02 -8.7546000E-01
129.000000 1.1235000E-02 -4.6656000E-01 9.9754000E-01 -8.8066000E-01 1.2054000E-02 -8.8041000E-01
129.500000 1.1161000E-02 -4.5734000E-01 9.9753000E-01 -8.8550000E-01 1.1742000E-02 -8.8521000E-01
130.000000 1.1090000E-02 -4.4819000E-01 9.9752000E-01 -8.9017000E-01 1.1433000E-02 -8.8985000E-01
130.500000 1.1020000E-02 -4.3910000E-01 9.9750000E-01 -8.9470000E-01 1.1126000E-02 -8.9434000E-01
131.000000 1.0952000E-02 -4.3009000E-01 9.9749000E-01 -8.9908000E-01 1.0821000E-02 -8.9868000E-01
131.500000 1.0885000E-02 -4.2115000E-01 9.9748000E-01 -9.0331000E-01 1.0520000E-02 -9.0288000E-01
132.000000 1.0819000E-02 -4.1229000E-01 9.9747000E-01 -9.0740000E-01 1.0222000E-02 -9.0693000E-01
132.500000 1.0755000E-02 -4.0351000E-01 9.9745000E-01 -9.1135000E-01 9.9263000E-03 -9.1085000E-01
133.000000 1.0693000E-02 -3.9481000E-01 9.9744000E-01 -9.1516000E-01 9.6344000E-03 -9.1462000E-01
133.500000 1.0632000E-02 -3.8619000E-01 9.9743000E-01 -9.1884000E-01 9.3459000E-03 -9.1827000E-01
134.000000 1.0572000E-02 -3.7765000E-01 9.9742000E-01 -9.2239000E-01 9.0610000E-03 -9.2178000E-01
134.500000 1.0514000E-02 -3.6920000E-01 9.9740000E-01 -9.2582000E-01 8.7799000E-03 -9.2517000E-01
135.000000 1.0457000E-02 -3.6084000E-01 9.9739000E-01 -9.2912000E-01 8.5026000E-03 -9.2843000E-01
135.500000 1.0401000E-02 -3.5256000E-01 9.9738000E-01 -9.3230000E-01 8.2294000E-03 -9.3158000E-01
136.000000 1.0347000E-02 -3.4438000E-01 9.9737000E-01 -9.3536000E-01 7.9603000E-03 -9.3460000E-01
136.500000 1.0293000E-02 -3.3629000E-01 9.9736000E-01 -9.3831000E-01 7.6955000E-03 -9.3752000E-01
137.000000 1.0241000E-02 -3.2829000E-01 9.9735000E-01 -9.4115000E-01 7.4350000E-03 -9.4032000E-01
137.500000 1.0190000E-02 -3.2038000E-01 9.9734000E-01 -9.4388000E-01 7.1790000E-03 -9.4301000E-01
138.000000 1.0141000E-02 -3.1256000E-01 9.9733000E-01 -9.4651000E-01 6.9274000E-03 -9.4560000E-01
138.500000 1.0092000E-02 -3.0485000E-01 9.9732000E-01 -9.4903000E-01 6.6806000E-03 -9.4808000E-01
139.000000 1.0044000E-02 -2.9723000E-01 9.9730000E-01 -9.5146000E-01 6.4384000E-03 -9.5047000E-01
139.500000 9.9975000E-03 -2.8970000E-01 9.9729000E-01 -9.5378000E-01 6.2009000E-03 -9.5275000E-01
140.000000 9.9520000E-03 -2.8227000E-01 9.9728000E-01 -9.5602000E-01 5.9684000E-03 -9.5495000E-01
140.500000 9.9074000E-03 -2.7495000E-01 9.9727000E-01 -9.5816000E-01 5.7406000E-03 -9.5705000E-01
141.000000 9.8638000E-03 -2.6772000E-01 9.9726000E-01 -9.6021000E-01 5.5179000E-03 -9.5906000E-01
141.500000 9.8211000E-03 -2.6059000E-01 9.9725000E-01 -9.6218000E-01 5.3001000E-03 -9.6099000E-01
142.000000 9.7794000E-03 -2.5356000E-01 9.9725000E-01 -9.6406000E-01 5.0873000E-03 -9.6284000E-01
142.500000 9.7386000E-03 -2.4663000E-01 9.9724000E-01 -9.6587000E-01 4.8796000E-03 -9.6460000E-01
143.000000 9.6987000E-03 -2.3980000E-01 9.9723000E-01 -9.6759000E-01 4.6770000E-03 -9.6629000E-01
143.500000 9.6597000E-03 -2.3307000E-01 9.9722000E-01 -9.6924000E-01 4.4794000E-03 -9.6790000E-01
144.000000 9.6215000E-03 -2.2644000E-01 9.9721000E-01 -9.7082000E-01 4.2870000E-03 -9.6944000E-01
144.500000 9.5842000E-03 -2.1991000E-01 9.9720000E-01 -9.7232000E-01 4.0997000E-03 -9.7091000E-01
145.000000 9.5477000E-03 -2.1349000E-01 9.9719000E-01 -9.7376000E-01 3.9174000E-03 -9.7231000E-01
145.500000 9.5120000E-03 -2.0716000E-01 9.9718000E-01 -9.7513000E-01 3.7403000E-03 -9.7364000E-01
146.000000 9.4771000E-03 -2.0094000E-01 9.9717000E-01 -9.7644000E-01 3.5683000E-03 -9.7491000E-01
146.500000 9.4429000E-03 -1.9482000E-01 9.9717000E-01 -9.7768000E-01 3.4013000E-03 -9.7611000E-01
147.000000 9.4095000E-03 -1.8880000E-01 9.9716000E-01 -9.7887000E-01 3.2394000E-03 -9.7726000E-01
147.500000 9.3768000E-03 -1.8288000E-01 9.9715000E-01 -9.8000000E-01 3.0826000E-03 -9.7835000E-01
148.000000 9.3449000E-03 -1.7706000E-01 9.9714000E-01 -9.8107000E-01 2.9307000E-03 -9.7939000E-01
148.500000 9.3137000E-03 -1.7135000E-01 9.9713000E-01 -9.8209000E-01 2.7838000E-03 -9.8037000E-01
149.000000 9.2831000E-03 -1.6573000E-01 9.9713000E-01 -9.8306000E-01 2.6417000E-03 -9.8130000E-01
149.500000 9.2533000E-03 -1.6022000E-01 9.9712000E-01 -9.8397000E-01 2.5046000E-03 -9.8218000E-01
150.000000 9.2241000E-03 -1.5480000E-01 9.9711000E-01 -9.8484000E-01 2.3723000E-03 -9.8301000E-01
150.500000 9.1956000E-03 -1.4949000E-01 9.9711000E-01 -9.8567000E-01 2.2447000E-03 -9.8380000E-01
151.000000 9.1677000E-03 -1.4428000E-01 9.9710000E-01 -9.8645000E-01 2.1218000E-03 -9.8454000E-01
151.500000 9.1404000E-03 -1.3916000E-01 9.9709000E-01 -9.8718000E-01 2.0036000E-03 -9.8524000E-01
152.000000 9.1138000E-03 -1.3415000E-01 9.9709000E-01 -9.8788000E-01 1.8899000E-03 -9.8590000E-01
152.500000 9.0878000E-03 -1.2923000E-01 9.9708000E-01 -9.8854000E-01 1.7808000E-03 -9.8653000E-01
153.000000 9.0624000E-03 -1.2442000E-01 9.9707000E-01 -9.8916000E-01 1.6760000E-03 -9.8711000E-01
153.500000 9.0376000E-03 -1.1970000E-01 9.9707000E-01 -9.8974000E-01 1.5756000E-03 -9.8766000E-01
154.000000 9.0133000E-03 -1.1508000E-01 9.9706000E-01 -9.9029000E-01 1.4795000E-03 -9.8818000E-01
154.500000 8.9896000E-03 -1.1056000E-01 9.9705000E-01 -9.9081000E-01 1.3875000E-03 -9.8866000E-01
155.000000 8.9665000E-03 -1.0613000E-01 9.9705000E-01 -9.9129000E-01 1.2997000E-03 -9.8911000E-01
155.500000 8.9440000E-03 -1.0180000E-01 9.9704000E-01 -9.9175000E-01 1.2158000E-03 -9.8953000E-01
156.000000 8.9220000E-03 -9.7571000E-02 9.9704000E-01 -9.9217000E-01 1.1359000E-03 -9.8993000E-01
156.500000 8.9005000E-03 -9.3435000E-02 9.9703000E-01 -9.9257000E-01 1.0598000E-03 -9.9029000E-01
157.000000 8.8796000E-03 -8.9394000E-02 9.9703000E-01 -9.9294000E-01 9.8735000E-04 -9.9063000E-01
157.500000 8.8592000E-03 -8.5449000E-02 9.9702000E-01 -9.9329000E-01 9.1858000E-04 -9.9095000E-01
158.000000 8.8393000E-03 -8.1598000E-02 9.9702000E-01 -9.9361000E-01 8.5333000E-04 -9.9124000E-01
158.500000 8.8199000E-03 -7.7842000E-02 9.9701000E-01 -9.9392000E-01 7.9150000E-04 -9.9151000E-01
159.000000 8.8010000E-03 -7.4180000E-02 9.9701000E-01 -9.9420000E-01 7.3300000E-04 -9.9176000E-01
159.500000 8.7827000E-03 -7.0611000E-02 9.9700000E-01 -9.9446000E-01 6.7773000E-04 -9.9199000E-01
160.000000 8.7648000E-03 -6.7135000E-02 9.9700000E-01 -9.9470000E-01 6.2557000E-04 -9.9221000E-01
160.500000 8.7474000E-03 -6.3752000E-02 9.9699000E-01 -9.9492000E-01 5.7642000E-04 -9.9240000E-01
161.000000 8.7305000E-03 -6.0460000E-02 9.9699000E-01 -9.9512000E-01 5.3019000E-04 -9.9258000E-01
161.500000 8.7141000E-03 -5.7261000E-02 9.9698000E-01 -9.9531000E-01 4.8676000E-04 -9.9274000E-01
162.000000 8.6982000E-03 -5.4153000E-02 9.9698000E-01 -9.9548000E-01 4.4602000E-04 -9.9288000E-01
162.500000 8.6827000E-03 -5.1135000E-02 9.9698000E-01 -9.9564000E-01 4.0789000E-04 -9.9302000E-01
163.000000 8.6677000E-03 -4.8208000E-02 9.9697000E-01 -9.9579000E-01 3.7224000E-04 -9.9314000E-01
163.500000 8.6532000E-03 -4.5371000E-02 9.9697000E-01 -9.9592000E-01 3.3898000E-04 -9.9324000E-01
164.000000 8.6391000E-03 -4.2623000E-02 9.9697000E-01 -9.9604000E-01 3.0800000E-04 -9.9334000E-01
164.500000 8.6255000E-03 -3.9965000E-02 9.9696000E-01 -9.9615000E-01 2.7921000E-04 -9.9343000E-01
165.000000 8.6124000E-03 -3.7395000E-02 9.9696000E-01 -9.9624000E-01 2.5249000E-04 -9.9350000E-01
165.500000 8.5996000E-03 -3.4914000E-02 9.9696000E-01 -9.9633000E-01 2.2775000E-04 -9.9357000E-01
166.000000 8.5874000E-03 -3.2520000E-02 9.9695000E-01 -9.9641000E-01 2.0488000E-04 -9.9363000E-01
166.500000 8.5756000E-03 -3.0215000E-02 9.9695000E-01 -9.9648000E-01 1.8380000E-04 -9.9368000E-01
167.000000 8.5642000E-03 -2.7996000E-02 9.9695000E-01 -9.9655000E-01 1.6441000E-04 -9.9372000E-01
167.500000 8.5533000E-03 -2.5865000E-02 9.9694000E-01 -9.9660000E-01 1.4660000E-04 -9.9376000E-01
168.000000 8.5428000E-03 -2.3820000E-02 9.9694000E-01 -9.9665000E-01 1.3030000E-04 -9.9379000E-01
168.500000 8.5328000E-03 -2.1861000E-02 9.9694000E-01 -9.9669000E-01 1.1541000E-04 -9.9381000E-01
169.000000 8.5232000E-03 -1.9988000E-02 9.9694000E-01 -9.9673000E-01 1.0183000E-04 -9.9383000E-01
169.500000 8.5140000E-03 -1.8200000E-02 9.9693000E-01 -9.9676000E-01 8.9502000E-05 -9.9385000E-01
170.000000 8.5053000E-03 -1.6498000E-02 9.9693000E-01 -9.9679000E-01 7.8326000E-05 -9.9386000E-01
170.500000 8.4970000E-03 -1.4880000E-02 9.9693000E-01 -9.9682000E-01 6.8226000E-05 -9.9387000E-01
171.000000 8.4891000E-03 -1.3348000E-02 9.9693000E-01 -9.9684000E-01 5.9127000E-05 -9.9388000E-01
171.500000 8.4817000E-03 -1.1900000E-02 9.9693000E-01 -9.9685000E-01 5.0955000E-05 -9.9388000E-01
172.000000 8.4747000E-03 -1.0536000E-02 9.9692000E-01 -9.9687000E-01 4.3640000E-05 -9.9388000E-01
172.500000 8.4681000E-03 -9.2554000E-03 9.9692000E-01 -9.9688000E-01 3.7115000E-05 -9.9388000E-01
173.000000 8.4619000E-03 -8.0589000E-03 9.9692000E-01 -9.9689000E-01 3.1316000E-05 -9.9388000E-01
173.500000 8.4562000E-03 -6.9458000E-03 9.9692000E-01 -9.9690000E-01 2.6185000E-05 -9.9387000E-01
174.000000 8.4509000E-03 -5.9161000E-03 9.9692000E-01 -9.9690000E-01 2.1665000E-05 -9.9387000E-01
174.500000 8.4460000E-03 -4.9694000E-03 9.9692000E-01 -9.9690000E-01 1.7703000E-05 -9.9386000E-01
175.000000 8.4416000E-03 -4.1056000E-03 9.9692000E-01 -9.9691000E-01 1.4252000E-05 -9.9386000E-01
175.500000 8.4376000E-03 -3.3246000E-03 9.9692000E-01 -9.9691000E-01 1.1265000E-05 -9.9385000E-01
176.000000 8.4340000E-03 -2.6261000E-03 9.9691000E-01 -9.9691000E-01 8.7034000E-06 -9.9385000E-01
176.500000 8.4308000E-03 -2.0102000E-03 9.9691000E-01 -9.9691000E-01 6.5300000E-06 -9.9384000E-01
177.000000 8.4281000E-03 -1.4765000E-03 9.9691000E-01 -9.9691000E-01 4.7123000E-06 -9.9384000E-01
177.500000 8.4257000E-03 -1.0252000E-03 9.9691000E-01 -9.9691000E-01 3.2223000E-06 -9.9383000E-01
178.000000 8.4238000E-03 -6.5604000E-04 9.9691000E-01 -9.9691000E-01 2.0360000E-06 -9.9383000E-01
178.500000 8.4223000E-03 -3.6898000E-04 9.9691000E-01 -9.9691000E-01 1.1337000E-06 -9.9383000E-01
179.000000 8.4213000E-03 -1.6398000E-04 9.9691000E-01 -9.9691000E-01 5.0022000E-07 -9.9382000E-01
179.500000 8.4207000E-03 -4.0992000E-05 9.9691000E-01 -9.9691000E-01 1.2451000E-07 -9.9382000E-01
180.000000 8.4204000E-03 -4.0638000E-15 9.9691000E-01 -9.9691000E-01 1.2325000E-17 -9.9382000E-01
