length scale factor
2.8048100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6484783E+00 2.8020052E-01 2.2645905E+02 5.6484783E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 3.3755000E-03 -6.4809000E-01 9.2441000E-01 -6.3055000E-01 -1.0593000E-02 -5.9343000E-01
112.000000 3.3455000E-03 -6.4096000E-01 9.2355000E-01 -6.3809000E-01 -1.0097000E-02 -5.9996000E-01
112.500000 3.3213000E-03 -6.3279000E-01 9.2273000E-01 -6.4496000E-01 -1.1397000E-02 -6.0583000E-01
113.000000 3.3078000E-03 -6.2348000E-01 9.2205000E-01 -6.5247000E-01 -1.2368000E-02 -6.1235000E-01
113.500000 3.3089000E-03 -6.1542000E-01 9.2176000E-01 -6.6071000E-01 -1.2289000E-02 -6.1986000E-01
114.000000 3.3266000E-03 -6.0807000E-01 9.2207000E-01 -6.6832000E-01 -1.3252000E-02 -6.2717000E-01
114.500000 3.3577000E-03 -5.9904000E-01 9.2293000E-01 -6.7603000E-01 -1.5410000E-02 -6.3488000E-01
115.000000 3.3969000E-03 -5.8952000E-01 9.2418000E-01 -6.8527000E-01 -1.6658000E-02 -6.4425000E-01
115.500000 3.4423000E-03 -5.8208000E-01 9.2562000E-01 -6.9431000E-01 -1.6607000E-02 -6.5355000E-01
116.000000 3.4898000E-03 -5.7546000E-01 9.2698000E-01 -7.0122000E-01 -1.6566000E-02 -6.6079000E-01
116.500000 3.5304000E-03 -5.6752000E-01 9.2809000E-01 -7.0768000E-01 -1.6852000E-02 -6.6746000E-01
117.000000 3.5599000E-03 -5.5914000E-01 9.2899000E-01 -7.1526000E-01 -1.6727000E-02 -6.7515000E-01
117.500000 3.5813000E-03 -5.5122000E-01 9.2977000E-01 -7.2250000E-01 -1.5730000E-02 -6.8251000E-01
118.000000 3.5929000E-03 -5.4247000E-01 9.3024000E-01 -7.2873000E-01 -1.4164000E-02 -6.8874000E-01
118.500000 3.5908000E-03 -5.3296000E-01 9.3031000E-01 -7.3531000E-01 -1.3073000E-02 -6.9501000E-01
119.000000 3.5806000E-03 -5.2452000E-01 9.3025000E-01 -7.4178000E-01 -1.3116000E-02 -7.0102000E-01
119.500000 3.5719000E-03 -5.1659000E-01 9.3030000E-01 -7.4671000E-01 -1.3292000E-02 -7.0563000E-01
120.000000 3.5629000E-03 -5.0711000E-01 9.3032000E-01 -7.5155000E-01 -1.2548000E-02 -7.1018000E-01
120.500000 3.5484000E-03 -4.9720000E-01 9.3015000E-01 -7.5779000E-01 -1.1999000E-02 -7.1594000E-01
121.000000 3.5320000E-03 -4.8926000E-01 9.2999000E-01 -7.6328000E-01 -1.2925000E-02 -7.2086000E-01
121.500000 3.5169000E-03 -4.8243000E-01 9.2993000E-01 -7.6651000E-01 -1.4046000E-02 -7.2367000E-01
122.000000 3.4985000E-03 -4.7499000E-01 9.2966000E-01 -7.6981000E-01 -1.3804000E-02 -7.2649000E-01
122.500000 3.4778000E-03 -4.6791000E-01 9.2907000E-01 -7.7426000E-01 -1.3390000E-02 -7.3020000E-01
123.000000 3.4662000E-03 -4.6180000E-01 9.2862000E-01 -7.7805000E-01 -1.4669000E-02 -7.3328000E-01
123.500000 3.4663000E-03 -4.5461000E-01 9.2874000E-01 -7.8171000E-01 -1.7049000E-02 -7.3670000E-01
124.000000 3.4686000E-03 -4.4548000E-01 9.2925000E-01 -7.8759000E-01 -1.8455000E-02 -7.4269000E-01
124.500000 3.4686000E-03 -4.3646000E-01 9.2976000E-01 -7.9421000E-01 -1.7756000E-02 -7.4938000E-01
125.000000 3.4689000E-03 -4.2849000E-01 9.3021000E-01 -7.9869000E-01 -1.5606000E-02 -7.5387000E-01
125.500000 3.4654000E-03 -4.2028000E-01 9.3066000E-01 -8.0239000E-01 -1.4062000E-02 -7.5770000E-01
126.000000 3.4517000E-03 -4.1165000E-01 9.3105000E-01 -8.0742000E-01 -1.4451000E-02 -7.6287000E-01
126.500000 3.4324000E-03 -4.0381000E-01 9.3124000E-01 -8.1194000E-01 -1.5213000E-02 -7.6731000E-01
127.000000 3.4171000E-03 -3.9675000E-01 9.3117000E-01 -8.1442000E-01 -1.3883000E-02 -7.6948000E-01
127.500000 3.4076000E-03 -3.8953000E-01 9.3094000E-01 -8.1689000E-01 -1.0941000E-02 -7.7149000E-01
128.000000 3.4021000E-03 -3.8206000E-01 9.3075000E-01 -8.2020000E-01 -8.6723000E-03 -7.7433000E-01
128.500000 3.4028000E-03 -3.7432000E-01 9.3081000E-01 -8.2271000E-01 -7.4039000E-03 -7.7650000E-01
129.000000 3.4118000E-03 -3.6532000E-01 9.3116000E-01 -8.2516000E-01 -6.2637000E-03 -7.7885000E-01
129.500000 3.4285000E-03 -3.5445000E-01 9.3171000E-01 -8.3018000E-01 -5.8457000E-03 -7.8388000E-01
130.000000 3.4529000E-03 -3.4280000E-01 9.3237000E-01 -8.3722000E-01 -7.0152000E-03 -7.9087000E-01
130.500000 3.4852000E-03 -3.3263000E-01 9.3315000E-01 -8.4383000E-01 -9.0489000E-03 -7.9744000E-01
131.000000 3.5228000E-03 -3.2546000E-01 9.3392000E-01 -8.4966000E-01 -1.0868000E-02 -8.0329000E-01
131.500000 3.5609000E-03 -3.1991000E-01 9.3447000E-01 -8.5497000E-01 -1.2114000E-02 -8.0853000E-01
132.000000 3.5938000E-03 -3.1270000E-01 9.3481000E-01 -8.5893000E-01 -1.2629000E-02 -8.1229000E-01
132.500000 3.6178000E-03 -3.0326000E-01 9.3521000E-01 -8.6168000E-01 -1.2612000E-02 -8.1493000E-01
133.000000 3.6365000E-03 -2.9484000E-01 9.3571000E-01 -8.6424000E-01 -1.2479000E-02 -8.1755000E-01
133.500000 3.6556000E-03 -2.8950000E-01 9.3597000E-01 -8.6621000E-01 -1.1936000E-02 -8.1940000E-01
134.000000 3.6705000E-03 -2.8546000E-01 9.3578000E-01 -8.6718000E-01 -1.1285000E-02 -8.1982000E-01
134.500000 3.6716000E-03 -2.8111000E-01 9.3545000E-01 -8.6844000E-01 -1.2713000E-02 -8.2038000E-01
135.000000 3.6612000E-03 -2.7714000E-01 9.3530000E-01 -8.7034000E-01 -1.6868000E-02 -8.2176000E-01
135.500000 3.6490000E-03 -2.7319000E-01 9.3517000E-01 -8.7133000E-01 -2.0198000E-02 -8.2226000E-01
136.000000 3.6330000E-03 -2.6743000E-01 9.3481000E-01 -8.7144000E-01 -1.9693000E-02 -8.2169000E-01
136.500000 3.6071000E-03 -2.6054000E-01 9.3441000E-01 -8.7242000E-01 -1.7063000E-02 -8.2200000E-01
137.000000 3.5781000E-03 -2.5536000E-01 9.3427000E-01 -8.7394000E-01 -1.4711000E-02 -8.2319000E-01
137.500000 3.5551000E-03 -2.5227000E-01 9.3436000E-01 -8.7455000E-01 -1.2440000E-02 -8.2372000E-01
138.000000 3.5323000E-03 -2.4887000E-01 9.3445000E-01 -8.7530000E-01 -1.0495000E-02 -8.2439000E-01
138.500000 3.5050000E-03 -2.4325000E-01 9.3442000E-01 -8.7773000E-01 -9.8354000E-03 -8.2660000E-01
139.000000 3.4852000E-03 -2.3481000E-01 9.3422000E-01 -8.8059000E-01 -8.6641000E-03 -8.2907000E-01
139.500000 3.4827000E-03 -2.2424000E-01 9.3396000E-01 -8.8256000E-01 -5.4204000E-03 -8.3057000E-01
140.000000 3.4903000E-03 -2.1376000E-01 9.3410000E-01 -8.8450000E-01 -3.1912000E-03 -8.3238000E-01
140.500000 3.4991000E-03 -2.0457000E-01 9.3494000E-01 -8.8665000E-01 -3.8834000E-03 -8.3500000E-01
141.000000 3.5070000E-03 -1.9546000E-01 9.3590000E-01 -8.8802000E-01 -3.2677000E-03 -8.3694000E-01
141.500000 3.5067000E-03 -1.8658000E-01 9.3599000E-01 -8.8910000E-01 1.0188000E-03 -8.3780000E-01
142.000000 3.4904000E-03 -1.8064000E-01 9.3513000E-01 -8.9073000E-01 4.0422000E-03 -8.3831000E-01
142.500000 3.4662000E-03 -1.7730000E-01 9.3412000E-01 -8.9166000E-01 2.5415000E-03 -8.3797000E-01
143.000000 3.4450000E-03 -1.7250000E-01 9.3347000E-01 -8.9102000E-01 7.1350000E-04 -8.3645000E-01
143.500000 3.4219000E-03 -1.6640000E-01 9.3302000E-01 -8.9027000E-01 1.7914000E-03 -8.3502000E-01
144.000000 3.3920000E-03 -1.6409000E-01 9.3256000E-01 -8.8993000E-01 3.1201000E-03 -8.3396000E-01
144.500000 3.3693000E-03 -1.6544000E-01 9.3226000E-01 -8.8907000E-01 3.1739000E-03 -8.3249000E-01
145.000000 3.3658000E-03 -1.6356000E-01 9.3238000E-01 -8.8889000E-01 4.2355000E-03 -8.3215000E-01
145.500000 3.3734000E-03 -1.5530000E-01 9.3302000E-01 -8.9140000E-01 6.5655000E-03 -8.3503000E-01
146.000000 3.3822000E-03 -1.4411000E-01 9.3396000E-01 -8.9495000E-01 7.6376000E-03 -8.3923000E-01
146.500000 3.3959000E-03 -1.3334000E-01 9.3458000E-01 -8.9672000E-01 6.2517000E-03 -8.4135000E-01
147.000000 3.4140000E-03 -1.2481000E-01 9.3451000E-01 -8.9721000E-01 2.5860000E-03 -8.4160000E-01
147.500000 3.4254000E-03 -1.2056000E-01 9.3424000E-01 -8.9774000E-01 -2.5428000E-03 -8.4170000E-01
148.000000 3.4253000E-03 -1.1992000E-01 9.3441000E-01 -8.9747000E-01 -6.6300000E-03 -8.4143000E-01
148.500000 3.4185000E-03 -1.1914000E-01 9.3472000E-01 -8.9635000E-01 -7.8537000E-03 -8.4046000E-01
149.000000 3.4049000E-03 -1.1716000E-01 9.3437000E-01 -8.9608000E-01 -7.1576000E-03 -8.3969000E-01
149.500000 3.3817000E-03 -1.1510000E-01 9.3326000E-01 -8.9651000E-01 -4.6405000E-03 -8.3883000E-01
150.000000 3.3561000E-03 -1.1084000E-01 9.3205000E-01 -8.9613000E-01 1.0771000E-04 -8.3702000E-01
150.500000 3.3367000E-03 -1.0324000E-01 9.3118000E-01 -8.9538000E-01 1.9231000E-03 -8.3525000E-01
151.000000 3.3207000E-03 -9.8073000E-02 9.3071000E-01 -8.9481000E-01 -4.8266000E-03 -8.3411000E-01
151.500000 3.3010000E-03 -9.9706000E-02 9.3074000E-01 -8.9285000E-01 -1.4419000E-02 -8.3202000E-01
152.000000 3.2768000E-03 -1.0294000E-01 9.3109000E-01 -8.8982000E-01 -1.6726000E-02 -8.2913000E-01
152.500000 3.2523000E-03 -1.0235000E-01 9.3109000E-01 -8.8892000E-01 -1.3494000E-02 -8.2809000E-01
153.000000 3.2350000E-03 -1.0030000E-01 9.3040000E-01 -8.9031000E-01 -1.2485000E-02 -8.2862000E-01
153.500000 3.2373000E-03 -9.8276000E-02 9.2964000E-01 -8.9070000E-01 -1.2018000E-02 -8.2796000E-01
154.000000 3.2661000E-03 -9.3218000E-02 9.2966000E-01 -8.9029000E-01 -8.5646000E-03 -8.2722000E-01
154.500000 3.3111000E-03 -8.7768000E-02 9.3053000E-01 -8.9217000E-01 -8.7657000E-03 -8.2966000E-01
155.000000 3.3565000E-03 -8.8039000E-02 9.3173000E-01 -8.9548000E-01 -1.6384000E-02 -8.3387000E-01
155.500000 3.3966000E-03 -8.9545000E-02 9.3274000E-01 -8.9716000E-01 -2.1362000E-02 -8.3623000E-01
156.000000 3.4319000E-03 -8.2458000E-02 9.3325000E-01 -8.9780000E-01 -1.5767000E-02 -8.3710000E-01
156.500000 3.4567000E-03 -7.0204000E-02 9.3328000E-01 -8.9952000E-01 -6.5151000E-03 -8.3862000E-01
157.000000 3.4622000E-03 -6.6082000E-02 9.3297000E-01 -9.0140000E-01 -2.7851000E-03 -8.4001000E-01
157.500000 3.4494000E-03 -7.2940000E-02 9.3226000E-01 -9.0156000E-01 -4.0870000E-03 -8.3928000E-01
158.000000 3.4294000E-03 -8.0124000E-02 9.3099000E-01 -8.9998000E-01 -5.5002000E-03 -8.3627000E-01
158.500000 3.4102000E-03 -7.8777000E-02 9.2966000E-01 -8.9747000E-01 -4.0629000E-03 -8.3230000E-01
159.000000 3.3886000E-03 -7.0150000E-02 9.2916000E-01 -8.9550000E-01 2.2990000E-04 -8.2968000E-01
159.500000 3.3604000E-03 -6.1269000E-02 9.2926000E-01 -8.9581000E-01 3.1567000E-03 -8.2995000E-01
160.000000 3.3334000E-03 -5.9014000E-02 9.2860000E-01 -8.9671000E-01 4.2173000E-04 -8.3007000E-01
160.500000 3.3197000E-03 -6.3907000E-02 9.2675000E-01 -8.9413000E-01 -4.8503000E-03 -8.2548000E-01
161.000000 3.3158000E-03 -6.6984000E-02 9.2509000E-01 -8.8929000E-01 -7.2048000E-03 -8.1885000E-01
161.500000 3.3073000E-03 -5.9220000E-02 9.2482000E-01 -8.8782000E-01 -7.9515000E-03 -8.1698000E-01
162.000000 3.2923000E-03 -4.4008000E-02 9.2527000E-01 -8.8939000E-01 -9.0756000E-03 -8.1888000E-01
162.500000 3.2814000E-03 -3.4358000E-02 9.2504000E-01 -8.8855000E-01 -7.8397000E-03 -8.1767000E-01
163.000000 3.2746000E-03 -3.6848000E-02 9.2356000E-01 -8.8569000E-01 -5.3310000E-03 -8.1322000E-01
163.500000 3.2649000E-03 -4.2330000E-02 9.2130000E-01 -8.8533000E-01 -5.3949000E-03 -8.1049000E-01
164.000000 3.2607000E-03 -3.6194000E-02 9.1946000E-01 -8.8534000E-01 -3.4848000E-03 -8.0848000E-01
164.500000 3.2774000E-03 -1.9397000E-02 9.1945000E-01 -8.8122000E-01 3.7532000E-03 -8.0414000E-01
165.000000 3.3085000E-03 -1.1779000E-02 9.2110000E-01 -8.7721000E-01 6.9375000E-03 -8.0164000E-01
165.500000 3.3363000E-03 -2.3234000E-02 9.2223000E-01 -8.7920000E-01 4.7023000E-03 -8.0464000E-01
166.000000 3.3634000E-03 -3.4067000E-02 9.2143000E-01 -8.8289000E-01 1.1301000E-02 -8.0737000E-01
166.500000 3.4028000E-03 -2.4119000E-02 9.2025000E-01 -8.8141000E-01 2.1767000E-02 -8.0450000E-01
167.000000 3.4436000E-03 -8.3845000E-03 9.2048000E-01 -8.7757000E-01 1.1714000E-02 -8.0074000E-01
167.500000 3.4613000E-03 -1.1937000E-02 9.2097000E-01 -8.7747000E-01 -8.8211000E-03 -8.0101000E-01
168.000000 3.4568000E-03 -2.5379000E-02 9.1954000E-01 -8.7975000E-01 -2.4252000E-03 -8.0172000E-01
168.500000 3.4561000E-03 -2.2326000E-02 9.1666000E-01 -8.7938000E-01 2.0078000E-02 -7.9836000E-01
169.000000 3.4706000E-03 -7.8076000E-03 9.1452000E-01 -8.7578000E-01 8.7313000E-03 -7.9254000E-01
169.500000 3.4822000E-03 -5.6088000E-03 9.1343000E-01 -8.7161000E-01 -2.5289000E-02 -7.8721000E-01
170.000000 3.4705000E-03 -1.1705000E-02 9.1195000E-01 -8.6884000E-01 -2.1568000E-02 -7.8286000E-01
170.500000 3.4422000E-03 -7.2053000E-03 9.0920000E-01 -8.6817000E-01 1.1928000E-02 -7.7936000E-01
171.000000 3.4240000E-03 9.2227000E-04 9.0533000E-01 -8.6771000E-01 7.3967000E-03 -7.7495000E-01
171.500000 3.4294000E-03 -3.0118000E-03 9.0108000E-01 -8.6403000E-01 -2.9422000E-02 -7.6694000E-01
172.000000 3.4461000E-03 -6.8142000E-03 8.9764000E-01 -8.5865000E-01 -2.5723000E-02 -7.5807000E-01
172.500000 3.4656000E-03 3.1426000E-03 8.9523000E-01 -8.5721000E-01 1.5096000E-02 -7.5416000E-01
173.000000 3.5027000E-03 9.6738000E-03 8.9177000E-01 -8.5909000E-01 2.0007000E-02 -7.5246000E-01
173.500000 3.5610000E-03 5.2496000E-04 8.8565000E-01 -8.5707000E-01 -1.2109000E-02 -7.4421000E-01
174.000000 3.6023000E-03 -3.1263000E-03 8.7843000E-01 -8.5000000E-01 -1.4082000E-02 -7.2984000E-01
174.500000 3.5916000E-03 8.9417000E-03 8.7138000E-01 -8.4412000E-01 1.9911000E-02 -7.1683000E-01
175.000000 3.5475000E-03 1.0772000E-02 8.6207000E-01 -8.4068000E-01 3.2197000E-02 -7.0403000E-01
175.500000 3.5038000E-03 -8.1692000E-03 8.4825000E-01 -8.3339000E-01 8.4680000E-03 -6.8286000E-01
176.000000 3.4513000E-03 -1.4662000E-02 8.3235000E-01 -8.2009000E-01 -6.9894000E-03 -6.5365000E-01
176.500000 3.3732000E-03 5.0169000E-03 8.1766000E-01 -8.0617000E-01 5.0283000E-03 -6.2499000E-01
177.000000 3.3021000E-03 1.1492000E-02 8.0334000E-01 -7.9473000E-01 2.0252000E-02 -5.9916000E-01
177.500000 3.2775000E-03 -1.3571000E-02 7.8799000E-01 -7.8357000E-01 2.0351000E-02 -5.7259000E-01
178.000000 3.2789000E-03 -2.2798000E-02 7.7413000E-01 -7.7239000E-01 8.1634000E-03 -5.4748000E-01
178.500000 3.2660000E-03 9.8738000E-03 7.6442000E-01 -7.6369000E-01 -8.2027000E-03 -5.2895000E-01
179.000000 3.2468000E-03 3.6089000E-02 7.5769000E-01 -7.5744000E-01 -1.5669000E-02 -5.1593000E-01
179.500000 3.2468000E-03 1.8763000E-02 7.5237000E-01 -7.5235000E-01 -7.4434000E-03 -5.0559000E-01
180.000000 3.2531000E-03 2.2990000E-12 7.5007000E-01 -7.5007000E-01 -8.9735000E-13 -5.0106000E-01
