length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 1.7613491E+02 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 5.4592000E-03 -6.6698000E-01 9.3965000E-01 -6.0128000E-01 -6.2137000E-03 -5.7216000E-01
112.000000 5.4950000E-03 -6.6042000E-01 9.4020000E-01 -6.1087000E-01 -5.6675000E-03 -5.8166000E-01
112.500000 5.5317000E-03 -6.5242000E-01 9.4058000E-01 -6.2114000E-01 -4.3457000E-03 -5.9165000E-01
113.000000 5.5591000E-03 -6.4045000E-01 9.4075000E-01 -6.3352000E-01 -3.0096000E-03 -6.0368000E-01
113.500000 5.5834000E-03 -6.2920000E-01 9.4097000E-01 -6.4430000E-01 -7.2740000E-04 -6.1429000E-01
114.000000 5.6081000E-03 -6.2180000E-01 9.4117000E-01 -6.5142000E-01 1.4441000E-03 -6.2125000E-01
114.500000 5.6207000E-03 -6.1408000E-01 9.4111000E-01 -6.5912000E-01 1.2102000E-03 -6.2850000E-01
115.000000 5.6202000E-03 -6.0389000E-01 9.4099000E-01 -6.6914000E-01 -6.7787000E-04 -6.3796000E-01
115.500000 5.6266000E-03 -5.9585000E-01 9.4118000E-01 -6.7695000E-01 -9.6564000E-04 -6.4548000E-01
116.000000 5.6479000E-03 -5.9135000E-01 9.4154000E-01 -6.8182000E-01 1.1418000E-03 -6.5021000E-01
116.500000 5.6702000E-03 -5.8467000E-01 9.4174000E-01 -6.8907000E-01 2.7812000E-03 -6.5724000E-01
117.000000 5.6878000E-03 -5.7356000E-01 9.4189000E-01 -6.9933000E-01 1.8242000E-03 -6.6731000E-01
117.500000 5.7088000E-03 -5.6274000E-01 9.4212000E-01 -7.0766000E-01 -6.8782000E-04 -6.7560000E-01
118.000000 5.7323000E-03 -5.5447000E-01 9.4221000E-01 -7.1361000E-01 -3.4704000E-03 -6.8141000E-01
118.500000 5.7520000E-03 -5.4594000E-01 9.4206000E-01 -7.2034000E-01 -6.4553000E-03 -6.8784000E-01
119.000000 5.7730000E-03 -5.3715000E-01 9.4201000E-01 -7.2665000E-01 -7.5349000E-03 -6.9398000E-01
119.500000 5.7977000E-03 -5.3090000E-01 9.4214000E-01 -7.3054000E-01 -3.4420000E-03 -6.9782000E-01
120.000000 5.8119000E-03 -5.2547000E-01 9.4207000E-01 -7.3540000E-01 3.2959000E-03 -7.0231000E-01
120.500000 5.8080000E-03 -5.1656000E-01 9.4167000E-01 -7.4348000E-01 5.1926000E-03 -7.0963000E-01
121.000000 5.8008000E-03 -5.0522000E-01 9.4133000E-01 -7.5082000E-01 6.3650000E-04 -7.1624000E-01
121.500000 5.8034000E-03 -4.9592000E-01 9.4127000E-01 -7.5484000E-01 -3.8398000E-03 -7.1983000E-01
122.000000 5.8126000E-03 -4.8900000E-01 9.4130000E-01 -7.5885000E-01 -4.8457000E-03 -7.2351000E-01
122.500000 5.8242000E-03 -4.8146000E-01 9.4127000E-01 -7.6490000E-01 -5.9063000E-03 -7.2919000E-01
123.000000 5.8396000E-03 -4.7255000E-01 9.4124000E-01 -7.7106000E-01 -7.9635000E-03 -7.3496000E-01
123.500000 5.8602000E-03 -4.6376000E-01 9.4129000E-01 -7.7670000E-01 -7.2807000E-03 -7.4024000E-01
124.000000 5.8894000E-03 -4.5620000E-01 9.4147000E-01 -7.8215000E-01 -4.1174000E-03 -7.4536000E-01
124.500000 5.9296000E-03 -4.5023000E-01 9.4178000E-01 -7.8562000E-01 -2.9870000E-03 -7.4856000E-01
125.000000 5.9673000E-03 -4.4455000E-01 9.4195000E-01 -7.8753000E-01 -4.5718000E-03 -7.5010000E-01
125.500000 5.9835000E-03 -4.3584000E-01 9.4185000E-01 -7.9249000E-01 -6.1884000E-03 -7.5453000E-01
126.000000 5.9848000E-03 -4.2287000E-01 9.4174000E-01 -8.0170000E-01 -7.3257000E-03 -7.6330000E-01
126.500000 5.9945000E-03 -4.0955000E-01 9.4197000E-01 -8.1016000E-01 -7.9405000E-03 -7.7161000E-01
127.000000 6.0170000E-03 -3.9999000E-01 9.4233000E-01 -8.1486000E-01 -6.4577000E-03 -7.7623000E-01
127.500000 6.0394000E-03 -3.9328000E-01 9.4245000E-01 -8.1799000E-01 -4.0373000E-03 -7.7902000E-01
128.000000 6.0608000E-03 -3.8676000E-01 9.4240000E-01 -8.2070000E-01 -4.1495000E-03 -7.8128000E-01
128.500000 6.0861000E-03 -3.7987000E-01 9.4244000E-01 -8.2232000E-01 -6.0742000E-03 -7.8260000E-01
129.000000 6.1067000E-03 -3.7238000E-01 9.4257000E-01 -8.2477000E-01 -6.0329000E-03 -7.8488000E-01
129.500000 6.1149000E-03 -3.6370000E-01 9.4261000E-01 -8.2983000E-01 -3.5317000E-03 -7.8977000E-01
130.000000 6.1229000E-03 -3.5580000E-01 9.4256000E-01 -8.3481000E-01 1.1703000E-04 -7.9451000E-01
130.500000 6.1416000E-03 -3.5101000E-01 9.4250000E-01 -8.3714000E-01 4.8475000E-03 -7.9651000E-01
131.000000 6.1628000E-03 -3.4669000E-01 9.4252000E-01 -8.3910000E-01 8.0588000E-03 -7.9817000E-01
131.500000 6.1770000E-03 -3.3825000E-01 9.4272000E-01 -8.4308000E-01 5.7580000E-03 -8.0203000E-01
132.000000 6.1877000E-03 -3.2672000E-01 9.4297000E-01 -8.4753000E-01 1.2092000E-03 -8.0644000E-01
132.500000 6.1990000E-03 -3.1711000E-01 9.4296000E-01 -8.5075000E-01 2.2345000E-03 -8.0938000E-01
133.000000 6.2120000E-03 -3.1095000E-01 9.4272000E-01 -8.5328000E-01 8.2669000E-03 -8.1141000E-01
133.500000 6.2341000E-03 -3.0653000E-01 9.4268000E-01 -8.5517000E-01 1.1441000E-02 -8.1298000E-01
134.000000 6.2690000E-03 -3.0302000E-01 9.4293000E-01 -8.5633000E-01 9.3151000E-03 -8.1403000E-01
134.500000 6.3046000E-03 -2.9870000E-01 9.4306000E-01 -8.5869000E-01 5.3512000E-03 -8.1615000E-01
135.000000 6.3309000E-03 -2.9021000E-01 9.4291000E-01 -8.6331000E-01 1.3481000E-03 -8.2028000E-01
135.500000 6.3602000E-03 -2.7856000E-01 9.4281000E-01 -8.6746000E-01 -7.5415000E-04 -8.2403000E-01
136.000000 6.4070000E-03 -2.7002000E-01 9.4303000E-01 -8.6868000E-01 2.4326000E-03 -8.2514000E-01
136.500000 6.4629000E-03 -2.6660000E-01 9.4341000E-01 -8.6879000E-01 7.9388000E-03 -8.2527000E-01
137.000000 6.5102000E-03 -2.6306000E-01 9.4375000E-01 -8.7051000E-01 8.0358000E-03 -8.2698000E-01
137.500000 6.5480000E-03 -2.5632000E-01 9.4393000E-01 -8.7360000E-01 3.0479000E-03 -8.2995000E-01
138.000000 6.5883000E-03 -2.4974000E-01 9.4393000E-01 -8.7648000E-01 2.7413000E-04 -8.3256000E-01
138.500000 6.6354000E-03 -2.4560000E-01 9.4386000E-01 -8.7861000E-01 7.3270000E-04 -8.3438000E-01
139.000000 6.6829000E-03 -2.4150000E-01 9.4401000E-01 -8.8001000E-01 5.2505000E-04 -8.3569000E-01
139.500000 6.7252000E-03 -2.3594000E-01 9.4438000E-01 -8.8083000E-01 9.5697000E-04 -8.3665000E-01
140.000000 6.7623000E-03 -2.2988000E-01 9.4473000E-01 -8.8193000E-01 3.3487000E-03 -8.3782000E-01
140.500000 6.7957000E-03 -2.2295000E-01 9.4490000E-01 -8.8422000E-01 1.8191000E-03 -8.4001000E-01
141.000000 6.8285000E-03 -2.1514000E-01 9.4494000E-01 -8.8746000E-01 -5.6142000E-03 -8.4305000E-01
141.500000 6.8676000E-03 -2.0965000E-01 9.4497000E-01 -8.9028000E-01 -9.4137000E-03 -8.4566000E-01
142.000000 6.9204000E-03 -2.0740000E-01 9.4510000E-01 -8.9153000E-01 -3.6475000E-03 -8.4675000E-01
142.500000 6.9845000E-03 -2.0320000E-01 9.4542000E-01 -8.9168000E-01 3.3700000E-03 -8.4693000E-01
143.000000 7.0482000E-03 -1.9383000E-01 9.4582000E-01 -8.9283000E-01 2.6849000E-03 -8.4819000E-01
143.500000 7.1054000E-03 -1.8402000E-01 9.4608000E-01 -8.9618000E-01 -3.3823000E-03 -8.5154000E-01
144.000000 7.1642000E-03 -1.7874000E-01 9.4636000E-01 -8.9971000E-01 -7.9571000E-03 -8.5508000E-01
144.500000 7.2320000E-03 -1.7562000E-01 9.4692000E-01 -9.0064000E-01 -7.2616000E-03 -8.5630000E-01
145.000000 7.3014000E-03 -1.7012000E-01 9.4750000E-01 -8.9974000E-01 -1.1755000E-03 -8.5570000E-01
145.500000 7.3592000E-03 -1.6240000E-01 9.4765000E-01 -9.0030000E-01 4.9411000E-03 -8.5616000E-01
146.000000 7.4047000E-03 -1.5528000E-01 9.4754000E-01 -9.0316000E-01 3.2202000E-03 -8.5867000E-01
146.500000 7.4486000E-03 -1.5047000E-01 9.4776000E-01 -9.0546000E-01 -4.7916000E-03 -8.6094000E-01
147.000000 7.4957000E-03 -1.4810000E-01 9.4836000E-01 -9.0500000E-01 -7.8437000E-03 -8.6085000E-01
147.500000 7.5375000E-03 -1.4622000E-01 9.4884000E-01 -9.0345000E-01 -2.6242000E-03 -8.5954000E-01
148.000000 7.5629000E-03 -1.4180000E-01 9.4883000E-01 -9.0384000E-01 8.5806000E-04 -8.5970000E-01
148.500000 7.5737000E-03 -1.3508000E-01 9.4848000E-01 -9.0623000E-01 -2.9426000E-03 -8.6153000E-01
149.000000 7.5841000E-03 -1.2986000E-01 9.4811000E-01 -9.0763000E-01 -5.9496000E-03 -8.6237000E-01
149.500000 7.6024000E-03 -1.2703000E-01 9.4791000E-01 -9.0643000E-01 -1.4255000E-03 -8.6082000E-01
150.000000 7.6211000E-03 -1.2286000E-01 9.4783000E-01 -9.0494000E-01 4.6112000E-03 -8.5915000E-01
150.500000 7.6314000E-03 -1.1550000E-01 9.4769000E-01 -9.0582000E-01 4.1892000E-03 -8.5979000E-01
151.000000 7.6410000E-03 -1.0769000E-01 9.4746000E-01 -9.0802000E-01 -3.7014000E-05 -8.6163000E-01
151.500000 7.6664000E-03 -1.0195000E-01 9.4740000E-01 -9.0886000E-01 -8.6250000E-05 -8.6224000E-01
152.000000 7.7132000E-03 -9.7770000E-02 9.4761000E-01 -9.0812000E-01 4.2890000E-03 -8.6153000E-01
152.500000 7.7738000E-03 -9.3610000E-02 9.4785000E-01 -9.0758000E-01 5.3452000E-03 -8.6102000E-01
153.000000 7.8357000E-03 -8.8201000E-02 9.4800000E-01 -9.0805000E-01 8.0140000E-04 -8.6141000E-01
153.500000 7.8885000E-03 -8.1807000E-02 9.4818000E-01 -9.0941000E-01 -7.8249000E-04 -8.6276000E-01
154.000000 7.9313000E-03 -7.7582000E-02 9.4842000E-01 -9.1123000E-01 5.1837000E-03 -8.6468000E-01
154.500000 7.9753000E-03 -7.7385000E-02 9.4853000E-01 -9.1180000E-01 8.1674000E-03 -8.6523000E-01
155.000000 8.0254000E-03 -7.7093000E-02 9.4845000E-01 -9.0977000E-01 -3.6618000E-05 -8.6297000E-01
155.500000 8.0610000E-03 -7.2795000E-02 9.4826000E-01 -9.0759000E-01 -6.6466000E-03 -8.6043000E-01
156.000000 8.0615000E-03 -6.8662000E-02 9.4791000E-01 -9.0884000E-01 2.1229000E-03 -8.6116000E-01
156.500000 8.0439000E-03 -6.9941000E-02 9.4732000E-01 -9.1152000E-01 1.3130000E-02 -8.6309000E-01
157.000000 8.0462000E-03 -7.2323000E-02 9.4669000E-01 -9.1004000E-01 5.9474000E-03 -8.6083000E-01
157.500000 8.0738000E-03 -6.8802000E-02 9.4628000E-01 -9.0509000E-01 -8.5311000E-03 -8.5533000E-01
158.000000 8.0984000E-03 -6.2512000E-02 9.4605000E-01 -9.0373000E-01 -5.1683000E-03 -8.5360000E-01
158.500000 8.1111000E-03 -6.1040000E-02 9.4573000E-01 -9.0744000E-01 8.9446000E-03 -8.5684000E-01
159.000000 8.1347000E-03 -6.3230000E-02 9.4522000E-01 -9.0893000E-01 6.4276000E-03 -8.5767000E-01
159.500000 8.1754000E-03 -6.2228000E-02 9.4477000E-01 -9.0462000E-01 -9.1483000E-03 -8.5274000E-01
160.000000 8.2075000E-03 -5.7124000E-02 9.4462000E-01 -9.0106000E-01 -9.3055000E-03 -8.4887000E-01
160.500000 8.2242000E-03 -5.2313000E-02 9.4464000E-01 -9.0314000E-01 5.7483000E-03 -8.5087000E-01
161.000000 8.2562000E-03 -4.9790000E-02 9.4442000E-01 -9.0565000E-01 7.1385000E-03 -8.5308000E-01
161.500000 8.3163000E-03 -4.8799000E-02 9.4383000E-01 -9.0348000E-01 -8.6454000E-03 -8.5022000E-01
162.000000 8.3688000E-03 -4.8765000E-02 9.4328000E-01 -9.0078000E-01 -1.3203000E-02 -8.4683000E-01
162.500000 8.3855000E-03 -4.7621000E-02 9.4298000E-01 -9.0174000E-01 1.2069000E-03 -8.4737000E-01
163.000000 8.3852000E-03 -4.1748000E-02 9.4257000E-01 -9.0220000E-01 8.8271000E-03 -8.4733000E-01
163.500000 8.3900000E-03 -3.2454000E-02 9.4180000E-01 -8.9887000E-01 -2.1635000E-03 -8.4317000E-01
164.000000 8.3892000E-03 -2.7935000E-02 9.4094000E-01 -8.9676000E-01 -1.0236000E-02 -8.4012000E-01
164.500000 8.3777000E-03 -3.2200000E-02 9.3999000E-01 -8.9848000E-01 -1.6243000E-03 -8.4081000E-01
165.000000 8.3744000E-03 -3.5737000E-02 9.3861000E-01 -8.9786000E-01 7.1370000E-03 -8.3874000E-01
165.500000 8.3775000E-03 -2.7492000E-02 9.3697000E-01 -8.9279000E-01 2.6201000E-03 -8.3195000E-01
166.000000 8.3648000E-03 -1.4721000E-02 9.3556000E-01 -8.9077000E-01 -2.9589000E-03 -8.2841000E-01
166.500000 8.3544000E-03 -1.4739000E-02 9.3418000E-01 -8.9372000E-01 1.7229000E-03 -8.2989000E-01
167.000000 8.3885000E-03 -2.5111000E-02 9.3250000E-01 -8.9324000E-01 7.6822000E-03 -8.2764000E-01
167.500000 8.4507000E-03 -2.5055000E-02 9.3097000E-01 -8.8802000E-01 6.9680000E-03 -8.2080000E-01
168.000000 8.4902000E-03 -1.2975000E-02 9.2989000E-01 -8.8719000E-01 6.7413000E-03 -8.1879000E-01
168.500000 8.5264000E-03 -1.0615000E-02 9.2853000E-01 -8.9128000E-01 1.0468000E-02 -8.2142000E-01
169.000000 8.6220000E-03 -2.1316000E-02 9.2659000E-01 -8.9065000E-01 1.0398000E-02 -8.1876000E-01
169.500000 8.7643000E-03 -2.1965000E-02 9.2497000E-01 -8.8567000E-01 6.2325000E-03 -8.1207000E-01
170.000000 8.8904000E-03 -9.1673000E-03 9.2369000E-01 -8.8607000E-01 6.8719000E-03 -8.1110000E-01
170.500000 9.0052000E-03 -6.5818000E-03 9.2142000E-01 -8.9052000E-01 1.0840000E-02 -8.1320000E-01
171.000000 9.1548000E-03 -1.6539000E-02 9.1792000E-01 -8.8947000E-01 8.9606000E-03 -8.0857000E-01
171.500000 9.3181000E-03 -1.4770000E-02 9.1447000E-01 -8.8481000E-01 4.8969000E-03 -8.0038000E-01
172.000000 9.4456000E-03 -1.3757000E-03 9.1110000E-01 -8.8476000E-01 8.7921000E-03 -7.9691000E-01
172.500000 9.5536000E-03 -7.8862000E-04 9.0666000E-01 -8.8623000E-01 1.5554000E-02 -7.9390000E-01
173.000000 9.6731000E-03 -9.6885000E-03 9.0137000E-01 -8.8204000E-01 1.3349000E-02 -7.8438000E-01
173.500000 9.7749000E-03 -3.8560000E-03 8.9620000E-01 -8.7640000E-01 7.2311000E-03 -7.7350000E-01
174.000000 9.8392000E-03 8.2682000E-03 8.9030000E-01 -8.7537000E-01 1.0356000E-02 -7.6648000E-01
174.500000 9.9097000E-03 2.2342000E-03 8.8267000E-01 -8.7397000E-01 1.9233000E-02 -7.5741000E-01
175.000000 1.0003000E-02 -7.4723000E-03 8.7485000E-01 -8.6731000E-01 2.0008000E-02 -7.4289000E-01
175.500000 1.0074000E-02 3.4658000E-03 8.6809000E-01 -8.6074000E-01 1.2742000E-02 -7.2952000E-01
176.000000 1.0119000E-02 1.2918000E-02 8.6085000E-01 -8.5769000E-01 8.8200000E-03 -7.1919000E-01
176.500000 1.0190000E-02 -3.8159000E-03 8.5246000E-01 -8.5299000E-01 1.1121000E-02 -7.0608000E-01
177.000000 1.0279000E-02 -1.4856000E-02 8.4556000E-01 -8.4530000E-01 1.2679000E-02 -6.9148000E-01
177.500000 1.0324000E-02 7.1924000E-03 8.4111000E-01 -8.3998000E-01 9.6724000E-03 -6.8168000E-01
178.000000 1.0328000E-02 2.1049000E-02 8.3598000E-01 -8.3695000E-01 4.1740000E-03 -6.7350000E-01
178.500000 1.0343000E-02 -8.7043000E-03 8.2924000E-01 -8.3162000E-01 -7.3797000E-04 -6.6143000E-01
179.000000 1.0359000E-02 -3.6665000E-02 8.2525000E-01 -8.2649000E-01 -2.6322000E-03 -6.5230000E-01
179.500000 1.0340000E-02 -1.9807000E-02 8.2628000E-01 -8.2640000E-01 -1.2777000E-03 -6.5321000E-01
180.000000 1.0321000E-02 -2.4618000E-12 8.2785000E-01 -8.2785000E-01 -1.5429000E-13 -6.5621000E-01
