length scale factor
2.8657100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711219E+00 2.8628443E-01 1.9489812E+01 5.7711219E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 4.0543000E-03 -6.7490000E-01 8.8607000E-01 -5.2198000E-01 -2.6733000E-02 -5.0843000E-01
113.500000 4.0480000E-03 -6.6730000E-01 8.8625000E-01 -5.3269000E-01 -2.6507000E-02 -5.1851000E-01
114.000000 4.0428000E-03 -6.5966000E-01 8.8647000E-01 -5.4321000E-01 -2.6339000E-02 -5.2840000E-01
114.500000 4.0387000E-03 -6.5199000E-01 8.8673000E-01 -5.5353000E-01 -2.6220000E-02 -5.3809000E-01
115.000000 4.0359000E-03 -6.4432000E-01 8.8703000E-01 -5.6365000E-01 -2.6138000E-02 -5.4760000E-01
115.500000 4.0342000E-03 -6.3666000E-01 8.8737000E-01 -5.7357000E-01 -2.6081000E-02 -5.5692000E-01
116.000000 4.0338000E-03 -6.2901000E-01 8.8776000E-01 -5.8330000E-01 -2.6039000E-02 -5.6604000E-01
116.500000 4.0345000E-03 -6.2138000E-01 8.8819000E-01 -5.9283000E-01 -2.5998000E-02 -5.7499000E-01
117.000000 4.0363000E-03 -6.1378000E-01 8.8865000E-01 -6.0217000E-01 -2.5948000E-02 -5.8375000E-01
117.500000 4.0392000E-03 -6.0620000E-01 8.8916000E-01 -6.1131000E-01 -2.5876000E-02 -5.9234000E-01
118.000000 4.0430000E-03 -5.9865000E-01 8.8971000E-01 -6.2027000E-01 -2.5773000E-02 -6.0075000E-01
118.500000 4.0478000E-03 -5.9113000E-01 8.9029000E-01 -6.2905000E-01 -2.5629000E-02 -6.0899000E-01
119.000000 4.0532000E-03 -5.8363000E-01 8.9090000E-01 -6.3765000E-01 -2.5436000E-02 -6.1707000E-01
119.500000 4.0593000E-03 -5.7615000E-01 8.9154000E-01 -6.4608000E-01 -2.5187000E-02 -6.2499000E-01
120.000000 4.0658000E-03 -5.6867000E-01 8.9220000E-01 -6.5433000E-01 -2.4879000E-02 -6.3275000E-01
120.500000 4.0727000E-03 -5.6120000E-01 8.9288000E-01 -6.6243000E-01 -2.4507000E-02 -6.4035000E-01
121.000000 4.0798000E-03 -5.5373000E-01 8.9358000E-01 -6.7036000E-01 -2.4070000E-02 -6.4781000E-01
121.500000 4.0870000E-03 -5.4624000E-01 8.9429000E-01 -6.7813000E-01 -2.3568000E-02 -6.5512000E-01
122.000000 4.0942000E-03 -5.3873000E-01 8.9500000E-01 -6.8575000E-01 -2.3003000E-02 -6.6228000E-01
122.500000 4.1011000E-03 -5.3118000E-01 8.9572000E-01 -6.9322000E-01 -2.2379000E-02 -6.6930000E-01
123.000000 4.1078000E-03 -5.2360000E-01 8.9644000E-01 -7.0054000E-01 -2.1700000E-02 -6.7617000E-01
123.500000 4.1140000E-03 -5.1597000E-01 8.9716000E-01 -7.0771000E-01 -2.0971000E-02 -6.8291000E-01
124.000000 4.1198000E-03 -5.0829000E-01 8.9787000E-01 -7.1474000E-01 -2.0202000E-02 -6.8950000E-01
124.500000 4.1249000E-03 -5.0055000E-01 8.9857000E-01 -7.2162000E-01 -1.9398000E-02 -6.9594000E-01
125.000000 4.1294000E-03 -4.9274000E-01 8.9927000E-01 -7.2836000E-01 -1.8570000E-02 -7.0224000E-01
125.500000 4.1332000E-03 -4.8487000E-01 8.9995000E-01 -7.3496000E-01 -1.7726000E-02 -7.0840000E-01
126.000000 4.1363000E-03 -4.7693000E-01 9.0061000E-01 -7.4141000E-01 -1.6878000E-02 -7.1441000E-01
126.500000 4.1385000E-03 -4.6893000E-01 9.0126000E-01 -7.4771000E-01 -1.6035000E-02 -7.2027000E-01
127.000000 4.1401000E-03 -4.6085000E-01 9.0189000E-01 -7.5387000E-01 -1.5207000E-02 -7.2599000E-01
127.500000 4.1408000E-03 -4.5271000E-01 9.0250000E-01 -7.5988000E-01 -1.4405000E-02 -7.3155000E-01
128.000000 4.1409000E-03 -4.4451000E-01 9.0310000E-01 -7.6574000E-01 -1.3640000E-02 -7.3695000E-01
128.500000 4.1402000E-03 -4.3626000E-01 9.0368000E-01 -7.7145000E-01 -1.2921000E-02 -7.4220000E-01
129.000000 4.1389000E-03 -4.2795000E-01 9.0424000E-01 -7.7701000E-01 -1.2257000E-02 -7.4730000E-01
129.500000 4.1370000E-03 -4.1959000E-01 9.0478000E-01 -7.8242000E-01 -1.1658000E-02 -7.5224000E-01
130.000000 4.1346000E-03 -4.1120000E-01 9.0530000E-01 -7.8768000E-01 -1.1131000E-02 -7.5702000E-01
130.500000 4.1317000E-03 -4.0279000E-01 9.0581000E-01 -7.9278000E-01 -1.0684000E-02 -7.6165000E-01
131.000000 4.1286000E-03 -3.9435000E-01 9.0631000E-01 -7.9774000E-01 -1.0323000E-02 -7.6612000E-01
131.500000 4.1251000E-03 -3.8591000E-01 9.0679000E-01 -8.0254000E-01 -1.0054000E-02 -7.7044000E-01
132.000000 4.1215000E-03 -3.7746000E-01 9.0726000E-01 -8.0719000E-01 -9.8804000E-03 -7.7461000E-01
132.500000 4.1179000E-03 -3.6903000E-01 9.0772000E-01 -8.1170000E-01 -9.8054000E-03 -7.7863000E-01
133.000000 4.1143000E-03 -3.6062000E-01 9.0817000E-01 -8.1606000E-01 -9.8311000E-03 -7.8250000E-01
133.500000 4.1109000E-03 -3.5225000E-01 9.0861000E-01 -8.2028000E-01 -9.9581000E-03 -7.8624000E-01
134.000000 4.1077000E-03 -3.4391000E-01 9.0905000E-01 -8.2436000E-01 -1.0186000E-02 -7.8984000E-01
134.500000 4.1049000E-03 -3.3563000E-01 9.0949000E-01 -8.2831000E-01 -1.0513000E-02 -7.9331000E-01
135.000000 4.1025000E-03 -3.2741000E-01 9.0992000E-01 -8.3212000E-01 -1.0935000E-02 -7.9665000E-01
135.500000 4.1006000E-03 -3.1926000E-01 9.1035000E-01 -8.3581000E-01 -1.1450000E-02 -7.9987000E-01
136.000000 4.0994000E-03 -3.1120000E-01 9.1078000E-01 -8.3937000E-01 -1.2051000E-02 -8.0297000E-01
136.500000 4.0988000E-03 -3.0322000E-01 9.1122000E-01 -8.4281000E-01 -1.2734000E-02 -8.0597000E-01
137.000000 4.0990000E-03 -2.9534000E-01 9.1166000E-01 -8.4614000E-01 -1.3490000E-02 -8.0886000E-01
137.500000 4.1001000E-03 -2.8756000E-01 9.1211000E-01 -8.4937000E-01 -1.4312000E-02 -8.1165000E-01
138.000000 4.1021000E-03 -2.7989000E-01 9.1256000E-01 -8.5248000E-01 -1.5192000E-02 -8.1435000E-01
138.500000 4.1050000E-03 -2.7233000E-01 9.1303000E-01 -8.5550000E-01 -1.6120000E-02 -8.1696000E-01
139.000000 4.1090000E-03 -2.6490000E-01 9.1350000E-01 -8.5842000E-01 -1.7088000E-02 -8.1950000E-01
139.500000 4.1140000E-03 -2.5759000E-01 9.1398000E-01 -8.6124000E-01 -1.8086000E-02 -8.2195000E-01
140.000000 4.1200000E-03 -2.5041000E-01 9.1448000E-01 -8.6398000E-01 -1.9105000E-02 -8.2433000E-01
140.500000 4.1272000E-03 -2.4336000E-01 9.1498000E-01 -8.6664000E-01 -2.0134000E-02 -8.2664000E-01
141.000000 4.1355000E-03 -2.3644000E-01 9.1550000E-01 -8.6921000E-01 -2.1166000E-02 -8.2888000E-01
141.500000 4.1449000E-03 -2.2965000E-01 9.1603000E-01 -8.7171000E-01 -2.2190000E-02 -8.3106000E-01
142.000000 4.1555000E-03 -2.2299000E-01 9.1657000E-01 -8.7413000E-01 -2.3198000E-02 -8.3318000E-01
142.500000 4.1671000E-03 -2.1647000E-01 9.1712000E-01 -8.7647000E-01 -2.4182000E-02 -8.3524000E-01
143.000000 4.1799000E-03 -2.1009000E-01 9.1768000E-01 -8.7875000E-01 -2.5135000E-02 -8.3724000E-01
143.500000 4.1938000E-03 -2.0383000E-01 9.1826000E-01 -8.8096000E-01 -2.6050000E-02 -8.3919000E-01
144.000000 4.2088000E-03 -1.9771000E-01 9.1883000E-01 -8.8310000E-01 -2.6920000E-02 -8.4108000E-01
144.500000 4.2249000E-03 -1.9171000E-01 9.1942000E-01 -8.8517000E-01 -2.7742000E-02 -8.4292000E-01
145.000000 4.2420000E-03 -1.8584000E-01 9.2001000E-01 -8.8718000E-01 -2.8509000E-02 -8.4470000E-01
145.500000 4.2600000E-03 -1.8010000E-01 9.2061000E-01 -8.8913000E-01 -2.9218000E-02 -8.4643000E-01
146.000000 4.2791000E-03 -1.7447000E-01 9.2121000E-01 -8.9101000E-01 -2.9867000E-02 -8.4810000E-01
146.500000 4.2990000E-03 -1.6897000E-01 9.2180000E-01 -8.9284000E-01 -3.0452000E-02 -8.4972000E-01
147.000000 4.3198000E-03 -1.6357000E-01 9.2240000E-01 -8.9460000E-01 -3.0974000E-02 -8.5128000E-01
147.500000 4.3414000E-03 -1.5829000E-01 9.2300000E-01 -8.9630000E-01 -3.1431000E-02 -8.5279000E-01
148.000000 4.3638000E-03 -1.5311000E-01 9.2359000E-01 -8.9795000E-01 -3.1822000E-02 -8.5424000E-01
148.500000 4.3869000E-03 -1.4804000E-01 9.2418000E-01 -8.9954000E-01 -3.2149000E-02 -8.5564000E-01
149.000000 4.4107000E-03 -1.4306000E-01 9.2475000E-01 -9.0108000E-01 -3.2412000E-02 -8.5699000E-01
149.500000 4.4350000E-03 -1.3817000E-01 9.2532000E-01 -9.0256000E-01 -3.2612000E-02 -8.5827000E-01
150.000000 4.4600000E-03 -1.3338000E-01 9.2588000E-01 -9.0398000E-01 -3.2752000E-02 -8.5951000E-01
150.500000 4.4854000E-03 -1.2867000E-01 9.2643000E-01 -9.0536000E-01 -3.2833000E-02 -8.6068000E-01
151.000000 4.5113000E-03 -1.2405000E-01 9.2697000E-01 -9.0668000E-01 -3.2857000E-02 -8.6181000E-01
151.500000 4.5377000E-03 -1.1951000E-01 9.2749000E-01 -9.0795000E-01 -3.2827000E-02 -8.6287000E-01
152.000000 4.5643000E-03 -1.1504000E-01 9.2799000E-01 -9.0917000E-01 -3.2745000E-02 -8.6389000E-01
152.500000 4.5913000E-03 -1.1064000E-01 9.2848000E-01 -9.1035000E-01 -3.2615000E-02 -8.6484000E-01
153.000000 4.6186000E-03 -1.0631000E-01 9.2896000E-01 -9.1147000E-01 -3.2438000E-02 -8.6575000E-01
153.500000 4.6461000E-03 -1.0205000E-01 9.2942000E-01 -9.1256000E-01 -3.2216000E-02 -8.6660000E-01
154.000000 4.6738000E-03 -9.7859000E-02 9.2985000E-01 -9.1359000E-01 -3.1954000E-02 -8.6740000E-01
154.500000 4.7017000E-03 -9.3727000E-02 9.3028000E-01 -9.1459000E-01 -3.1653000E-02 -8.6815000E-01
155.000000 4.7297000E-03 -8.9655000E-02 9.3068000E-01 -9.1554000E-01 -3.1314000E-02 -8.6884000E-01
155.500000 4.7578000E-03 -8.5643000E-02 9.3106000E-01 -9.1645000E-01 -3.0942000E-02 -8.6948000E-01
156.000000 4.7860000E-03 -8.1688000E-02 9.3142000E-01 -9.1732000E-01 -3.0537000E-02 -8.7008000E-01
156.500000 4.8143000E-03 -7.7790000E-02 9.3177000E-01 -9.1815000E-01 -3.0102000E-02 -8.7062000E-01
157.000000 4.8426000E-03 -7.3947000E-02 9.3209000E-01 -9.1894000E-01 -2.9638000E-02 -8.7112000E-01
157.500000 4.8709000E-03 -7.0161000E-02 9.3240000E-01 -9.1969000E-01 -2.9148000E-02 -8.7156000E-01
158.000000 4.8992000E-03 -6.6430000E-02 9.3268000E-01 -9.2041000E-01 -2.8633000E-02 -8.7196000E-01
158.500000 4.9276000E-03 -6.2754000E-02 9.3294000E-01 -9.2110000E-01 -2.8094000E-02 -8.7231000E-01
159.000000 4.9560000E-03 -5.9136000E-02 9.3317000E-01 -9.2175000E-01 -2.7533000E-02 -8.7261000E-01
159.500000 4.9844000E-03 -5.5575000E-02 9.3339000E-01 -9.2237000E-01 -2.6951000E-02 -8.7287000E-01
160.000000 5.0128000E-03 -5.2075000E-02 9.3358000E-01 -9.2296000E-01 -2.6350000E-02 -8.7308000E-01
160.500000 5.0412000E-03 -4.8636000E-02 9.3374000E-01 -9.2352000E-01 -2.5729000E-02 -8.7323000E-01
161.000000 5.0697000E-03 -4.5263000E-02 9.3388000E-01 -9.2406000E-01 -2.5091000E-02 -8.7334000E-01
161.500000 5.0982000E-03 -4.1959000E-02 9.3399000E-01 -9.2456000E-01 -2.4436000E-02 -8.7340000E-01
162.000000 5.1269000E-03 -3.8727000E-02 9.3406000E-01 -9.2503000E-01 -2.3765000E-02 -8.7341000E-01
162.500000 5.1556000E-03 -3.5574000E-02 9.3411000E-01 -9.2548000E-01 -2.3079000E-02 -8.7336000E-01
163.000000 5.1845000E-03 -3.2504000E-02 9.3412000E-01 -9.2589000E-01 -2.2377000E-02 -8.7326000E-01
163.500000 5.2135000E-03 -2.9525000E-02 9.3409000E-01 -9.2628000E-01 -2.1662000E-02 -8.7309000E-01
164.000000 5.2427000E-03 -2.6643000E-02 9.3403000E-01 -9.2663000E-01 -2.0932000E-02 -8.7286000E-01
164.500000 5.2721000E-03 -2.3865000E-02 9.3393000E-01 -9.2695000E-01 -2.0188000E-02 -8.7255000E-01
165.000000 5.3018000E-03 -2.1200000E-02 9.3379000E-01 -9.2723000E-01 -1.9431000E-02 -8.7218000E-01
165.500000 5.3317000E-03 -1.8654000E-02 9.3360000E-01 -9.2748000E-01 -1.8661000E-02 -8.7173000E-01
166.000000 5.3620000E-03 -1.6238000E-02 9.3337000E-01 -9.2768000E-01 -1.7879000E-02 -8.7119000E-01
166.500000 5.3926000E-03 -1.3957000E-02 9.3309000E-01 -9.2784000E-01 -1.7084000E-02 -8.7057000E-01
167.000000 5.4234000E-03 -1.1820000E-02 9.3277000E-01 -9.2796000E-01 -1.6278000E-02 -8.6986000E-01
167.500000 5.4547000E-03 -9.8346000E-03 9.3241000E-01 -9.2802000E-01 -1.5462000E-02 -8.6906000E-01
168.000000 5.4862000E-03 -8.0055000E-03 9.3199000E-01 -9.2804000E-01 -1.4635000E-02 -8.6816000E-01
168.500000 5.5180000E-03 -6.3382000E-03 9.3154000E-01 -9.2800000E-01 -1.3801000E-02 -8.6717000E-01
169.000000 5.5501000E-03 -4.8360000E-03 9.3105000E-01 -9.2790000E-01 -1.2960000E-02 -8.6609000E-01
169.500000 5.5824000E-03 -3.5008000E-03 9.3051000E-01 -9.2775000E-01 -1.2114000E-02 -8.6491000E-01
170.000000 5.6148000E-03 -2.3329000E-03 9.2994000E-01 -9.2755000E-01 -1.1266000E-02 -8.6365000E-01
170.500000 5.6473000E-03 -1.3304000E-03 9.2934000E-01 -9.2729000E-01 -1.0419000E-02 -8.6231000E-01
171.000000 5.6798000E-03 -4.8960000E-04 9.2871000E-01 -9.2698000E-01 -9.5748000E-03 -8.6089000E-01
171.500000 5.7120000E-03 1.9537000E-04 9.2807000E-01 -9.2662000E-01 -8.7380000E-03 -8.5941000E-01
172.000000 5.7439000E-03 7.3228000E-04 9.2740000E-01 -9.2621000E-01 -7.9124000E-03 -8.5789000E-01
172.500000 5.7754000E-03 1.1308000E-03 9.2673000E-01 -9.2577000E-01 -7.1022000E-03 -8.5633000E-01
173.000000 5.8062000E-03 1.4025000E-03 9.2605000E-01 -9.2530000E-01 -6.3119000E-03 -8.5474000E-01
173.500000 5.8361000E-03 1.5603000E-03 9.2538000E-01 -9.2480000E-01 -5.5464000E-03 -8.5316000E-01
174.000000 5.8650000E-03 1.6185000E-03 9.2472000E-01 -9.2429000E-01 -4.8107000E-03 -8.5159000E-01
174.500000 5.8926000E-03 1.5923000E-03 9.2409000E-01 -9.2377000E-01 -4.1098000E-03 -8.5005000E-01
175.000000 5.9188000E-03 1.4975000E-03 9.2347000E-01 -9.2325000E-01 -3.4489000E-03 -8.4857000E-01
175.500000 5.9432000E-03 1.3504000E-03 9.2290000E-01 -9.2275000E-01 -2.8329000E-03 -8.4715000E-01
176.000000 5.9658000E-03 1.1670000E-03 9.2236000E-01 -9.2226000E-01 -2.2667000E-03 -8.4583000E-01
176.500000 5.9863000E-03 9.6270000E-04 9.2187000E-01 -9.2181000E-01 -1.7550000E-03 -8.4461000E-01
177.000000 6.0044000E-03 7.5236000E-04 9.2143000E-01 -9.2140000E-01 -1.3021000E-03 -8.4352000E-01
177.500000 6.0201000E-03 5.4946000E-04 9.2105000E-01 -9.2103000E-01 -9.1177000E-04 -8.4257000E-01
178.000000 6.0332000E-03 3.6600000E-04 9.2073000E-01 -9.2072000E-01 -5.8754000E-04 -8.4177000E-01
178.500000 6.0435000E-03 2.1223000E-04 9.2048000E-01 -9.2048000E-01 -3.3226000E-04 -8.4113000E-01
179.000000 6.0509000E-03 9.6361000E-05 9.2030000E-01 -9.2030000E-01 -1.4823000E-04 -8.4068000E-01
179.500000 6.0554000E-03 2.4397000E-05 9.2019000E-01 -9.2019000E-01 -3.7144000E-05 -8.4040000E-01
180.000000 6.0569000E-03 2.4288000E-15 9.2015000E-01 -9.2015000E-01 -3.6851000E-15 -8.4030000E-01
