length scale factor
1.3356000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6897122E-01 1.3342644E-02 1.5822439E+00 2.6897122E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 1.7097000E-01 -7.2583000E-01 9.9981000E-01 -6.8759000E-01 3.5272000E-05 -6.8753000E-01
114.000000 1.7128000E-01 -7.1631000E-01 9.9981000E-01 -6.9751000E-01 3.4876000E-05 -6.9744000E-01
114.500000 1.7160000E-01 -7.0674000E-01 9.9981000E-01 -7.0720000E-01 3.4475000E-05 -7.0714000E-01
115.000000 1.7194000E-01 -6.9713000E-01 9.9981000E-01 -7.1668000E-01 3.4072000E-05 -7.1661000E-01
115.500000 1.7228000E-01 -6.8749000E-01 9.9981000E-01 -7.2593000E-01 3.3665000E-05 -7.2586000E-01
116.000000 1.7264000E-01 -6.7783000E-01 9.9981000E-01 -7.3496000E-01 3.3255000E-05 -7.3489000E-01
116.500000 1.7302000E-01 -6.6814000E-01 9.9981000E-01 -7.4378000E-01 3.2842000E-05 -7.4371000E-01
117.000000 1.7340000E-01 -6.5844000E-01 9.9981000E-01 -7.5238000E-01 3.2426000E-05 -7.5231000E-01
117.500000 1.7379000E-01 -6.4873000E-01 9.9981000E-01 -7.6077000E-01 3.2009000E-05 -7.6070000E-01
118.000000 1.7420000E-01 -6.3902000E-01 9.9981000E-01 -7.6895000E-01 3.1589000E-05 -7.6887000E-01
118.500000 1.7461000E-01 -6.2930000E-01 9.9982000E-01 -7.7692000E-01 3.1167000E-05 -7.7684000E-01
119.000000 1.7504000E-01 -6.1959000E-01 9.9982000E-01 -7.8469000E-01 3.0744000E-05 -7.8461000E-01
119.500000 1.7547000E-01 -6.0989000E-01 9.9982000E-01 -7.9225000E-01 3.0320000E-05 -7.9217000E-01
120.000000 1.7591000E-01 -6.0021000E-01 9.9982000E-01 -7.9961000E-01 2.9895000E-05 -7.9953000E-01
120.500000 1.7637000E-01 -5.9054000E-01 9.9982000E-01 -8.0678000E-01 2.9469000E-05 -8.0670000E-01
121.000000 1.7683000E-01 -5.8090000E-01 9.9982000E-01 -8.1375000E-01 2.9042000E-05 -8.1366000E-01
121.500000 1.7730000E-01 -5.7129000E-01 9.9982000E-01 -8.2053000E-01 2.8615000E-05 -8.2044000E-01
122.000000 1.7777000E-01 -5.6171000E-01 9.9982000E-01 -8.2712000E-01 2.8187000E-05 -8.2703000E-01
122.500000 1.7826000E-01 -5.5216000E-01 9.9982000E-01 -8.3352000E-01 2.7760000E-05 -8.3343000E-01
123.000000 1.7875000E-01 -5.4266000E-01 9.9982000E-01 -8.3974000E-01 2.7333000E-05 -8.3965000E-01
123.500000 1.7925000E-01 -5.3319000E-01 9.9982000E-01 -8.4578000E-01 2.6906000E-05 -8.4569000E-01
124.000000 1.7975000E-01 -5.2377000E-01 9.9982000E-01 -8.5165000E-01 2.6479000E-05 -8.5156000E-01
124.500000 1.8026000E-01 -5.1440000E-01 9.9982000E-01 -8.5734000E-01 2.6054000E-05 -8.5725000E-01
125.000000 1.8078000E-01 -5.0509000E-01 9.9982000E-01 -8.6286000E-01 2.5629000E-05 -8.6277000E-01
125.500000 1.8130000E-01 -4.9583000E-01 9.9982000E-01 -8.6822000E-01 2.5205000E-05 -8.6812000E-01
126.000000 1.8183000E-01 -4.8663000E-01 9.9983000E-01 -8.7341000E-01 2.4783000E-05 -8.7332000E-01
126.500000 1.8236000E-01 -4.7748000E-01 9.9983000E-01 -8.7844000E-01 2.4362000E-05 -8.7835000E-01
127.000000 1.8290000E-01 -4.6841000E-01 9.9983000E-01 -8.8332000E-01 2.3942000E-05 -8.8322000E-01
127.500000 1.8344000E-01 -4.5939000E-01 9.9983000E-01 -8.8804000E-01 2.3525000E-05 -8.8794000E-01
128.000000 1.8399000E-01 -4.5045000E-01 9.9983000E-01 -8.9261000E-01 2.3108000E-05 -8.9251000E-01
128.500000 1.8454000E-01 -4.4158000E-01 9.9983000E-01 -8.9703000E-01 2.2694000E-05 -8.9693000E-01
129.000000 1.8510000E-01 -4.3278000E-01 9.9983000E-01 -9.0131000E-01 2.2282000E-05 -9.0121000E-01
129.500000 1.8565000E-01 -4.2405000E-01 9.9983000E-01 -9.0545000E-01 2.1872000E-05 -9.0535000E-01
130.000000 1.8621000E-01 -4.1540000E-01 9.9983000E-01 -9.0945000E-01 2.1464000E-05 -9.0935000E-01
130.500000 1.8678000E-01 -4.0683000E-01 9.9983000E-01 -9.1332000E-01 2.1059000E-05 -9.1322000E-01
131.000000 1.8734000E-01 -3.9834000E-01 9.9983000E-01 -9.1705000E-01 2.0656000E-05 -9.1695000E-01
131.500000 1.8791000E-01 -3.8993000E-01 9.9983000E-01 -9.2066000E-01 2.0256000E-05 -9.2056000E-01
132.000000 1.8848000E-01 -3.8160000E-01 9.9983000E-01 -9.2415000E-01 1.9858000E-05 -9.2404000E-01
132.500000 1.8905000E-01 -3.7336000E-01 9.9983000E-01 -9.2751000E-01 1.9463000E-05 -9.2740000E-01
133.000000 1.8962000E-01 -3.6520000E-01 9.9984000E-01 -9.3075000E-01 1.9072000E-05 -9.3064000E-01
133.500000 1.9020000E-01 -3.5713000E-01 9.9984000E-01 -9.3388000E-01 1.8683000E-05 -9.3377000E-01
134.000000 1.9077000E-01 -3.4915000E-01 9.9984000E-01 -9.3689000E-01 1.8297000E-05 -9.3678000E-01
134.500000 1.9135000E-01 -3.4125000E-01 9.9984000E-01 -9.3980000E-01 1.7914000E-05 -9.3969000E-01
135.000000 1.9193000E-01 -3.3345000E-01 9.9984000E-01 -9.4260000E-01 1.7534000E-05 -9.4249000E-01
135.500000 1.9250000E-01 -3.2573000E-01 9.9984000E-01 -9.4529000E-01 1.7158000E-05 -9.4518000E-01
136.000000 1.9308000E-01 -3.1811000E-01 9.9984000E-01 -9.4788000E-01 1.6785000E-05 -9.4777000E-01
136.500000 1.9366000E-01 -3.1058000E-01 9.9984000E-01 -9.5038000E-01 1.6415000E-05 -9.5027000E-01
137.000000 1.9423000E-01 -3.0314000E-01 9.9984000E-01 -9.5278000E-01 1.6049000E-05 -9.5267000E-01
137.500000 1.9481000E-01 -2.9579000E-01 9.9984000E-01 -9.5509000E-01 1.5686000E-05 -9.5497000E-01
138.000000 1.9538000E-01 -2.8853000E-01 9.9984000E-01 -9.5730000E-01 1.5327000E-05 -9.5719000E-01
138.500000 1.9595000E-01 -2.8137000E-01 9.9984000E-01 -9.5943000E-01 1.4972000E-05 -9.5932000E-01
139.000000 1.9652000E-01 -2.7431000E-01 9.9984000E-01 -9.6148000E-01 1.4620000E-05 -9.6136000E-01
139.500000 1.9709000E-01 -2.6734000E-01 9.9984000E-01 -9.6344000E-01 1.4272000E-05 -9.6332000E-01
140.000000 1.9766000E-01 -2.6046000E-01 9.9984000E-01 -9.6532000E-01 1.3927000E-05 -9.6521000E-01
140.500000 1.9823000E-01 -2.5368000E-01 9.9984000E-01 -9.6713000E-01 1.3586000E-05 -9.6701000E-01
141.000000 1.9879000E-01 -2.4699000E-01 9.9984000E-01 -9.6886000E-01 1.3250000E-05 -9.6874000E-01
141.500000 1.9935000E-01 -2.4040000E-01 9.9985000E-01 -9.7051000E-01 1.2917000E-05 -9.7040000E-01
142.000000 1.9991000E-01 -2.3391000E-01 9.9985000E-01 -9.7210000E-01 1.2587000E-05 -9.7198000E-01
142.500000 2.0047000E-01 -2.2750000E-01 9.9985000E-01 -9.7362000E-01 1.2262000E-05 -9.7350000E-01
143.000000 2.0102000E-01 -2.2120000E-01 9.9985000E-01 -9.7507000E-01 1.1941000E-05 -9.7495000E-01
143.500000 2.0157000E-01 -2.1499000E-01 9.9985000E-01 -9.7646000E-01 1.1624000E-05 -9.7634000E-01
144.000000 2.0212000E-01 -2.0888000E-01 9.9985000E-01 -9.7779000E-01 1.1311000E-05 -9.7767000E-01
144.500000 2.0266000E-01 -2.0286000E-01 9.9985000E-01 -9.7905000E-01 1.1001000E-05 -9.7893000E-01
145.000000 2.0320000E-01 -1.9693000E-01 9.9985000E-01 -9.8026000E-01 1.0696000E-05 -9.8014000E-01
145.500000 2.0373000E-01 -1.9111000E-01 9.9985000E-01 -9.8142000E-01 1.0395000E-05 -9.8130000E-01
146.000000 2.0427000E-01 -1.8537000E-01 9.9985000E-01 -9.8252000E-01 1.0098000E-05 -9.8239000E-01
146.500000 2.0479000E-01 -1.7973000E-01 9.9985000E-01 -9.8356000E-01 9.8056000E-06 -9.8344000E-01
147.000000 2.0532000E-01 -1.7419000E-01 9.9985000E-01 -9.8456000E-01 9.5169000E-06 -9.8444000E-01
147.500000 2.0583000E-01 -1.6874000E-01 9.9985000E-01 -9.8551000E-01 9.2325000E-06 -9.8539000E-01
148.000000 2.0635000E-01 -1.6338000E-01 9.9985000E-01 -9.8641000E-01 8.9521000E-06 -9.8629000E-01
148.500000 2.0686000E-01 -1.5812000E-01 9.9985000E-01 -9.8727000E-01 8.6760000E-06 -9.8715000E-01
149.000000 2.0736000E-01 -1.5295000E-01 9.9985000E-01 -9.8808000E-01 8.4041000E-06 -9.8796000E-01
149.500000 2.0786000E-01 -1.4787000E-01 9.9985000E-01 -9.8886000E-01 8.1364000E-06 -9.8873000E-01
150.000000 2.0835000E-01 -1.4289000E-01 9.9985000E-01 -9.8959000E-01 7.8729000E-06 -9.8947000E-01
150.500000 2.0884000E-01 -1.3800000E-01 9.9985000E-01 -9.9029000E-01 7.6137000E-06 -9.9016000E-01
151.000000 2.0932000E-01 -1.3320000E-01 9.9985000E-01 -9.9094000E-01 7.3587000E-06 -9.9082000E-01
151.500000 2.0980000E-01 -1.2849000E-01 9.9985000E-01 -9.9156000E-01 7.1080000E-06 -9.9144000E-01
152.000000 2.1027000E-01 -1.2388000E-01 9.9986000E-01 -9.9215000E-01 6.8616000E-06 -9.9203000E-01
152.500000 2.1073000E-01 -1.1935000E-01 9.9986000E-01 -9.9271000E-01 6.6194000E-06 -9.9258000E-01
153.000000 2.1119000E-01 -1.1492000E-01 9.9986000E-01 -9.9323000E-01 6.3815000E-06 -9.9310000E-01
153.500000 2.1164000E-01 -1.1057000E-01 9.9986000E-01 -9.9372000E-01 6.1480000E-06 -9.9360000E-01
154.000000 2.1209000E-01 -1.0632000E-01 9.9986000E-01 -9.9419000E-01 5.9187000E-06 -9.9406000E-01
154.500000 2.1252000E-01 -1.0215000E-01 9.9986000E-01 -9.9463000E-01 5.6937000E-06 -9.9450000E-01
155.000000 2.1296000E-01 -9.8077000E-02 9.9986000E-01 -9.9504000E-01 5.4731000E-06 -9.9491000E-01
155.500000 2.1338000E-01 -9.4090000E-02 9.9986000E-01 -9.9542000E-01 5.2568000E-06 -9.9529000E-01
156.000000 2.1380000E-01 -9.0191000E-02 9.9986000E-01 -9.9578000E-01 5.0448000E-06 -9.9565000E-01
156.500000 2.1421000E-01 -8.6380000E-02 9.9986000E-01 -9.9612000E-01 4.8371000E-06 -9.9599000E-01
157.000000 2.1462000E-01 -8.2657000E-02 9.9986000E-01 -9.9644000E-01 4.6337000E-06 -9.9631000E-01
157.500000 2.1501000E-01 -7.9021000E-02 9.9986000E-01 -9.9673000E-01 4.4347000E-06 -9.9660000E-01
158.000000 2.1540000E-01 -7.5471000E-02 9.9986000E-01 -9.9701000E-01 4.2401000E-06 -9.9688000E-01
158.500000 2.1579000E-01 -7.2007000E-02 9.9986000E-01 -9.9726000E-01 4.0498000E-06 -9.9713000E-01
159.000000 2.1616000E-01 -6.8630000E-02 9.9986000E-01 -9.9750000E-01 3.8638000E-06 -9.9737000E-01
159.500000 2.1653000E-01 -6.5338000E-02 9.9986000E-01 -9.9772000E-01 3.6822000E-06 -9.9759000E-01
160.000000 2.1689000E-01 -6.2130000E-02 9.9986000E-01 -9.9793000E-01 3.5049000E-06 -9.9780000E-01
160.500000 2.1724000E-01 -5.9008000E-02 9.9986000E-01 -9.9812000E-01 3.3320000E-06 -9.9799000E-01
161.000000 2.1759000E-01 -5.5970000E-02 9.9986000E-01 -9.9829000E-01 3.1635000E-06 -9.9816000E-01
161.500000 2.1792000E-01 -5.3016000E-02 9.9986000E-01 -9.9845000E-01 2.9993000E-06 -9.9832000E-01
162.000000 2.1825000E-01 -5.0145000E-02 9.9986000E-01 -9.9860000E-01 2.8395000E-06 -9.9847000E-01
162.500000 2.1857000E-01 -4.7358000E-02 9.9986000E-01 -9.9874000E-01 2.6840000E-06 -9.9861000E-01
163.000000 2.1888000E-01 -4.4654000E-02 9.9986000E-01 -9.9886000E-01 2.5329000E-06 -9.9873000E-01
163.500000 2.1919000E-01 -4.2032000E-02 9.9986000E-01 -9.9898000E-01 2.3862000E-06 -9.9885000E-01
164.000000 2.1948000E-01 -3.9492000E-02 9.9986000E-01 -9.9908000E-01 2.2439000E-06 -9.9895000E-01
164.500000 2.1977000E-01 -3.7034000E-02 9.9986000E-01 -9.9918000E-01 2.1059000E-06 -9.9905000E-01
165.000000 2.2005000E-01 -3.4658000E-02 9.9986000E-01 -9.9926000E-01 1.9723000E-06 -9.9913000E-01
165.500000 2.2032000E-01 -3.2362000E-02 9.9986000E-01 -9.9934000E-01 1.8430000E-06 -9.9921000E-01
166.000000 2.2058000E-01 -3.0148000E-02 9.9986000E-01 -9.9941000E-01 1.7182000E-06 -9.9928000E-01
166.500000 2.2083000E-01 -2.8014000E-02 9.9986000E-01 -9.9947000E-01 1.5977000E-06 -9.9934000E-01
167.000000 2.2108000E-01 -2.5960000E-02 9.9986000E-01 -9.9953000E-01 1.4816000E-06 -9.9939000E-01
167.500000 2.2131000E-01 -2.3987000E-02 9.9986000E-01 -9.9958000E-01 1.3698000E-06 -9.9944000E-01
168.000000 2.2154000E-01 -2.2093000E-02 9.9986000E-01 -9.9962000E-01 1.2624000E-06 -9.9949000E-01
168.500000 2.2176000E-01 -2.0278000E-02 9.9986000E-01 -9.9966000E-01 1.1595000E-06 -9.9953000E-01
169.000000 2.2197000E-01 -1.8543000E-02 9.9986000E-01 -9.9969000E-01 1.0608000E-06 -9.9956000E-01
169.500000 2.2217000E-01 -1.6886000E-02 9.9986000E-01 -9.9972000E-01 9.6662000E-07 -9.9959000E-01
170.000000 2.2236000E-01 -1.5309000E-02 9.9986000E-01 -9.9975000E-01 8.7677000E-07 -9.9961000E-01
170.500000 2.2254000E-01 -1.3809000E-02 9.9986000E-01 -9.9977000E-01 7.9129000E-07 -9.9964000E-01
171.000000 2.2271000E-01 -1.2388000E-02 9.9987000E-01 -9.9979000E-01 7.1020000E-07 -9.9966000E-01
171.500000 2.2288000E-01 -1.1045000E-02 9.9987000E-01 -9.9980000E-01 6.3349000E-07 -9.9967000E-01
172.000000 2.2303000E-01 -9.7798000E-03 9.9987000E-01 -9.9982000E-01 5.6117000E-07 -9.9968000E-01
172.500000 2.2318000E-01 -8.5922000E-03 9.9987000E-01 -9.9983000E-01 4.9322000E-07 -9.9970000E-01
173.000000 2.2331000E-01 -7.4820000E-03 9.9987000E-01 -9.9984000E-01 4.2965000E-07 -9.9970000E-01
173.500000 2.2344000E-01 -6.4491000E-03 9.9987000E-01 -9.9984000E-01 3.7047000E-07 -9.9971000E-01
174.000000 2.2356000E-01 -5.4934000E-03 9.9987000E-01 -9.9985000E-01 3.1567000E-07 -9.9972000E-01
174.500000 2.2367000E-01 -4.6146000E-03 9.9987000E-01 -9.9986000E-01 2.6525000E-07 -9.9972000E-01
175.000000 2.2377000E-01 -3.8127000E-03 9.9987000E-01 -9.9986000E-01 2.1922000E-07 -9.9972000E-01
175.500000 2.2386000E-01 -3.0876000E-03 9.9987000E-01 -9.9986000E-01 1.7757000E-07 -9.9973000E-01
176.000000 2.2394000E-01 -2.4390000E-03 9.9987000E-01 -9.9986000E-01 1.4030000E-07 -9.9973000E-01
176.500000 2.2401000E-01 -1.8670000E-03 9.9987000E-01 -9.9986000E-01 1.0742000E-07 -9.9973000E-01
177.000000 2.2407000E-01 -1.3715000E-03 9.9987000E-01 -9.9987000E-01 7.8921000E-08 -9.9973000E-01
177.500000 2.2412000E-01 -9.5227000E-04 9.9987000E-01 -9.9987000E-01 5.4806000E-08 -9.9973000E-01
178.000000 2.2416000E-01 -6.0938000E-04 9.9987000E-01 -9.9987000E-01 3.5076000E-08 -9.9973000E-01
178.500000 2.2420000E-01 -3.4275000E-04 9.9987000E-01 -9.9987000E-01 1.9730000E-08 -9.9973000E-01
179.000000 2.2422000E-01 -1.5232000E-04 9.9987000E-01 -9.9987000E-01 8.7691000E-09 -9.9973000E-01
179.500000 2.2423000E-01 -3.8078000E-05 9.9987000E-01 -9.9987000E-01 2.1922000E-09 -9.9973000E-01
180.000000 2.2424000E-01 -3.7749000E-15 9.9987000E-01 -9.9987000E-01 2.1733000E-19 -9.9973000E-01
