length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 1.0548292E+00 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 1.9720000E-01 -7.2566000E-01 9.9986000E-01 -6.8785000E-01 1.6402000E-06 -6.8779000E-01
114.000000 1.9796000E-01 -7.1614000E-01 9.9986000E-01 -6.9776000E-01 1.6193000E-06 -6.9771000E-01
114.500000 1.9873000E-01 -7.0657000E-01 9.9986000E-01 -7.0745000E-01 1.5983000E-06 -7.0739000E-01
115.000000 1.9951000E-01 -6.9696000E-01 9.9986000E-01 -7.1691000E-01 1.5772000E-06 -7.1686000E-01
115.500000 2.0031000E-01 -6.8732000E-01 9.9986000E-01 -7.2616000E-01 1.5560000E-06 -7.2610000E-01
116.000000 2.0112000E-01 -6.7766000E-01 9.9986000E-01 -7.3519000E-01 1.5347000E-06 -7.3513000E-01
116.500000 2.0195000E-01 -6.6797000E-01 9.9986000E-01 -7.4400000E-01 1.5134000E-06 -7.4394000E-01
117.000000 2.0279000E-01 -6.5827000E-01 9.9986000E-01 -7.5260000E-01 1.4920000E-06 -7.5254000E-01
117.500000 2.0364000E-01 -6.4857000E-01 9.9986000E-01 -7.6098000E-01 1.4706000E-06 -7.6092000E-01
118.000000 2.0451000E-01 -6.3885000E-01 9.9987000E-01 -7.6915000E-01 1.4491000E-06 -7.6909000E-01
118.500000 2.0539000E-01 -6.2914000E-01 9.9987000E-01 -7.7712000E-01 1.4276000E-06 -7.7706000E-01
119.000000 2.0628000E-01 -6.1943000E-01 9.9987000E-01 -7.8488000E-01 1.4061000E-06 -7.8482000E-01
119.500000 2.0718000E-01 -6.0974000E-01 9.9987000E-01 -7.9244000E-01 1.3847000E-06 -7.9237000E-01
120.000000 2.0810000E-01 -6.0005000E-01 9.9987000E-01 -7.9979000E-01 1.3632000E-06 -7.9973000E-01
120.500000 2.0902000E-01 -5.9039000E-01 9.9987000E-01 -8.0695000E-01 1.3418000E-06 -8.0689000E-01
121.000000 2.0996000E-01 -5.8075000E-01 9.9987000E-01 -8.1392000E-01 1.3204000E-06 -8.1385000E-01
121.500000 2.1091000E-01 -5.7114000E-01 9.9987000E-01 -8.2069000E-01 1.2990000E-06 -8.2063000E-01
122.000000 2.1186000E-01 -5.6156000E-01 9.9987000E-01 -8.2728000E-01 1.2777000E-06 -8.2721000E-01
122.500000 2.1283000E-01 -5.5202000E-01 9.9987000E-01 -8.3368000E-01 1.2565000E-06 -8.3361000E-01
123.000000 2.1380000E-01 -5.4251000E-01 9.9987000E-01 -8.3989000E-01 1.2353000E-06 -8.3983000E-01
123.500000 2.1478000E-01 -5.3305000E-01 9.9987000E-01 -8.4593000E-01 1.2143000E-06 -8.4586000E-01
124.000000 2.1577000E-01 -5.2364000E-01 9.9987000E-01 -8.5179000E-01 1.1933000E-06 -8.5172000E-01
124.500000 2.1677000E-01 -5.1427000E-01 9.9987000E-01 -8.5748000E-01 1.1724000E-06 -8.5741000E-01
125.000000 2.1778000E-01 -5.0496000E-01 9.9987000E-01 -8.6300000E-01 1.1516000E-06 -8.6293000E-01
125.500000 2.1879000E-01 -4.9570000E-01 9.9987000E-01 -8.6835000E-01 1.1309000E-06 -8.6828000E-01
126.000000 2.1981000E-01 -4.8650000E-01 9.9988000E-01 -8.7354000E-01 1.1103000E-06 -8.7347000E-01
126.500000 2.2083000E-01 -4.7736000E-01 9.9988000E-01 -8.7856000E-01 1.0899000E-06 -8.7849000E-01
127.000000 2.2186000E-01 -4.6829000E-01 9.9988000E-01 -8.8344000E-01 1.0696000E-06 -8.8336000E-01
127.500000 2.2290000E-01 -4.5928000E-01 9.9988000E-01 -8.8815000E-01 1.0494000E-06 -8.8808000E-01
128.000000 2.2394000E-01 -4.5034000E-01 9.9988000E-01 -8.9272000E-01 1.0294000E-06 -8.9265000E-01
128.500000 2.2499000E-01 -4.4147000E-01 9.9988000E-01 -8.9714000E-01 1.0095000E-06 -8.9707000E-01
129.000000 2.2604000E-01 -4.3267000E-01 9.9988000E-01 -9.0142000E-01 9.8972000E-07 -9.0134000E-01
129.500000 2.2710000E-01 -4.2395000E-01 9.9988000E-01 -9.0555000E-01 9.7013000E-07 -9.0548000E-01
130.000000 2.2815000E-01 -4.1531000E-01 9.9988000E-01 -9.0955000E-01 9.5070000E-07 -9.0948000E-01
130.500000 2.2922000E-01 -4.0674000E-01 9.9988000E-01 -9.1341000E-01 9.3143000E-07 -9.1334000E-01
131.000000 2.3028000E-01 -3.9825000E-01 9.9988000E-01 -9.1715000E-01 9.1233000E-07 -9.1707000E-01
131.500000 2.3135000E-01 -3.8984000E-01 9.9988000E-01 -9.2075000E-01 8.9340000E-07 -9.2068000E-01
132.000000 2.3242000E-01 -3.8152000E-01 9.9988000E-01 -9.2423000E-01 8.7464000E-07 -9.2416000E-01
132.500000 2.3349000E-01 -3.7328000E-01 9.9988000E-01 -9.2759000E-01 8.5607000E-07 -9.2752000E-01
133.000000 2.3456000E-01 -3.6512000E-01 9.9988000E-01 -9.3083000E-01 8.3767000E-07 -9.3076000E-01
133.500000 2.3563000E-01 -3.5706000E-01 9.9988000E-01 -9.3396000E-01 8.1946000E-07 -9.3388000E-01
134.000000 2.3671000E-01 -3.4908000E-01 9.9989000E-01 -9.3697000E-01 8.0143000E-07 -9.3689000E-01
134.500000 2.3778000E-01 -3.4118000E-01 9.9989000E-01 -9.3988000E-01 7.8359000E-07 -9.3980000E-01
135.000000 2.3886000E-01 -3.3338000E-01 9.9989000E-01 -9.4267000E-01 7.6595000E-07 -9.4259000E-01
135.500000 2.3993000E-01 -3.2567000E-01 9.9989000E-01 -9.4536000E-01 7.4850000E-07 -9.4529000E-01
136.000000 2.4100000E-01 -3.1805000E-01 9.9989000E-01 -9.4796000E-01 7.3124000E-07 -9.4788000E-01
136.500000 2.4207000E-01 -3.1052000E-01 9.9989000E-01 -9.5045000E-01 7.1418000E-07 -9.5037000E-01
137.000000 2.4314000E-01 -3.0308000E-01 9.9989000E-01 -9.5285000E-01 6.9732000E-07 -9.5277000E-01
137.500000 2.4421000E-01 -2.9573000E-01 9.9989000E-01 -9.5515000E-01 6.8066000E-07 -9.5507000E-01
138.000000 2.4528000E-01 -2.8848000E-01 9.9989000E-01 -9.5737000E-01 6.6420000E-07 -9.5729000E-01
138.500000 2.4634000E-01 -2.8133000E-01 9.9989000E-01 -9.5950000E-01 6.4794000E-07 -9.5942000E-01
139.000000 2.4740000E-01 -2.7426000E-01 9.9989000E-01 -9.6154000E-01 6.3189000E-07 -9.6146000E-01
139.500000 2.4846000E-01 -2.6729000E-01 9.9989000E-01 -9.6350000E-01 6.1605000E-07 -9.6342000E-01
140.000000 2.4951000E-01 -2.6042000E-01 9.9989000E-01 -9.6538000E-01 6.0041000E-07 -9.6530000E-01
140.500000 2.5056000E-01 -2.5364000E-01 9.9989000E-01 -9.6719000E-01 5.8498000E-07 -9.6711000E-01
141.000000 2.5161000E-01 -2.4696000E-01 9.9989000E-01 -9.6892000E-01 5.6975000E-07 -9.6883000E-01
141.500000 2.5265000E-01 -2.4037000E-01 9.9989000E-01 -9.7057000E-01 5.5474000E-07 -9.7049000E-01
142.000000 2.5368000E-01 -2.3387000E-01 9.9989000E-01 -9.7216000E-01 5.3993000E-07 -9.7208000E-01
142.500000 2.5471000E-01 -2.2747000E-01 9.9989000E-01 -9.7368000E-01 5.2533000E-07 -9.7359000E-01
143.000000 2.5574000E-01 -2.2117000E-01 9.9989000E-01 -9.7513000E-01 5.1094000E-07 -9.7504000E-01
143.500000 2.5676000E-01 -2.1496000E-01 9.9990000E-01 -9.7651000E-01 4.9676000E-07 -9.7643000E-01
144.000000 2.5777000E-01 -2.0885000E-01 9.9990000E-01 -9.7784000E-01 4.8279000E-07 -9.7776000E-01
144.500000 2.5878000E-01 -2.0283000E-01 9.9990000E-01 -9.7911000E-01 4.6903000E-07 -9.7902000E-01
145.000000 2.5978000E-01 -1.9691000E-01 9.9990000E-01 -9.8032000E-01 4.5548000E-07 -9.8023000E-01
145.500000 2.6077000E-01 -1.9109000E-01 9.9990000E-01 -9.8147000E-01 4.4214000E-07 -9.8138000E-01
146.000000 2.6176000E-01 -1.8535000E-01 9.9990000E-01 -9.8257000E-01 4.2901000E-07 -9.8248000E-01
146.500000 2.6274000E-01 -1.7972000E-01 9.9990000E-01 -9.8361000E-01 4.1609000E-07 -9.8353000E-01
147.000000 2.6371000E-01 -1.7417000E-01 9.9990000E-01 -9.8461000E-01 4.0338000E-07 -9.8453000E-01
147.500000 2.6467000E-01 -1.6872000E-01 9.9990000E-01 -9.8556000E-01 3.9088000E-07 -9.8548000E-01
148.000000 2.6562000E-01 -1.6337000E-01 9.9990000E-01 -9.8646000E-01 3.7859000E-07 -9.8638000E-01
148.500000 2.6657000E-01 -1.5811000E-01 9.9990000E-01 -9.8732000E-01 3.6651000E-07 -9.8724000E-01
149.000000 2.6751000E-01 -1.5294000E-01 9.9990000E-01 -9.8813000E-01 3.5463000E-07 -9.8805000E-01
149.500000 2.6843000E-01 -1.4786000E-01 9.9990000E-01 -9.8891000E-01 3.4296000E-07 -9.8882000E-01
150.000000 2.6935000E-01 -1.4288000E-01 9.9990000E-01 -9.8964000E-01 3.3150000E-07 -9.8955000E-01
150.500000 2.7026000E-01 -1.3799000E-01 9.9990000E-01 -9.9033000E-01 3.2025000E-07 -9.9025000E-01
151.000000 2.7115000E-01 -1.3319000E-01 9.9990000E-01 -9.9099000E-01 3.0920000E-07 -9.9090000E-01
151.500000 2.7204000E-01 -1.2849000E-01 9.9990000E-01 -9.9161000E-01 2.9835000E-07 -9.9153000E-01
152.000000 2.7292000E-01 -1.2387000E-01 9.9990000E-01 -9.9220000E-01 2.8772000E-07 -9.9211000E-01
152.500000 2.7378000E-01 -1.1935000E-01 9.9990000E-01 -9.9275000E-01 2.7728000E-07 -9.9267000E-01
153.000000 2.7464000E-01 -1.1491000E-01 9.9990000E-01 -9.9328000E-01 2.6705000E-07 -9.9319000E-01
153.500000 2.7548000E-01 -1.1057000E-01 9.9990000E-01 -9.9377000E-01 2.5703000E-07 -9.9368000E-01
154.000000 2.7631000E-01 -1.0632000E-01 9.9990000E-01 -9.9424000E-01 2.4720000E-07 -9.9415000E-01
154.500000 2.7713000E-01 -1.0215000E-01 9.9990000E-01 -9.9467000E-01 2.3758000E-07 -9.9459000E-01
155.000000 2.7794000E-01 -9.8076000E-02 9.9990000E-01 -9.9508000E-01 2.2816000E-07 -9.9500000E-01
155.500000 2.7873000E-01 -9.4090000E-02 9.9990000E-01 -9.9547000E-01 2.1894000E-07 -9.9538000E-01
156.000000 2.7951000E-01 -9.0192000E-02 9.9990000E-01 -9.9583000E-01 2.0992000E-07 -9.9574000E-01
156.500000 2.8028000E-01 -8.6381000E-02 9.9990000E-01 -9.9617000E-01 2.0110000E-07 -9.9608000E-01
157.000000 2.8104000E-01 -8.2658000E-02 9.9991000E-01 -9.9648000E-01 1.9248000E-07 -9.9640000E-01
157.500000 2.8179000E-01 -7.9022000E-02 9.9991000E-01 -9.9678000E-01 1.8406000E-07 -9.9669000E-01
158.000000 2.8252000E-01 -7.5472000E-02 9.9991000E-01 -9.9705000E-01 1.7583000E-07 -9.9697000E-01
158.500000 2.8323000E-01 -7.2009000E-02 9.9991000E-01 -9.9731000E-01 1.6780000E-07 -9.9722000E-01
159.000000 2.8394000E-01 -6.8632000E-02 9.9991000E-01 -9.9755000E-01 1.5996000E-07 -9.9746000E-01
159.500000 2.8463000E-01 -6.5340000E-02 9.9991000E-01 -9.9777000E-01 1.5232000E-07 -9.9768000E-01
160.000000 2.8530000E-01 -6.2133000E-02 9.9991000E-01 -9.9797000E-01 1.4488000E-07 -9.9789000E-01
160.500000 2.8596000E-01 -5.9011000E-02 9.9991000E-01 -9.9816000E-01 1.3763000E-07 -9.9808000E-01
161.000000 2.8661000E-01 -5.5973000E-02 9.9991000E-01 -9.9834000E-01 1.3057000E-07 -9.9825000E-01
161.500000 2.8724000E-01 -5.3019000E-02 9.9991000E-01 -9.9850000E-01 1.2370000E-07 -9.9841000E-01
162.000000 2.8786000E-01 -5.0148000E-02 9.9991000E-01 -9.9865000E-01 1.1703000E-07 -9.9856000E-01
162.500000 2.8846000E-01 -4.7361000E-02 9.9991000E-01 -9.9879000E-01 1.1054000E-07 -9.9870000E-01
163.000000 2.8905000E-01 -4.4656000E-02 9.9991000E-01 -9.9891000E-01 1.0425000E-07 -9.9882000E-01
163.500000 2.8962000E-01 -4.2034000E-02 9.9991000E-01 -9.9902000E-01 9.8145000E-08 -9.9894000E-01
164.000000 2.9018000E-01 -3.9495000E-02 9.9991000E-01 -9.9913000E-01 9.2231000E-08 -9.9904000E-01
164.500000 2.9072000E-01 -3.7037000E-02 9.9991000E-01 -9.9922000E-01 8.6506000E-08 -9.9913000E-01
165.000000 2.9124000E-01 -3.4660000E-02 9.9991000E-01 -9.9931000E-01 8.0968000E-08 -9.9922000E-01
165.500000 2.9175000E-01 -3.2365000E-02 9.9991000E-01 -9.9938000E-01 7.5618000E-08 -9.9930000E-01
166.000000 2.9225000E-01 -3.0150000E-02 9.9991000E-01 -9.9945000E-01 7.0455000E-08 -9.9937000E-01
166.500000 2.9272000E-01 -2.8016000E-02 9.9991000E-01 -9.9952000E-01 6.5478000E-08 -9.9943000E-01
167.000000 2.9318000E-01 -2.5963000E-02 9.9991000E-01 -9.9957000E-01 6.0687000E-08 -9.9948000E-01
167.500000 2.9363000E-01 -2.3989000E-02 9.9991000E-01 -9.9962000E-01 5.6081000E-08 -9.9953000E-01
168.000000 2.9406000E-01 -2.2095000E-02 9.9991000E-01 -9.9967000E-01 5.1660000E-08 -9.9958000E-01
168.500000 2.9447000E-01 -2.0280000E-02 9.9991000E-01 -9.9970000E-01 4.7424000E-08 -9.9962000E-01
169.000000 2.9486000E-01 -1.8545000E-02 9.9991000E-01 -9.9974000E-01 4.3371000E-08 -9.9965000E-01
169.500000 2.9524000E-01 -1.6888000E-02 9.9991000E-01 -9.9977000E-01 3.9501000E-08 -9.9968000E-01
170.000000 2.9560000E-01 -1.5310000E-02 9.9991000E-01 -9.9979000E-01 3.5814000E-08 -9.9970000E-01
170.500000 2.9594000E-01 -1.3811000E-02 9.9991000E-01 -9.9981000E-01 3.2310000E-08 -9.9973000E-01
171.000000 2.9627000E-01 -1.2390000E-02 9.9991000E-01 -9.9983000E-01 2.8988000E-08 -9.9975000E-01
171.500000 2.9658000E-01 -1.1046000E-02 9.9991000E-01 -9.9985000E-01 2.5848000E-08 -9.9976000E-01
172.000000 2.9687000E-01 -9.7809000E-03 9.9991000E-01 -9.9986000E-01 2.2889000E-08 -9.9977000E-01
172.500000 2.9715000E-01 -8.5932000E-03 9.9991000E-01 -9.9987000E-01 2.0111000E-08 -9.9979000E-01
173.000000 2.9741000E-01 -7.4829000E-03 9.9991000E-01 -9.9988000E-01 1.7514000E-08 -9.9979000E-01
173.500000 2.9765000E-01 -6.4499000E-03 9.9991000E-01 -9.9989000E-01 1.5098000E-08 -9.9980000E-01
174.000000 2.9787000E-01 -5.4940000E-03 9.9991000E-01 -9.9990000E-01 1.2861000E-08 -9.9981000E-01
174.500000 2.9807000E-01 -4.6152000E-03 9.9991000E-01 -9.9990000E-01 1.0804000E-08 -9.9981000E-01
175.000000 2.9826000E-01 -3.8132000E-03 9.9991000E-01 -9.9990000E-01 8.9274000E-09 -9.9982000E-01
175.500000 2.9843000E-01 -3.0879000E-03 9.9991000E-01 -9.9991000E-01 7.2299000E-09 -9.9982000E-01
176.000000 2.9858000E-01 -2.4393000E-03 9.9991000E-01 -9.9991000E-01 5.7115000E-09 -9.9982000E-01
176.500000 2.9872000E-01 -1.8673000E-03 9.9991000E-01 -9.9991000E-01 4.3722000E-09 -9.9982000E-01
177.000000 2.9883000E-01 -1.3716000E-03 9.9991000E-01 -9.9991000E-01 3.2118000E-09 -9.9982000E-01
177.500000 2.9893000E-01 -9.5239000E-04 9.9991000E-01 -9.9991000E-01 2.2302000E-09 -9.9982000E-01
178.000000 2.9901000E-01 -6.0946000E-04 9.9991000E-01 -9.9991000E-01 1.4272000E-09 -9.9982000E-01
178.500000 2.9907000E-01 -3.4279000E-04 9.9991000E-01 -9.9991000E-01 8.0274000E-10 -9.9982000E-01
179.000000 2.9912000E-01 -1.5234000E-04 9.9991000E-01 -9.9991000E-01 3.5676000E-10 -9.9982000E-01
179.500000 2.9915000E-01 -3.8083000E-05 9.9991000E-01 -9.9991000E-01 8.9186000E-11 -9.9982000E-01
180.000000 2.9916000E-01 -3.7754000E-15 9.9991000E-01 -9.9991000E-01 8.8414000E-21 -9.9982000E-01
